vel Tant_raw Tant_corr
-154.688723907 216.293 2.3728387590552984
-152.710339801 213.709 -0.23697125303550592
-150.731929589 212.93 -1.0425650706319232
-148.75349327 213.863 -0.13692137532351012
-146.775030844 213.763 -0.26501904771529894
-144.796542311 212.411 -1.6458371674670502
-142.818027669 213.772 -0.31435501334976834
-140.839486919 214.062 -0.05455206319848571
-138.86092006 213.622 -0.5254079940123972
-136.882327091 212.98 -1.1989026819522905
-134.903708012 213.585 -0.6260162023505416
-132.925062823 213.316 -0.9277288297527662
-130.946391522 213.235 -1.0420210379780315
-128.967694109 214.586 0.27512649992078764
-126.988970585 214.304 -0.04126708838404625
-125.010220947 214.558 0.17781712539084538
-123.031445196 215.7 1.2843978702526044
-121.052643332 214.309 -0.14250632418051623
-119.073815353 214.68 0.19212287227452407
-117.094961259 213.949 -0.5756964095880619
-115.11608105 214.564 0.002053761574870805
-113.137174726 214.659 0.059391117629189694
-111.158242285 214.539 -0.09866680910187142
-109.179283727 215.189 0.5128973142121538
-107.200299051 215.182 0.46710062082536297
-105.221288258 214.067 -0.6870399555523363
-103.242251346 215.016 0.2224923191199082
-101.263188315 214.275 -0.558286020713922
-99.2840991651 215.708 0.8346413597295452
-97.304983895 214.0 -0.9137094044838534
-95.3258425043 214.188 -0.7663223779858583
-93.3466749927 214.834 -0.1611818251482191
-91.3674813595 216.196 1.1597277898803497
-89.3882616042 215.339 0.2614218031603741
-87.4090157265 215.159 0.039915350934904836
-85.4297437256 215.85 0.6892233695887171
-83.4504456011 215.573 0.3703605956404772
-81.4711213525 215.948 0.7033415657058697
-79.4917709793 215.564 0.27718061647325953
-77.5123944809 215.39 0.060891884675129404
-75.5329918569 213.559 -1.8125106929320793
-73.5535631066 215.47 0.05598662039491842
-71.5741082297 214.903 -0.5536026386252502
-69.5946272256 215.544 0.04473486666000781
-67.6151200937 216.143 0.6010122728170018
-65.6355868336 214.801 -0.7837574836962062
-63.6560274447 215.605 -0.022561666564996585
-61.6764419265 215.371 -0.2993877396382061
-59.6968302785 215.288 -0.4252233669568284
-57.7171925002 214.365 -1.3910564127803866
-55.737528591 215.237 -0.5618749416156277
-53.7578385505 215.784 -0.05766721823661669
-51.7781223781 215.241 -0.6434217077197388
-49.7983800733 216.044 0.11687292453615328
-47.8186116357 215.264 -0.705772187216752
-45.8388170645 216.174 0.16165389088760662
-43.8589963594 217.623 1.5681618923219105
-41.87914952 215.515 -0.5822376498738606
-39.8992765454 215.816 -0.3235344031276668
-37.9193774355 215.936 -0.24571823533389647
-35.9394521894 216.965 0.7412207850857726
-33.9595008068 216.666 0.40029238918577903
-31.9795232873 215.753 -0.5544938925447696
-29.9995196301 214.985 -1.3641287302149294
-28.0194898349 216.524 0.13339700546040945
-26.039433901 216.892 0.4600922431153265
-24.059351828 215.589 -0.8840342892792705
-22.0792436154 217.844 1.330025935549628
-20.0991092626 218.006 1.4512812441505503
-18.1189487692 219.218 2.622739762327143
-16.1387621345 222.725 6.089409415101443
-14.1585493582 222.872 6.196297926701675
-12.1783104397 228.232 11.516412820521197
-10.1980453783 233.949 17.193761419096376
-8.21775417381 245.108 28.313350844092014
-6.23743682541 260.85 44.01618801625213
-4.25709333275 275.713 58.84027965539519
-2.27672369532 286.344 69.43263228037512
-0.296327912526 291.209 74.25925220905634
1.6840940161 292.412 75.42414555829103
3.66454209111 286.173 69.1473182438888
5.64501631302 278.63 61.566775980592155
7.62551668228 272.156 55.0555242820507
9.60604319954 271.327 54.18956846078939
11.5865958652 274.818 57.64391362819043
13.5671746798 273.6 56.38956469445952
15.5477796439 271.877 54.63052636860121
17.5284107579 266.77 49.48780315839596
19.5090680226 263.972 46.65439937036325
21.4897514381 260.031 42.67831910975465
23.4704610053 258.286 40.89856628050049
25.4511967246 262.022 44.60014458520649
27.4319585963 268.143 50.68705752511988
29.4127466213 277.895 60.405308400090746
31.3935607998 285.489 67.96590030856777
33.3744011325 292.882 75.3258361475512
35.3552676198 285.542 67.95311861257954
37.3361602623 284.979 67.35775019769503
39.3170790605 276.691 59.037733195421424
41.2980240148 268.037 50.35206969673783
43.278995126 256.091 38.37476159104378
45.2599923943 247.618 29.87081056614852
47.2410158204 241.707 23.929218108227218
49.2220654049 232.662 14.853985501803606
51.2031411481 228.526 10.688113829726348
53.1842430506 225.066 7.198603973133288
55.165371113 223.379 5.482456611429427
57.1465253356 224.116 6.190672222264624
59.1277057192 222.496 4.542251081495181
61.1089122641 220.226 2.2441932631719226
63.0901449711 219.805 1.7954986394990442
65.0714038403 219.102 1.0651668808243642
67.0526888726 219.347 1.283197455591818
69.0340000683 218.45 0.35958963033414193
71.015337428 219.168 1.0513424696338802
72.9967009522 218.326 0.1834548361021291
74.9780906414 217.803 -0.3650746096494686
76.9595064961 216.951 -1.2422474090354
78.9409485169 217.944 -0.2740653055242035
80.9224167042 215.094 -3.1485302446613446
82.9039110587 216.711 -1.5556443741022008
84.8854315808 217.742 -0.5484100436312644
86.8669782709 219.243 0.9291701948074831
88.8485511298 217.973 -0.3639064129209544
90.8301501578 218.206 -0.15364282315854894
92.8117753555 217.065 -1.3170421944902841
94.7934267233 218.397 -0.007107887765215537
96.7751042619 218.61 0.18415653387137354
98.7568079718 219.113 0.6657473049566818
100.738537853 218.907 0.43866045768695017
102.720293907 219.697 1.2078918218693104
104.702076134 218.385 -0.12456297507483782
106.683884534 220.509 1.9792914918511713
108.665719108 219.001 0.45145044518062605
110.647579856 218.019 -0.5500910950231344
112.629466779 218.022 -0.5663383112132578
114.611379877 219.702 1.094703411633617
116.593319151 220.289 1.6630284859709548
118.575284602 217.543 -1.1013688783341422
120.55727623 217.45 -1.212494674018842
122.539294035 217.64 -1.0403550964607575
124.521338018 217.927 -0.7709565437136803
126.50340818 218.302 -0.4133056165247808
128.48550452 218.263 -0.46940911834434473
130.46762704 217.565 -1.1842740553959743
132.449775741 219.194 0.42809236333187073
134.431950622 218.759 -0.023317273933287197
136.414151683 218.394 -0.4045105818001673
138.396378927 216.857 -1.9574953777559756
140.378632352 218.653 -0.17727968212821565
142.360911961 218.015 -0.830871718192185
144.343217752 218.416 -0.4452799121180533
146.325549727 218.746 -0.13051289306875447
148.307907886 218.099 -0.7925794931795451
150.29029223 220.119 1.2125112523920052
152.27270276 219.725 0.8037501054467953
154.255139475 217.941 -0.9948723752675903
156.237602376 219.093 0.14263416588619293
158.220091464 219.306 0.3412598814240084
160.20260674 219.185 0.20599472071296532
162.185148203 218.358 -0.6351715700407681
164.167715854 218.646 -0.3612494478476833
166.150309695 219.614 0.592750427045786
168.132929725 219.833 0.7978171911586287
170.115575945 220.095 1.04593977771313
172.098248355 220.359 1.2961069166292134
