vel Tant_raw Tant_corr
34.2955166823 196.004 -1.9268729384961603
36.2760431995 197.934 0.01193810306452292
38.2565958652 198.229 0.31564917907221
40.2371746798 197.754 -0.1507482128001243
42.2177796439 197.787 -0.10926279680521134
44.1984107579 196.825 -1.0629035191527123
46.1790680226 196.469 -1.4106795480358016
48.1597514381 198.567 0.6953997263349834
50.1404610053 197.798 -0.06567530829153156
52.1211967246 196.579 -1.2769144862413953
54.1019585963 197.744 -0.10432786394343907
56.0827466213 196.808 -1.0329257199557844
58.0635607998 198.549 0.7152814450000733
60.0444011325 200.602 0.0
62.0252676198 209.089 0.0
64.0061602623 209.446 0.0
65.9870790605 202.369 0.0
67.9680240148 196.629 -1.1719904958546863
69.948995126 197.136 -0.6591861649127395
71.9299923943 198.236 0.446343458990782
73.9110158204 198.395 0.6105860967949184
75.8920654049 200.423 0.0
77.8731411481 197.535 -0.23983981429313417
79.8542430506 197.802 0.03146596645166255
81.835371113 199.546 1.7794334203129267
83.8165253356 198.894 1.1310491558132298
85.7977057192 198.195 0.4352995589049726
87.7789122641 197.128 -0.6288292070606758
89.7601449711 197.833 0.07864879863862484
91.7414038403 198.037 0.28471929406512686
93.7226888726 198.488 0.7373677745937925
95.7040000683 196.899 -0.8504204871187255
97.685337428 197.312 -0.43666044116253033
99.6667009522 199.617 1.8686327395958244
101.648090641 199.087 1.3384436594843123
103.629506496 197.852 0.10275669999549564
105.610948517 197.71 -0.040443980242258704
107.592416704 198.947 1.1948255545063375
109.573911059 197.644 -0.1104509829485778
111.555431581 196.767 -0.9902901027462292
113.536978271 197.318 -0.4427085380095832
115.51855113 198.442 0.677276755126627
117.500150158 197.25 -0.5193514025109778
119.481775355 197.721 -0.053610413164932424
121.463426723 196.996 -0.7845179021826709
123.445104262 198.043 0.25590828196476423
125.426807972 197.94 0.14565006764891564
127.408537853 198.164 0.3616891600548229
129.390293907 198.273 0.4620070411423285
131.372076134 196.601 -1.2194150303672302
133.353884534 198.77 0.9394039809727985
135.335719108 199.21 1.3684448872991197
137.317579856 197.92 0.06668827741958694
139.299466779 197.875 0.009114516772626757
141.281379877 198.244 0.3647037474096919
143.263319151 198.457 0.563435887953176
145.245284602 198.543 0.6342906335727605
147.22727623 198.15 0.22524745596425078
149.209294035 197.092 -0.8497143966864371
151.191338018 197.144 -0.8156158997417435
153.17340818 197.482 -0.49647825213460806
155.15550452 197.243 -0.7553228763774484
157.13762704 197.45 -0.569171418640309
159.119775741 198.094 0.05295425125723341
161.101950622 197.698 -0.36596796016911526
163.084151683 197.747 -0.3409603701294657
165.066378927 197.179 -0.9340455196177118
167.048632352 198.462 0.322753826658726
169.030911961 197.262 -0.904585319877242
171.013217752 197.783 -0.41208617156974015
172.995549727 200.37 2.145227835318309
174.977907886 198.145 -0.11066695934133008
176.96029223 199.423 1.1352055603851454
178.94270276 197.627 -0.6941787135218931
180.925139475 198.533 0.1771558869704677
182.907602376 197.183 -1.2088151941488263
184.890091464 198.105 -0.32411673693292187
186.87260674 198.555 0.08722625449379962
188.855148203 198.841 0.33318855194698926
190.837715854 198.333 -0.216255296924885
192.820309695 199.462 0.8698690313447912
194.802929725 198.543 -0.09346436390154622
196.785575945 198.5 -0.18228160758141598
198.768248355 198.906 0.176390951163512
