vel Tant_raw Tant_corr
-126.387694109 217.571 2.251615037125873
-124.408970585 218.976 3.625784504193973
-122.430220947 214.936 -0.44538320607145465
-120.451445196 215.236 -0.17687672808540356
-118.472643332 215.505 0.060315172460434496
-116.493815353 215.428 -0.04879640143710162
-114.514961259 216.333 0.8237995219544416
-112.53608105 214.792 -0.7498862169460381
-110.557174726 215.646 0.07115709094946965
-108.578242285 217.793 2.1849400233469396
-106.599283727 216.985 1.3434730266194492
-104.620299051 215.286 -0.3892335842600687
-102.641288258 215.487 -0.22216962568532495
-100.662251346 217.237 1.493674954480639
-98.6831883153 215.069 -0.7086899230215522
-96.7040991651 218.222 2.4097455310770215
-94.724983895 217.234 1.3869909745816358
-92.7458425043 217.965 2.0830559338046726
-90.7666749927 215.144 -0.7730501964397547
-88.7874813595 216.195 0.2426818471329284
-86.8082616042 216.781 0.7932611962707767
-84.8290157265 214.898 -1.1253031488320175
-82.8497437256 216.726 0.6669976804350313
-80.8704456011 217.065 0.9701724210973168
-78.8911213525 215.236 -0.8947703214312526
-76.9117709793 214.939 -1.2278220733637113
-74.9323944809 215.736 -0.46697449255955803
-72.9529918569 214.474 -1.7652193685364352
-70.9735631066 215.97 -0.3055486224968149
-68.9941082297 216.719 0.4070456926673387
-67.0146272256 215.532 -0.8164286076554959
-65.0351200937 216.318 -0.06696383980857945
-63.0555868336 216.243 -0.1785524518804209
-61.0760274447 216.765 0.3068129762702654
-59.0964419265 216.504 0.009139733002768935
-57.1168302785 216.016 -0.5155650251250279
-55.1371925002 216.761 0.19270572662608743
-53.157528591 216.202 -0.40304111884279337
-51.1778385505 217.83 1.1882011995195398
-49.1981223781 216.616 -0.06256068911059742
-47.2183800733 215.999 -0.716320287443466
-45.2386116357 215.915 -0.8370712300934144
-43.2588170645 216.561 -0.22780728360567082
-41.2789963594 215.776 -1.0495223464570813
-39.29914952 215.99 -0.8722104490846618
-37.3192765454 216.587 -0.3118657539103822
-35.3393774355 217.595 0.6595174446653687
-33.3594521894 217.672 0.6999447202166778
-31.3795008068 217.097 0.0884215143006486
-29.3995232873 217.828 0.7829531364268689
-27.4195196301 216.809 -0.27245523596536714
-25.4394898349 216.716 -0.4017985575081866
-23.459433901 216.883 -0.2710719149389149
-21.479351828 217.799 0.6087294728950496
-19.4992436154 219.159 1.9326102550116673
-17.5191092626 220.46 3.197574948276724
-15.5389487692 220.178 2.8796279373917173
-13.5587621345 225.522 8.18777347486747
-11.5785493582 235.354 17.98401568101923
-9.59831043967 244.365 26.959358543935963
-7.61804537832 248.24 30.798805919469686
-5.63775417381 245.972 28.495361531221732
-3.65743682541 246.266 28.754028970513644
-1.67709333275 251.055 33.5078116963833
0.303276304678 262.849 45.26671303555838
2.28367208747 278.708 61.09073618243997
4.2640940161 288.429 70.77688419908841
6.24454209111 289.761 72.07416001520315
8.22501631302 285.447 67.72556642810596
10.2055166823 274.518 56.76210610272466
12.1860431995 260.728 42.937781571573026
14.1665958652 252.471 34.646595234734065
16.1471746798 246.064 28.20554935984643
18.1277796439 242.735 24.84264608208025
20.1084107579 243.895 25.96888740412635
22.0890680226 248.4 30.440275196168756
24.0697514381 253.204 35.210811195885725
26.0504610053 257.603 39.57649700840685
28.0311967246 260.125 42.06533410631752
30.0119585963 256.204 38.11132382963473
31.9927466213 252.555 34.42946738577771
33.9735607998 250.195 32.03676584957228
35.9544011325 252.259 34.0682201632132
37.9352676198 250.041 31.817831136260082
39.9161602623 254.933 36.67759944561146
41.8970790605 255.159 36.87152563549233
43.8780240148 261.788 43.4686101174365
45.858995126 262.73 44.378853170261095
47.8399923943 264.254 45.87125494006503
49.8210158204 269.725 51.31081544019395
51.8020654049 268.549 50.103534551232144
53.7831411481 268.154 49.67741202098844
55.7642430506 263.716 45.208447464468804
57.745371113 259.046 40.50764036386383
59.7265253356 253.972 35.40299006853584
61.7077057192 246.182 27.582495794988773
63.6889122641 238.973 20.343156626866318
65.6701449711 235.359 16.698971514918753
67.6514038403 231.257 12.566939277004053
69.6326888726 228.579 9.859058598047199
71.6140000683 226.161 7.4113280300440465
73.595337428 223.295 4.515745992030105
75.5767009522 222.932 4.123310770069139
77.5580906414 222.421 3.5830205172338765
79.5395064961 220.966 2.098873253588721
81.5209485169 220.344 1.4478668661704717
83.5024167042 218.702 -0.2230008910246113
85.4839110587 219.905 0.9512676029341947
87.4654315808 219.754 0.7716698359033103
89.4469782709 220.425 1.4142031626429343
91.4285511298 218.998 -0.04113519520640807
93.4101501578 219.413 0.34565185087174655
95.3917753555 218.1 -0.9954387437595074
97.3734267233 219.502 0.37858984309940524
99.3551042619 218.053 -1.098265699540434
101.336807972 219.009 -0.17000881586943706
103.318537853 218.94 -0.2666430832791207
105.300293907 219.878 0.6438277875644758
107.282076134 218.353 -0.9086000472296689
109.263884534 219.58 0.291069435175217
111.245719108 219.052 -0.26416787568729205
113.227579856 218.048 -1.2953162235770606
115.209466779 219.715 0.34462001440761014
117.191379877 220.048 0.6506363278398055
119.173319151 220.828 1.4037280729191082
121.155284602 218.966 -0.4851095275323587
123.13727623 219.533 0.055118615926062375
125.119294035 220.159 0.6544074593222717
127.101338018 218.923 -0.6082481747595239
129.08340818 219.197 -0.360853597183052
131.06550452 220.404 0.8195857477494997
133.04762704 219.855 0.24406428221251986
135.029775741 219.867 0.2295762948932918
137.011950622 218.096 -1.5678840590124992
138.994151683 218.84 -0.8503227578584642
140.976378927 219.465 -0.2517459135916056
142.958632352 219.933 0.18984022833657832
144.940911961 218.184 -1.5855707111806225
146.923217752 219.339 -0.4569852447897347
148.905549727 220.505 0.682589981185572
150.887907886 217.931 -1.9178518131932663
152.87029223 218.853 -1.0223175415372907
154.85270276 218.586 -1.3158142511344124
156.835139475 220.552 0.6236508770599016
158.817602376 220.757 0.8020705283514076
160.800091464 221.513 1.531437254316188
162.78260674 220.278 0.2697434727830057
164.765148203 219.858 -0.17701853215731944
166.747715854 220.427 0.3651433897765628
168.730309695 221.507 1.418221255052316
170.712929725 219.227 -0.888793053639688
172.695575945 221.078 0.9350922125285024
174.678248355 220.242 0.07186866854539176
