vel Tant_raw Tant_corr
150.440911961 213.479 2.4761107916592664
152.423217752 207.992 -2.955896150141683
154.405549727 210.625 -0.26539792210752466
156.387907886 209.831 -0.9993461619422703
158.37029223 208.685 -2.0826921084117203
160.35270276 210.437 -0.265386601318113
162.335139475 209.572 -1.062380081517631
164.317602376 210.633 0.06937740926400693
166.300091464 214.231 3.7409362284219014
168.28260674 211.678 1.2643471325248754
170.265148203 210.067 -0.26733872271373116
172.247715854 210.506 0.2539302177707441
174.230309695 213.131 2.9642059084177106
176.212929725 211.731 1.6525407029205326
178.195575945 208.865 -1.1220126455098978
180.178248355 209.351 -0.5414009842225482
