vel Tant_raw Tant_corr
-104.525062823 219.544 11.268909285088228
-102.546391522 222.998 14.719252491574906
-100.567694109 221.957 13.67474857065585
-98.5889705847 223.117 14.831403870098939
-96.6102209472 223.565 15.276224473744094
-94.6314451964 223.421 15.129216201475856
-92.6526433319 224.695 16.400384609184982
-90.6738153531 223.672 15.37473498873365
-88.6949612595 223.721 15.421272367921233
-86.7160810505 225.758 17.456001510449028
-84.7371747257 225.801 17.49692691588575
-82.7582422846 228.319 20.013052819632378
-80.7792837265 232.08 23.772383192887077
-78.8002990511 232.481 24.171921742610834
-76.8212882577 238.665 30.35467191149209
-74.842251346 243.246 34.93463687791228
-72.8631883153 246.647 38.334819555910315
-70.8840991651 252.468 44.1552225951483
-68.904983895 256.36 48.04684838087638
-66.9258425043 257.574 49.26069903389768
-64.9466749927 259.521 51.207776410533626
-62.9674813595 259.164 50.85108210258886
-60.9882616042 259.197 50.884617437316535
-59.0090157265 258.386 50.07438347738304
-57.0297437256 255.684 47.37338102083339
-55.0504456011 256.832 48.52261060105624
-53.0711213525 252.562 44.25407248674878
-51.0917709793 252.702 44.39576668188187
-49.1123944809 249.052 40.74769292566529
-47.1329918569 247.848 39.54585069251246
-45.1535631066 241.288 32.98823919200592
-43.1741082297 236.791 28.493857368861654
-41.1946272256 232.126 23.83170390289507
-39.2151200937 228.194 19.90277720898544
-37.2355868336 228.278 19.99007543704093
-35.2560274447 227.547 19.262596471963974
-33.2764419265 228.186 19.905337933615982
-31.2968302785 229.393 21.11629717678244
-29.3171925002 234.924 26.651471291138023
-27.337528591 241.16 32.89185710121177
-25.3578385505 247.279 39.01545116635148
-23.3781223781 250.945 42.686249780689565
-21.3983800733 258.703 50.44924897310736
-19.4186116357 257.765 49.516444507200305
-17.4388170645 257.346 49.10283188124396
-15.4589963594 258.738 50.50040632815677
-13.47914952 260.686 52.454162815466645
-11.4992765454 258.205 49.97909604527723
-9.51937743545 254.555 46.33520045422901
-7.53945218938 247.232 39.01847021346859
-5.55950080685 236.95 28.742899228610327
-3.57952328727 225.386 17.185481139703597
-1.59951963008 218.834 10.640209321196664
0.380510165136 212.462 4.275076881901498
2.36056609902 209.54 1.3600766649597915
4.34064817204 209.107 0.9342012478066692
6.3207563846 208.192 0.026442942136014835
8.30089073741 208.628 0.4697937938666712
10.2810512308 208.552 0.40124558310503744
12.2612378655 206.832 -1.311210175887254
14.2414506418 208.712 0.5764177652686442
16.2216895603 207.138 -0.9898796109636123
18.2019546217 208.567 0.44688841192868267
20.1822458262 208.36 0.24771228446991245
22.1625631746 208.38 0.2755821911653129
24.1429066673 208.267 0.17048805046204052
26.1232763047 208.762 0.6734195147155333
28.1036720875 207.379 -0.7016340298442003
30.0840940161 206.191 -1.8816834631501251
32.0645420911 208.72 0.6552600686686958
34.045016313 207.838 -0.21881484674921126
36.0255166823 207.243 -0.8059198880322072
38.0060431995 208.146 0.10493299988903004
39.9865958652 208.662 0.6287316057471344
41.9671746798 206.716 -1.3095365480985492
43.9477796439 207.713 -0.304884205695231
45.9284107579 205.978 -2.0323243775333992
47.9090680226 206.469 -1.5338703405798526
49.8897514381 208.545 0.5494643616833059
51.8704610053 208.676 0.6876659192290617
53.8511967246 209.261 1.2797202554454543
55.8319585963 208.293 0.3186130271020886
57.8127466213 208.075 0.10732962431731607
59.7935607998 208.682 0.720855170518746
61.7744011325 206.998 -0.9568254775878984
63.7552676198 229.515 0.0
65.7361602623 226.35 0.0
67.7170790605 212.202 0.0
69.6980240148 208.146 0.21407778371164454
71.678995126 208.044 0.1171296768558534
73.6599923943 207.282 -0.6401210872407148
75.6410158204 208.491 0.5733084800785662
77.6220654049 207.235 -0.6785988995348475
79.6031411481 207.612 -0.297860771469999
81.5842430506 207.453 -0.45349494819035385
83.565371113 207.521 -0.38251950926988343
85.5465253356 208.367 0.46604719857171517
87.5277057192 209.247 1.3481865614347441
89.5089122641 208.93 1.032879698202919
91.4901449711 206.922 -0.9738925394904641
93.4714038403 206.96 -0.9351495672988221
95.4526888726 207.451 -0.44391106819662696
97.4340000683 208.184 0.2888030074849439
99.415337428 206.649 -1.247027557977134
101.396700952 208.13 0.232576750267242
103.378090641 207.114 -0.7854048203941772
105.359506496 209.626 1.7240067099282044
107.340948517 209.138 1.232790053592538
109.322416704 207.512 -0.3970763446102694
111.303911059 206.9 -1.0136143074966242
113.285431581 209.504 1.5851540744851036
115.266978271 208.206 0.2812064432088448
117.24855113 207.256 -0.6754798271609843
119.230150158 208.248 0.3090723697991393
121.211775355 207.487 -0.4601601272655955
123.193426723 208.516 0.5597992524667177
125.175104262 208.302 0.33592681197617935
127.156807972 207.339 -0.6378014136413412
129.138537853 205.856 -2.132409657209223
131.120293907 209.099 1.0980775804813732
133.102076134 208.113 0.09863553065991937
135.083884534 208.912 0.8832391565306352
137.065719108 209.801 1.7568631532295171
139.047579856 208.028 -0.03251805219647963
141.029466779 207.914 -0.1639303008402635
143.011379877 208.66 0.5636002980466515
144.993319151 208.991 0.8750473670013434
146.975284602 208.939 0.8023842603220146
148.95727623 208.431 0.27258406404416746
150.939294035 207.755 -0.42638040410395206
152.921338018 208.277 0.07146340525113715
154.90340818 207.169 -1.0619122268971637
156.88550452 209.153 0.8954647120565085
158.86762704 209.168 0.8825659662288672
160.849775741 208.079 -0.23563698873712724
162.831950622 208.888 0.5428270543115445
164.814151683 207.884 -0.493070966039852
166.796378927 207.423 -0.9873603798467911
168.778632352 206.719 -1.726070785708572
170.760911961 207.653 -0.8282320509717067
172.743217752 209.285 0.7661256884100567
174.725549727 207.515 -1.043027972322136
176.707907886 209.134 0.5352762933427471
178.69029223 208.874 0.23300754309289573
180.67270276 207.058 -1.626865434223248
182.655139475 208.838 0.10762588141440688
184.637602376 208.274 -0.5035502589261682
186.620091464 208.585 -0.24142587312292108
188.60260674 209.664 0.7869667519650818
190.585148203 209.078 0.14859506051587346
192.567715854 209.496 0.5124262276069942
194.550309695 209.697 0.6574271592000116
196.532929725 208.866 -0.23143550778112854
198.515575945 209.015 -0.14219540562444877
200.498248355 209.458 0.23911356422007657
