vel Tant_raw Tant_corr
152.55270276 228.961 0.11431464791439794
154.535139475 229.818 0.9436981551323242
156.517602376 228.486 -0.4178609817691097
158.500091464 229.985 1.0495731130111494
160.48260674 227.161 -1.808064411895998
162.465148203 229.63 0.6251608649118054
164.447715854 229.508 0.46518263744471255
166.430309695 229.527 0.44393387223465197
168.412929725 229.596 0.4703468083220059
170.395575945 229.963 0.7923529570609844
172.378248355 228.892 -0.3261168979144031
