vel Tant_raw Tant_corr
-130.236391522 221.556 -2.8009425877388594
-128.257694109 225.483 1.0725488939592367
-126.278970585 225.987 1.5227186455770436
-124.300220947 223.784 -0.7343864413406607
-122.321445196 222.774 -1.7987203324850043
-120.342643332 226.089 1.461762148967921
-118.363815353 225.003 0.32110532221526
-116.384961259 223.032 -1.7046473511755948
-114.40608105 220.842 -3.94945326743553
-112.427174726 224.39 -0.4562706807071777
-110.448242285 223.561 -1.3400587032136855
-108.469283727 224.694 -0.26177730526163145
-106.490299051 226.402 1.3916126845628298
-104.511288258 223.408 -1.6568504206370562
-102.532251346 225.694 0.5748708336803077
-100.553188315 224.561 -0.6121869564810538
-98.5740991651 224.46 -0.7669880538207394
-96.594983895 225.466 0.18550242010394413
-94.6158425043 227.333 1.9993184848270857
-92.6366749927 226.577 1.190493300838682
-90.6574813595 225.349 -0.08994083054233215
-88.6782616042 224.006 -1.4849524672654013
-86.6990157265 227.704 2.161488973337697
-84.7197437256 228.205 2.611413214421191
-82.7404456011 227.086 1.4418491195350498
-80.7611213525 224.507 -1.1871753075015192
-78.7817709793 225.491 -0.2526329227112569
-76.8023944809 225.721 -0.07149744207484332
-74.8229918569 226.757 0.9162565583628179
-72.8435631066 225.359 -0.5293463576332726
-70.8641082297 227.22 1.2847175134150461
-68.8846272256 224.358 -1.6235289854314203
-66.9051200937 226.385 0.3579361283643152
-64.9255868336 227.074 1.0021339767064035
-62.9460274447 226.8 0.6840848207430383
-60.9664419265 227.885 1.7258080607597606
-58.9868302785 224.242 -1.9596777639366394
-57.0071925002 223.814 -2.429354975131872
-55.027528591 225.687 -0.5972067558200251
-53.0478385505 225.687 -0.6372171503109882
-51.0681223781 224.674 -1.6893710643525992
-49.0883800733 225.654 -0.7476542652382534
-47.1086116357 227.984 1.5449466180791944
-45.1288170645 227.838 1.3624440948640029
-43.1489963594 228.839 2.327849812500972
-41.16914952 229.476 2.9301745563697636
-39.1892765454 229.023 2.443428249724718
-37.2093774355 231.455 4.842619953603389
-35.2294521894 232.476 5.8317578666853365
-33.2495008068 234.473 7.797849325201781
-31.2695232873 233.828 7.122900802809738
-29.2895196301 236.032 9.297917910474155
-27.3094898349 239.931 13.168905396367308
-25.329433901 243.71 16.920867145741738
-23.349351828 250.116 23.3008061808263
-21.3692436154 256.978 30.137724660706397
-19.3891092626 267.775 40.91062388121043
-17.4089487692 281.855 54.96750427479941
-15.4287621345 294.625 67.7153654104469
-13.4485493582 313.352 86.42120599353333
-11.4683104397 328.484 101.53302386572383
-9.48804537832 335.889 108.91881600485709
-7.50775417381 340.675 113.68657852483605
-5.52743682541 339.519 112.51330667550496
-3.54709333275 339.743 112.7209948425436
-1.56672369532 330.545 103.50763654734851
0.413672087474 312.697 85.64522444691934
2.3940940161 293.069 66.00375033374667
4.37454209111 275.772 48.694205135695995
6.35501631302 260.525 33.43557891589484
8.33551668228 249.141 22.04086087261848
10.3160431995 242.564 15.454039339174557
12.2965958652 238.994 11.87510178379054
14.2771746798 235.017 7.890034809499326
16.2577796439 229.528 2.3938241540238323
18.2384107579 228.608 1.4674546896644642
20.2190680226 228.415 1.2689104231828594
22.1997514381 228.301 1.1501744956909477
24.1804610053 227.406 0.25122918253268267
26.1611967246 225.762 -1.3959441068268745
28.1419585963 226.394 -0.7663648289170624
30.1227466213 227.458 0.2959466936233923
32.1035607998 228.244 1.0809692719336965
34.0844011325 239.368 0.0
36.0652676198 231.875 0.0
38.0461602623 233.956 0.0
40.0270790605 228.624 1.4637160414502262
42.0080240148 227.306 0.1479457398924353
43.988995126 226.247 -0.9082588361422381
45.9699923943 225.873 -1.2789249422756939
47.9510158204 228.545 1.3969192987336783
49.9320654049 226.357 -0.7867551031243352
51.9131411481 227.048 -0.09097800522670241
53.8942430506 226.611 -0.5227801324302277
55.875371113 225.384 -1.744193077186452
57.8565253356 229.803 2.680750700342969
59.8377057192 225.891 -1.2249821278258537
61.8189122641 228.963 1.8535742423836439
63.8001449711 227.077 -0.02561525300291123
65.7814038403 226.692 -0.4035865461292474
67.7626888726 227.154 0.06562356258220348
69.7440000683 225.194 -1.8870225956889044
71.725337428 226.609 -0.46456355827234574
73.7067009522 227.598 0.53196126887687
75.6880906414 228.001 0.942511611064333
77.6695064961 227.068 0.017046324741784247
79.6509485169 225.272 -1.77147660260718
81.6324167042 222.756 -4.28010005258264
83.6139110587 227.275 0.24613222401885082
85.5954315808 226.259 -0.762824392912421
87.5769782709 226.217 -0.7980153929128164
89.5585511298 228.272 1.2635128649413332
91.5401501578 226.896 -0.10628684808369826
93.5217753555 225.813 -1.183462630491249
95.5034267233 227.651 0.6599365493297853
97.4851042619 227.829 0.8428608529914925
99.4668079718 229.162 2.1802595719911153
101.448537853 225.862 -1.1159188724040234
103.430293907 226.309 -0.6657269292674357
105.412076134 226.865 -0.10721791813372761
107.393884534 228.678 1.707553970889677
109.375719108 227.052 0.08253367700879721
111.357579856 225.96 -1.0093347313734853
113.339466779 228.085 1.1148919432288835
115.321379877 227.97 0.9981560272702268
117.303319151 227.087 0.11239897605773308
119.285284602 226.032 -0.9464386263638573
121.26727623 226.793 -0.1904170673244323
123.249294035 226.755 -0.23459750564350657
125.231338018 224.913 -2.0840419717490875
127.21340818 226.798 -0.2078133677910614
129.19550452 226.813 -0.20297546774497732
131.17762704 226.884 -0.14359291755081927
133.159775741 224.9 -2.1407312352110637
135.141950622 228.842 1.78654318910597
137.124151683 225.97 -1.1018369070664562
139.106378927 228.744 1.65406034136862
141.088632352 228.45 1.3401659270271864
143.070911961 227.581 0.44940996983797277
145.053217752 226.532 -0.6232782829718815
147.035549727 228.514 1.3330295429115893
149.017907886 227.254 0.04526094884144527
151.00029223 227.512 0.273342563058236
152.98270276 226.581 -0.6897998594137391
154.965139475 227.634 0.3287585631546506
156.947602376 228.814 1.4719418390172905
158.930091464 227.614 0.23267310286703946
160.91260674 229.907 2.483874615720339
162.895148203 226.089 -1.378532235151738
164.877715854 226.978 -0.5366269364226923
166.860309695 226.985 -0.5794898488134095
168.842929725 227.666 0.04879779289458952
170.825575945 224.67 -3.00284612037791
172.808248355 229.286 1.5544954279531282
