vel Tant_raw Tant_corr
64.1365253356 253.959 45.000016717438626
66.1177057192 250.827 41.85679174638929
68.0989122641 248.193 39.21220333250179
70.0801449711 246.04 37.049269837440704
72.0614038403 247.63 38.63000980273418
74.0426888726 237.365 28.356441949789968
76.0240000683 233.937 24.920585179925894
78.005337428 231.933 22.909458574389333
79.9867009522 228.552 19.522081394382724
81.9680906414 224.735 15.69947308108658
83.9495064961 217.067 8.0266532556833
85.9309485169 216.356 7.311641719380702
87.9124167042 215.1 6.0524584534362305
89.8939110587 211.408 2.3581236191796506
91.8754315808 212.88 3.828657558037918
93.8569782709 212.208 3.1560807915579403
95.8385511298 212.3 3.2484140214305626
97.8201501578 215.854 6.803678129514253
99.8017753555 213.308 4.259894177858911
101.783426723 211.285 2.2400834087285943
103.765104262 211.478 2.4372672446289982
105.746807972 210.905 1.8694672883242163
107.728537853 207.897 -1.1322946771358886
109.710293907 210.84 1.8180033116150582
111.692076134 208.817 -0.19661660172889128
113.673884534 208.69 -0.31413209311767787
115.655719108 210.11 1.1164793418841725
117.637579856 209.008 0.026240388111574475
119.619466779 206.008 -2.9608260891667157
121.601379877 207.087 -1.8676970442361664
123.583319151 213.055 0.0
125.565284602 207.942 -0.9807593024597452
127.54727623 208.012 -0.8929036117035878
129.529294035 206.801 -2.084758410872979
131.511338018 208.669 -0.19629975162970936
133.49340818 207.587 -1.2565035050401434
135.47550452 207.495 -1.325345361575188
137.45762704 206.771 -2.0248008310300634
139.439775741 209.925 1.1551547574563301
141.421950622 206.32 -2.422453744592758
143.404151683 205.731 -2.982601304930455
145.386378927 206.068 -2.6152627105277872
147.368632352 209.026 0.3745874323299745
149.350911961 210.2 1.581974698220165
151.333217752 204.881 -3.7020751575542477
153.315549727 207.084 -1.4625361987912981
155.297907886 206.435 -2.073382308468098
157.28029223 206.639 -1.8295871886637656
159.26270276 209.433 1.0058756394471402
161.245139475 208.31 -0.07396716442585216
163.227602376 208.193 -0.14608875958197132
165.210091464 212.871 0.0
167.19260674 209.509 1.2649399439631566
169.175148203 206.74 -1.4538551710106162
171.157715854 208.07 -0.07181990452400555
173.140309695 212.104 0.0
175.122929725 208.372 0.33985293720570553
177.105575945 208.42 0.44554654732590393
179.088248355 208.462 0.5471826087599538
