vel Tant_raw Tant_corr
-107.540299051 221.487 0.05223214229391715
-105.561288258 221.88 0.3980222941042939
-103.582251346 223.332 1.802731084474118
-101.603188315 221.314 -0.2626174592930397
-99.6240991651 222.27 0.646000227948349
-97.644983895 221.115 -0.5563927509112432
-95.6658425043 221.03 -0.6887737552424369
-93.6866749927 221.306 -0.46012060675727184
-91.7074813595 222.422 0.6085884104176102
-89.7282616042 221.291 -0.5696254503056082
-87.7490157265 221.325 -0.5827413980373137
-85.7697437256 222.443 0.4882608955118428
-83.7904456011 224.722 2.720401295991053
-81.8111213525 222.364 0.31569920633651805
-79.8317709793 220.255 -1.8398264332875556
-77.8523944809 220.316 -1.8251571455523674
-75.8729918569 221.842 -0.34527491601872384
-73.8935631066 223.395 1.1618378067900323
-71.9141082297 222.163 -0.11580188865673335
-69.9346272256 219.914 -2.4101773769746444
-67.9551200937 224.303 1.9337275040817588
-65.9755868336 223.082 0.667928453562098
-63.9960274447 224.17 1.7114407072498636
-62.0164419265 222.869 0.36627903760816594
-60.0368302785 221.568 -0.9785422462840643
-58.0571925002 221.91 -0.6800092987930952
-56.077528591 223.442 0.8088912622061741
-54.0978385505 224.401 1.7251723552753617
-52.1181223781 223.453 0.734846435342746
-50.1383800733 223.858 1.0979254936484608
-48.1586116357 221.952 -0.849578942316839
-46.1788170645 221.137 -1.7056558088836766
-44.1989963594 222.126 -0.7572945062462395
-42.21914952 220.475 -2.448484898536435
-40.2392765454 221.441 -1.5222173138928667
-38.2593774355 222.154 -0.8484825444961359
-36.2794521894 225.339 2.297728153337914
-34.2995008068 222.555 -0.5245769408752778
-32.3195232873 225.222 2.104609988135536
-30.3395196301 225.917 2.7622962913307845
-28.3594898349 225.979 2.7874888553158144
-26.379433901 226.201 2.9731941022623403
-24.399351828 229.6 6.336417989860479
-22.4192436154 230.773 7.474166011249736
-20.4391092626 235.449 12.115443194957834
-18.4589487692 243.651 20.28325410484456
-16.4787621345 252.621 29.21960284003177
-14.4985493582 266.699 43.26449303485407
-12.5183104397 279.627 56.15992785878532
-10.5380453783 294.276 70.77691001638104
-8.55775417381 310.751 87.22044174722657
-6.57743682541 320.127 96.56552482585758
-4.59709333275 330.516 106.92416056171592
-2.61672369532 336.691 113.0693497990784
-0.636327912526 334.47 110.8190929169968
1.3440940161 331.413 107.73338982923909
3.32454209111 322.229 98.52123998422545
5.30501631302 315.835 92.0996423649683
7.28551668228 306.898 83.13559548901131
9.26604319954 298.433 74.64409740836402
11.2465958652 288.881 65.06614570944708
13.2271746798 274.537 50.696737513025056
15.2077796439 267.017 43.151869474146764
17.1884107579 253.909 30.019537782085962
19.1690680226 247.741 23.8277381602731
21.1497514381 241.78 17.8434658662471
23.1304610053 236.859 12.899715691575892
25.1111967246 231.257 7.275481961810357
27.0919585963 230.273 6.269758536417953
29.0727466213 230.372 6.347538808713551
31.0535607998 227.528 3.4828157058121008
33.0344011325 226.604 2.5385816885543306
35.0152676198 224.051 -0.034171248546670085
36.9961602623 226.864 2.7595484226283133
38.9770790605 224.978 0.8547317637457752
40.9580240148 225.194 1.052369369957887
42.938995126 224.552 0.392451369836607
44.9199923943 230.59 6.412967425320915
46.9010158204 226.525 2.3309067316455128
48.8820654049 225.151 0.9402580172846626
50.8631411481 224.937 0.7100095438920846
52.8442430506 223.932 -0.3108508937655756
54.825371113 223.833 -0.4253359678677384
56.8065253356 225.958 1.6845411824006646
58.7877057192 223.868 -0.42023304921846716
60.7689122641 225.578 1.2753272638896078
62.7501449711 224.175 -0.14179241885665306
64.7314038403 225.998 1.6673928947119805
66.7126888726 223.206 -1.1381322705566674
68.6940000683 224.085 -0.2723838571880606
70.675337428 222.718 -1.6523782751489193
72.6567009522 223.322 -1.0611324019059225
74.6380906414 223.259 -1.1366635824882678
76.6195064961 223.641 -0.766989629549073
78.6009485169 221.991 -2.429128823427874
80.5824167042 223.691 -0.7410999122104442
82.5639110587 223.802 -0.6419221117932921
84.5454315808 223.721 -0.7346151059419128
86.5269782709 224.904 0.43680095364570093
88.5085511298 225.918 1.4393054472751885
90.4901501578 226.331 1.8408772871991346
92.4717753555 224.007 -0.49450508244896696
94.4534267233 226.187 1.6741363142861019
96.4351042619 225.327 0.8027789851170155
98.4168079718 224.955 0.41939996945487223
100.398537853 222.367 -2.1800241616508345
102.380293907 223.485 -1.0735173055852556
104.362076134 223.557 -1.0131038282141844
106.343884534 222.751 -1.8308085639515639
108.325719108 223.227 -1.3666568158288612
110.307579856 224.665 0.059325644455412885
112.289466779 227.026 2.4081125764617752
114.271379877 222.56 -2.0703227290398445
116.253319151 225.748 1.1049925498558082
118.235284602 224.987 0.331030766133523
120.21727623 224.411 -0.2582361961975437
122.199294035 222.518 -2.164836922171787
124.181338018 225.592 0.8951995340640053
126.16340818 224.4 -0.3111563508047368
128.14550452 225.29 0.5640654306927502
130.12762704 224.509 -0.23216558328576298
132.109775741 225.361 0.6041196760711216
134.091950622 224.22 -0.5531101918238335
136.074151683 222.418 -2.371887057041448
138.056378927 222.627 -2.180243259217036
140.038632352 223.498 -1.3272116075432052
142.020911961 225.572 0.7281746190809031
144.003217752 224.682 -0.1811183279219506
145.985549727 226.566 1.6828753330478037
147.967907886 224.785 -0.1188790862391329
149.95029223 225.576 0.6505832560682734
151.93270276 224.688 -0.25977326815149127
153.915139475 227.872 2.901015242969777
155.897602376 224.815 -0.18008777881732385
157.880091464 226.154 1.1338806280799076
159.86260674 224.617 -0.4291170449660626
161.845148203 224.89 -0.18311877683703415
163.827715854 226.841 1.7398369832165486
165.810309695 226.324 1.1937113155232453
167.792929725 224.785 -0.3755351700118865
169.775575945 224.694 -0.4979423340414826
171.758248355 224.214 -1.0105505077932833
