vel Tant_raw Tant_corr
-117.882643332 226.075 -0.2930728595376024
-115.903815353 226.039 -0.38079130218011414
-113.924961259 225.341 -1.130566846249451
-111.94608105 225.273 -1.2503574009385545
-109.967174726 226.06 -0.5151217599149902
-107.988242285 226.261 -0.3658196014906423
-106.009283727 228.227 1.5485885113662334
-104.030299051 226.488 -0.24185886916441746
-102.051288258 225.276 -1.5051240757934181
-100.072251346 226.27 -0.5621703263692552
-98.0931883153 226.524 -0.35896172385747604
-96.1140991651 231.364 0.0
-94.134983895 226.205 -0.7786407981226091
-92.1558425043 226.675 -0.358461107811479
-90.1766749927 227.601 0.5181081695291141
-88.1974813595 225.671 -1.4609014967312817
-86.2182616042 227.456 0.27554047690298944
-84.2390157265 226.611 -0.6175362120638113
-82.2597437256 227.083 -0.1931027522526847
-80.2804456011 228.013 0.689868781494738
-78.3011213525 224.976 -2.3935945720130576
-76.3217709793 227.753 0.33753333956786946
-74.3423944809 227.367 -0.09372221800251168
-72.3629918569 227.009 -0.496336865658634
-70.3835631066 225.195 -2.354287111157646
-68.4041082297 227.331 -0.2615503491809932
-66.4246272256 226.838 -0.7971048614672611
-64.4451200937 227.781 0.10407018307751059
-62.4655868336 226.377 -1.3410052717333656
-60.4860274447 227.721 -0.037312169492793146
-58.5064419265 229.335 1.5371676586891283
-56.5268302785 231.54 3.7034514940657175
-54.5471925002 230.806 2.9315557301364947
-52.567528591 229.712 1.8004958725279607
-50.5878385505 230.483 2.535286538882076
-48.6081223781 233.207 5.22394145873136
-46.6283800733 233.777 5.75947347338726
-44.6486116357 234.835 6.783894535822611
-42.6688170645 237.469 9.385215710545822
-40.6889963594 243.927 15.811447173498863
-38.70914952 247.108 18.961598211929356
-36.7292765454 252.133 23.95667722426768
-34.7493774355 257.979 29.77369172002929
-32.7694521894 270.527 42.293648319673366
-30.7895008068 281.645 53.38455275450602
-28.8095232873 290.954 62.66740986655233
-26.8295196301 299.693 71.38122360843545
-24.8494898349 304.468 76.13199704327113
-22.869433901 305.985 77.62573234453828
-20.889351828 308.454 80.0724307959706
-18.9092436154 313.203 84.80009279143397
-16.9291092626 318.129 89.70571783480932
-14.9489487692 322.161 93.71830453987803
-12.9687621345 322.358 93.89685063019962
-10.9885493582 322.992 94.51335293900098
-9.00831043967 319.495 90.99980740905173
-7.02804537832 309.921 81.4102090925505
-5.04775417381 301.104 72.57855215100881
-3.06743682541 287.152 58.61282985512847
-1.08709333275 273.353 44.80103458468966
0.893276304678 255.654 27.090157828429625
2.87367208747 244.747 16.17219018392575
4.8540940161 238.716 10.13112135747906
6.83454209111 232.22 3.625940163995523
8.81501631302 229.59 0.987634526868959
10.7955166823 230.119 1.509191477863311
12.7760431995 229.026 0.409597156994721
14.7565958652 227.663 -0.9591631875861424
16.7371746798 225.376 -3.2511051997109064
18.7177796439 228.736 0.10475458468746979
20.6984107579 227.654 -0.9806012625418248
22.6790680226 227.889 -0.7481910618863878
24.6597514381 226.869 -1.770034026286595
26.6404610053 229.529 0.8888497387446535
28.6211967246 226.627 -2.0135607649942244
30.6019585963 227.009 -1.6312874285121097
32.5827466213 229.113 0.4736469642575116
34.5635607998 229.473 0.8352187363381631
36.5444011325 230.809 2.1734033175933405
38.5252676198 231.152 2.5191752446080216
40.5061602623 233.494 0.0
42.4870790605 227.859 -0.7666251848412458
44.4680240148 229.965 1.3437470644131508
46.448995126 227.492 -1.1244041293707312
48.4299923943 228.282 -0.3291086977671682
50.4110158204 229.973 1.3676025336654618
52.3920654049 227.737 -0.862302154734607
54.3731411481 226.152 -2.4408553768511467
56.3542430506 229.503 0.9169093590939781
58.335371113 228.986 0.40695765042190146
60.3165253356 232.138 0.0
62.2977057192 228.753 0.18876281551615648
64.2789122641 227.571 -0.9855535894216416
66.2601449711 229.114 0.565267003379148
68.2414038403 228.331 -0.20981428281618264
70.2226888726 225.916 -2.6168372199039425
72.2040000683 228.537 0.012157524934423236
74.185337428 229.67 1.1531283891178248
76.1667009522 228.15 -0.3589670854538838
78.1480906414 227.639 -0.8621722525178086
80.1295064961 227.311 -1.182531361565907
82.1109485169 229.333 0.8469104420373128
84.0924167042 228.513 0.03410711693555868
86.0739110587 229.541 1.0690117256644385
88.0554315808 228.305 -0.1604235654686761
90.0369782709 229.1 0.6407525134982848
92.0185511298 228.051 -0.4025096639348078
94.0001501578 228.154 -0.29426062085121885
95.9817753555 228.408 -0.03555177703310619
97.9634267233 229.16 0.7205645509190504
99.9451042619 228.005 -0.43096485053069955
101.926807972 228.332 -0.10119409197284313
103.908537853 228.286 -0.14517818117155912
105.890293907 228.399 -0.030973023178916037
107.872076134 229.926 1.4963645795416483
109.853884534 230.275 1.8447769270004812
111.835719108 228.711 0.27920542156246597
113.817579856 230.199 1.764590567829572
115.799466779 228.633 0.19487197252087185
117.781379877 228.82 0.37698834435698814
119.763319151 229.098 0.6488774939380448
121.745284602 229.41 0.9534763336261562
123.72727623 228.868 0.4027208774318751
125.709294035 227.961 -0.5144537591062033
127.691338018 228.603 0.11588664095407353
129.67340818 229.45 0.9496753958434567
131.65550452 229.63 1.1148449249784562
133.63762704 227.671 -0.8606732511923099
135.619775741 228.386 -0.16394851128083587
137.601950622 227.275 -1.295051133063339
139.584151683 227.645 -0.9470522936238126
141.566378927 228.126 -0.49002406950228306
143.548632352 228.117 -0.5250394367193678
145.530911961 227.604 -1.0661722710159722
147.513217752 228.636 -0.06449734784038696
149.495549727 226.983 -1.7500903425915908
151.477907886 226.648 -2.1200278306516793
153.46029223 228.298 -0.5073872875507845
155.44270276 229.095 0.24975291092894736
157.425139475 229.659 0.7713134886787998
159.407602376 229.282 0.34921426906467445
161.390091464 230.365 1.3843741748446803
163.37260674 229.909 0.8777112280505719
165.355148203 230.569 1.4841425499245133
167.337715854 230.809 1.6675843606982994
169.320309695 229.275 0.07395197949063004
171.302929725 227.977 -1.286840175689889
173.285575945 227.307 -2.022878588209693
175.268248355 229.735 0.3357493571622854
