vel Tant_raw Tant_corr
164.932416704 162.346 -0.794268668293654
166.913911059 163.014 -0.12017141870896353
168.895431581 162.663 -0.46584497525708457
170.876978271 163.116 -0.008316549221348168
172.85855113 163.44 0.31938632158596647
174.840150158 163.575 0.4572357727796543
176.821775355 163.025 -0.09079638663854439
178.803426723 163.461 0.34626132567760237
180.785104262 162.843 -0.27161993462797795
182.766807972 163.051 -0.06446933865331061
184.748537853 163.059 -0.05831638428136898
186.730293907 162.671 -0.4491908962264972
188.712076134 162.403 -0.7211230260734851
190.693884534 163.537 0.4078567476788919
192.675719108 163.007 -0.12828238042840212
194.657579856 162.903 -0.23957154285247384
196.639466779 164.156 1.00495780090219
198.621379877 163.347 0.18627386424796555
200.603319151 163.604 0.4323445334626115
202.585284602 163.254 0.07013736764952228
204.56727623 163.235 0.03761959870180931
206.549294035 163.676 0.46375813125453647
208.531338018 164.68 1.4515195426335765
210.51340818 164.47 1.2238700828179105
212.49550452 163.439 0.17377567441681663
214.47762704 163.455 0.16920191258026307
216.459775741 163.675 0.3671140649907443
218.441950622 164.134 0.8024770718361935
220.424151683 163.005 -0.3517444542644341
222.406378927 163.804 0.42041377166384564
224.388632352 163.237 -0.17508429298510464
226.370911961 163.149 -0.29327501857707716
228.353217752 163.252 -0.2221951031369258
230.335549727 163.98 0.4721184274734753
232.317907886 162.617 -0.9263717803955558
234.30029223 162.768 -0.8127034082735065
236.28270276 162.338 -1.2819144655971115
238.265139475 163.152 -0.5090432897112578
240.247602376 164.06 0.35587145400907616
242.230091464 163.411 -0.33820922784789786
244.21260674 163.201 -0.5953246567739257
246.195148203 163.576 -0.26951448233316455
248.177715854 164.066 0.1691813176995538
250.160309695 164.591 0.6407224373125189
252.142929725 163.863 -0.14293175767727462
254.125575945 164.201 0.13717777020076483
256.108248355 164.376 0.2520097301091653
