vel Tant_raw Tant_corr
134.438537853 209.525 0.37944949541164874
136.420293907 207.991 -1.1684455129866365
138.402076134 210.186 1.0124367100984841
140.383884534 208.418 -0.7698879110687926
142.365719108 209.101 -0.10140305248012282
144.347579856 208.797 -0.4200919903159104
146.329466779 212.134 2.902062399092756
148.311379877 209.672 0.42507763933170395
150.293319151 211.035 1.7729716539413687
152.275284602 207.653 -1.624237233523047
154.25727623 208.826 -0.4665302994310423
156.239294035 207.98 -1.3278884200315986
158.221338018 209.053 -0.2702920714083632
160.20340818 210.155 0.8162786705808287
162.18550452 208.958 -0.3961558696275631
164.16762704 210.068 0.6984250327108725
166.149775741 211.054 1.669042502732566
168.131950622 209.004 -0.3962819339735404
170.114151683 207.437 -1.9785263513366544
172.096378927 207.719 -1.711668422766536
174.078632352 211.217 1.7713145789607836
176.060911961 211.506 2.0454457816792626
178.043217752 208.643 -0.8322512860385132
180.025549727 211.255 1.7652473051037418
182.007907886 208.804 -0.7000341147762583
183.99029223 209.633 0.11492918529125973
185.97270276 209.014 -0.5178376628115302
187.955139475 209.625 0.07969087377637152
189.937602376 209.842 0.2835407289196894
191.920091464 206.972 -2.599261762445991
193.90260674 210.105 0.5213101357389291
195.885148203 211.101 1.5052835607226598
197.867715854 208.614 -0.9933139490301812
199.850309695 209.955 0.33654554622208366
201.832929725 209.545 -0.08410961242691428
203.815575945 208.003 -1.6362506825070113
205.798248355 209.925 0.2761514798977487
