vel Tant_raw Tant_corr
12.1964368934 208.046 40.16106460858782
14.1758917703 207.231 39.349021360858075
16.1553727744 203.492 35.61408644601261
18.1348799063 200.667 32.79427217085467
20.1144131664 198.364 30.497589790025955
22.0939725553 195.15 27.291049505868756
24.0735580735 195.104 27.253660468286114
26.0531697215 193.596 25.755430774603127
28.0328074998 193.238 25.408367469428015
30.012471409 194.176 26.35847654451365
31.9921614495 194.455 26.650762938616822
33.9718776219 192.971 25.181230537361557
35.9516199267 191.671 23.896882173098362
37.9313883643 190.19 22.43271962476473
39.9111829355 189.955 22.215743617750547
41.8910036406 188.369 20.648953823751185
43.87085048 187.048 19.348348860633337
45.8507234546 186.622 18.943926292300517
47.8306225645 185.587 17.931682628540216
49.8105478106 186.945 19.313613324902263
51.7904991932 185.496 17.889712782543768
53.7704767127 186.07 18.48997434809766
55.7504803699 186.351 18.798390313538135
57.7305101651 186.389 18.864951916029383
59.710566099 186.615 19.120649337798568
61.690648172 186.538 19.07447170598681
63.6707563846 185.852 18.420407092515575
65.6508907374 187.124 19.72544251394774
67.6310512308 187.812 20.447563931343353
69.6112378655 185.901 18.57175625012877
71.5914506418 185.827 18.5340033199453
73.5716895603 187.221 19.96528793452208
75.5519546217 185.741 18.523591831533764
77.5322458262 186.802 19.62389569244914
79.5125631746 185.614 18.476179142413486
81.4929066673 185.969 18.87242075008939
83.4732763047 186.892 19.83759802752516
85.4536720875 185.64 18.6286874300219
87.4340940161 184.577 17.609664355981494
89.4145420911 183.143 16.220503146777872
91.395016313 182.896 16.019177086611023
93.3755166823 181.365 14.534658402369757
95.3560431995 180.572 13.788918263492178
97.3365958652 177.545 10.809926781828722
99.3171746798 176.017 9.330653011495428
101.297779644 174.994 8.357064948746626
103.278410758 172.471 5.884129531815546
105.259068023 170.601 4.064812640812619
107.239751438 169.633 3.1480790975042794
109.220461005 169.384 2.9508926653067817
111.201196725 166.487 0.1062160490448889
113.181958596 167.579 1.251010894756888
115.162746621 166.164 -0.11076221023213861
117.1435608 169.465 3.2438562623379994
119.124401132 173.546 0.0
121.10526762 176.66 0.0
123.086160262 164.639 -1.4193594596897867
125.06707906 166.693 0.6893994211956169
127.048024015 164.203 -1.7456683686506267
129.028995126 164.751 -1.142609657842769
131.009992394 164.21 -1.628472334902881
132.99101582 167.135 1.3516946515441361
134.972065405 165.729 0.0008412926308949409
136.953141148 165.621 -0.0520834809482551
138.934243051 165.753 0.13486820106246
140.915371113 165.273 -0.2903568518263171
142.896525336 164.962 -0.5468128908226788
144.877705719 164.824 -0.6305552281588973
146.858912264 164.642 -0.7586402370662029
148.840144971 165.867 0.5198746479481997
150.82140384 166.978 1.6839309310164197
152.802688873 164.11 -1.1315309451769338
154.784000068 164.673 -0.5165715996939753
156.765337428 164.76 -0.3782527132455584
158.746700952 166.077 0.9893629714322003
160.728090641 164.275 -0.7627883504051169
162.709506496 164.973 -0.015771545703017864
164.690948517 165.317 0.37634745622779064
166.672416704 164.697 -0.1964983364026125
168.653911059 164.324 -0.5233769779572697
170.635431581 164.031 -0.771357585629886
172.616978271 164.398 -0.3605103394672824
174.59855113 164.733 0.017093517442589246
176.580150158 164.651 -0.023618321190355118
178.561775355 164.957 0.3222807750250638
180.543426723 164.054 -0.5422836269405593
182.525104262 163.502 -1.0573870237580536
184.506807972 165.657 1.1328940241629084
186.488537853 164.263 -0.22751810746612477
188.470293907 164.489 0.030297893078994775
190.452076134 165.162 0.7332622733268295
192.433884534 165.257 0.856294216507024
194.415719108 163.875 -0.49968815857707227
196.397579856 164.75 0.39923220228311607
198.379466779 164.459 0.12997128858756923
200.361379877 163.683 -0.6265559750366663
202.343319151 165.626 1.333564271046214
204.325284602 163.895 -0.382755178672312
206.30727623 165.412 1.1463974050091394
208.289294035 164.947 0.6909326858720988
210.271338018 165.451 1.2017602621409935
212.25340818 165.521 1.275788666334762
214.23550452 165.189 0.9449253651264939
216.21762704 164.829 0.5830767592097743
218.199775741 165.084 0.8331481831486087
220.181950622 163.548 -0.7109560947507134
222.164151683 164.075 -0.19533287258303744
224.146378927 164.604 0.3189199849907709
226.128632352 165.517 1.2137035466575412
228.110911961 164.15 -0.17508218576287504
230.093217752 164.338 -0.012538277366189732
232.075549727 163.868 -0.5117668603982679
234.057907886 163.664 -0.7488711343279135
236.04029223 164.079 -0.37095536602677726
238.02270276 164.538 0.046875110101751716
240.005139475 164.782 0.24551389202972018
241.987602376 163.488 -1.098146490118637
243.970091464 164.817 0.17678542582757473
245.95260674 164.425 -0.27379996605480983
247.935148203 163.848 -0.9140133398575756
249.917715854 164.366 -0.46396643809990223
251.900309695 165.814 0.9112279281453937
253.882929725 164.497 -0.4835441207398219
255.865575945 164.501 -0.5623975332370037
257.848248355 164.961 -0.19044832671977474
