vel Tant_raw Tant_corr
91.7765958652 170.817 -0.42141168804502627
93.7571746798 171.039 -0.15460789716215118
95.7377796439 171.273 0.12472506241624615
97.7184107579 171.815 0.71256042498743
99.6990680226 171.152 0.0958707490349866
101.679751438 171.691 0.6816279171118254
103.660461005 174.998 0.0
105.641196725 170.858 -0.05663306443321403
107.621958596 171.623 0.75628917067354
109.602746621 171.53 0.7115390191967776
111.5835608 191.402 0.0
113.564401132 179.907 0.0
115.54526762 176.917 0.0
117.526160262 171.223 0.6001744333563295
119.50707906 170.29 -0.28342365640273215
121.488024015 171.006 0.48210672877749516
123.468995126 169.825 -0.6492699694908026
125.449992394 169.952 -0.4725899865271401
127.43101582 171.227 0.8521097652778735
129.412065405 175.577 0.0
131.393141148 169.629 -0.6465824600906842
133.374243051 169.576 -0.6500516482285263
135.355371113 170.189 0.012344510343126558
137.336525336 170.912 0.7845657165650834
139.317705719 169.411 -0.6674290063028536
141.298912264 170.063 0.033318687377800416
143.280144971 169.867 -0.11423353458906149
145.26140384 171.909 0.0
147.242688873 169.181 -0.7044104436608336
149.224000068 169.876 0.037876815114600504
151.205337428 169.511 -0.280311950103993
153.186700952 174.099 0.0
155.168090641 170.63 0.93069887926913
157.149506496 169.231 -0.42319500606373595
159.130948517 169.366 -0.24375187548886856
161.112416704 169.668 0.10197983471550742
163.093911059 170.007 0.4839510096367121
165.075431581 168.953 -0.5278881444711203
167.056978271 169.115 -0.3245881001670057
169.03855113 169.226 -0.17320000895728072
171.020150158 173.514 0.0
173.001775355 169.071 -0.25036768719544966
174.983426723 168.938 -0.3460291551931789
176.965104262 169.635 0.3871860263958524
178.946807972 170.732 1.519223309972972
180.928537853 169.365 0.18602746845775187
182.910293907 169.028 -0.11845740476900346
184.892076134 169.089 -0.02628789602300685
186.873884534 169.326 0.2404787286300234
188.855719108 169.592 0.5347845232991233
190.837579856 169.466 0.4355708621483245
192.819466779 168.513 -0.49222156066397815
194.801379877 168.844 -0.13765273110180942
196.783319151 173.843 0.0
198.765284602 169.501 0.5613253402545979
200.74727623 168.885 -0.036388791220389294
202.729294035 169.902 0.9970115829653423
204.711338018 170.196 1.3054630749694525
206.69340818 168.88 0.0019016163011258413
208.67550452 168.934 0.06626245772213224
210.65762704 169.209 0.34948016918593794
212.639775741 170.692 1.83848863972176
214.621950622 169.801 0.9512210773490892
216.604151683 169.28 0.43161000900025215
218.586378927 169.529 0.6795872804227088
220.568632352 173.059 0.0
222.550911961 171.782 0.0
224.533217752 169.094 0.22635737113591858
226.515549727 167.967 -0.9120071677124884
228.497907886 168.281 -0.6121343589545063
230.48029223 169.582 0.6719035541659935
232.46270276 168.797 -0.13296635340924468
234.445139475 168.532 -0.42081768861820024
236.427602376 169.256 0.27727525959181776
238.410091464 172.22 0.0
240.39260674 168.894 -0.14600656002815526
242.375148203 168.29 -0.7855333164926037
244.357715854 168.79 -0.32441976701412045
246.340309695 172.332 0.0
248.322929725 168.82 -0.3825832337984707
250.305575945 168.547 -0.7050176982080245
252.288248355 169.719 0.41387324681517157
