vel Tant_raw Tant_corr
143.652416704 157.625 0.013546004514779497
145.633911059 157.966 0.36681730365359044
147.615431581 157.286 -0.3016493147985386
149.596978271 157.974 0.3971325629471778
151.57855113 157.326 -0.24085072813193165
153.560150158 157.483 -0.0746129318849853
155.541775355 157.002 -0.5471678709918137
157.523426723 157.55 0.00847055303412958
159.505104262 157.092 -0.44271164018169884
161.486807972 157.686 0.15727149012442965
163.468537853 157.768 0.24440580584430904
165.450293907 157.4 -0.11932291000863415
167.432076134 157.474 -0.041928953320251594
169.413884534 157.383 -0.1304266988792051
171.395719108 157.928 0.4161693996129827
173.377579856 157.328 -0.18315519047072826
175.359466779 157.388 -0.12341508069172846
177.341379877 157.335 -0.1776249615567167
179.323319151 158.432 0.9172003974715892
181.305284602 157.293 -0.22495385203640694
183.28727623 157.735 0.21289736251466707
185.269294035 158.138 0.6107390347345643
187.251338018 158.084 0.5505560792337292
189.23340818 158.606 1.065333331614113
191.21550452 158.501 0.9520555484678539
193.19762704 157.714 0.15570740734722222
195.179775741 158.219 0.6502735067683716
197.161950622 157.396 -0.18426163379029958
199.144151683 157.683 0.09008642608716855
201.126378927 157.362 -0.24469795227332725
203.108632352 158.181 0.5593695134075745
205.090911961 157.346 -0.29172697371731715
207.073217752 157.437 -0.21800328955652049
209.055549727 156.954 -0.7194753891620849
211.037907886 157.67 -0.02315930669055888
213.02029223 157.758 0.04392884456026991
215.00270276 157.498 -0.23822712785090516
216.985139475 157.583 -0.17664349549460212
218.967602376 157.305 -0.4793366091260509
220.950091464 157.433 -0.377322898674862
222.93260674 157.681 -0.15661887325549628
224.915148203 158.003 0.13675887885176508
226.897715854 157.545 -0.35120630986440915
228.880309695 158.206 0.27846881385247
230.862929725 158.27 0.309767424080178
232.845575945 157.936 -0.058327384369874835
234.828248355 157.775 -0.254832595915218
