vel Tant_raw Tant_corr
-64.6580276695 173.901 0.7279782850115168
-62.6794869195 175.195 2.0232251323138826
-60.7009200603 174.107 0.9383219799064193
-58.7223270915 176.058 2.8942337258262683
-56.7437080125 176.828 3.6709253799632506
-54.7650628228 176.382 3.23336206407447
-52.786391522 177.121 3.982509011798669
-50.8076941095 186.742 13.615331568672701
-48.8289705847 180.25 7.136795192146025
-46.8502209472 182.595 9.496865451593834
-44.8714451964 183.21 10.128508028334863
-42.8926433319 187.984 14.920688715643223
-40.9138153531 186.891 13.84737341876675
-38.9349612595 188.289 15.266528154939436
-36.9560810505 190.515 17.515119053398337
-34.9771747257 192.938 19.962112355395107
-32.9982422846 197.671 24.720474414214237
-31.0192837265 198.04 25.116171695189763
-29.0402990511 199.696 26.800170775712246
-27.0612882577 202.725 29.8584383452544
-25.082251346 214.445 41.60894120537483
-23.1031883153 210.102 37.29764626974486
-21.1240991651 214.765 41.99352056415444
-19.144983895 219.481 46.74353122652846
-17.1658425043 223.695 50.992645506948435
-15.1866749927 228.115 55.448830767655494
-13.2074813595 232.23 59.60105448307942
-11.2282616042 233.599 61.00828423984302
-9.24901572646 243.798 71.24648773677737
-7.26974372559 239.869 67.35763278494673
-5.29044560107 231.106 58.63568730765374
-3.31112135252 226.332 53.903619340454384
-1.33177097929 222.179 49.7933970311818
0.647605519064 220.324 47.981988639951055
2.62700814311 208.0 35.702362539181394
4.60643689336 200.861 28.608487213607248
6.58589177026 195.376 23.169331260292836
8.56537277443 192.52 20.35986338865277
10.5448799063 187.614 15.501052420458564
12.5244131664 186.054 13.98886728986048
14.5039725553 182.502 10.485277043401084
16.4835580735 189.733 17.76525084002762
18.4631697215 180.034 8.115757951108662
20.4428074998 178.389 6.520767760449132
22.422471409 176.592 4.774249764307768
24.4021614495 175.716 3.9491735714046854
26.3818776219 176.241 4.525508902946399
28.3616199267 173.795 2.1312255926332
30.3413883643 173.922 2.31029358667422
32.3211829355 172.28 0.7206829438154045
34.3010036406 178.752 0.0
36.28085048 172.066 0.6123065450540821
38.2607234546 171.732 0.33148146940274614
40.2406225645 171.15 -0.19714088264004204
42.2205478106 178.689 0.0
44.2004991932 170.851 -0.3888948168758759
46.1804767127 170.054 -1.1320848180221788
48.1604803699 170.218 -0.9141889334095197
50.1405101651 169.965 -1.1132360908920589
52.120566099 170.214 -0.8102551056366565
54.100648172 170.918 -0.05227468012665781
56.0807563846 169.539 -1.3773234041360922
58.0608907374 169.83 -1.0324297547146273
60.0410512308 179.577 0.0
62.0212378655 168.993 -1.7619286800929217
64.0014506418 169.319 -1.3823776452539391
65.9816895603 169.992 -0.6559970176765262
67.9619546217 172.233 1.6381852894260476
69.9422458262 170.715 0.17314147563882898
71.9225631746 170.918 0.4288438533899921
73.9029066673 169.928 -0.5087351520611776
75.8832763047 174.007 3.622376997401716
77.8636720875 171.017 0.6841529527748662
79.8440940161 169.67 -0.6114345220661903
81.8245420911 170.364 0.13358744966132008
83.805016313 178.412 0.0
85.7855166823 170.283 0.15335180454346187
87.7660431995 169.615 -0.4649594940954671
89.7465958652 169.965 -0.06576870972054394
91.7271746798 169.258 -0.7241024008176851
93.7077796439 169.842 -0.0919870128755349
95.6884107579 169.002 -0.8844488783800273
97.6690680226 169.157 -0.6825142167850515
99.6497514381 168.82 -0.973209134523529
101.630461005 176.204 0.0
103.611196725 169.082 -0.6205915683812293
105.591958596 169.881 0.2226692679447524
107.572746621 169.752 0.13719722994812855
109.5535608 188.236 0.0
111.534401132 174.98 0.0
113.51526762 173.733 0.0
115.496160262 171.786 2.3374712113552505
117.47707906 170.47 1.0609539492894555
119.458024015 168.547 -0.823447735936611
121.438995126 169.103 -0.2297587063675337
123.419992394 168.354 -0.9420037107900612
125.40101582 169.612 0.3517926152417772
127.382065405 177.848 0.0
129.363141148 168.939 -0.2525887173280523
131.344243051 168.302 -0.8568150807536483
133.325371113 169.079 -0.0480975233583365
135.306525336 170.132 1.035539885712609
137.287705719 169.131 0.06407319059076144
139.268912264 169.102 0.06347854879243187
141.250144971 168.422 -0.589267768842177
143.23140384 173.425 0.0
145.212688873 168.585 -0.37530978136732074
147.194000068 168.727 -0.20965236766684825
149.175337428 169.24 0.325759587445134
151.156700952 178.116 0.0
153.138090641 169.135 0.26175458668393503
155.119506496 168.381 -0.47370835313827797
157.100948517 169.324 0.4864912805501831
159.082416704 168.927 0.10533077946098501
161.063911059 169.177 0.3697875488263662
163.045431581 168.38 -0.41416089262395417
165.026978271 168.698 -0.08453691260956475
167.00855113 168.37 -0.40236276530083614
168.990150158 176.316 0.0
170.971775355 167.86 -0.8964524176586508
172.953426723 169.069 0.31823984222160107
174.935104262 168.237 -0.5096056114894907
176.916807972 173.976 0.0
178.898537853 168.472 -0.27099629082147203
180.880293907 168.084 -0.6595845478891817
182.862076134 168.936 0.190203418584872
184.843884534 169.832 1.0823463770636295
186.825719108 169.774 1.0188232097102912
188.807579856 168.434 -0.32838708759263113
190.789466779 169.252 0.48069459476622
192.771379877 169.291 0.5090474801494338
194.753319151 179.127 0.0
196.735284602 168.881 0.07248432224491808
198.71727623 169.364 0.539527294547895
200.699294035 168.406 -0.43624049890948413
202.681338018 170.823 1.9611607341917932
204.66340818 169.13 0.24671090000668983
206.64550452 170.278 1.37139001856616
208.62762704 169.563 0.6311782237353611
210.609775741 173.252 0.0
212.591950622 168.61 -0.37799700114146617
214.574151683 169.397 0.3780004060839417
216.556378927 167.839 -1.212971425585181
218.538632352 177.399 0.0
220.520911961 175.24 0.0
222.503217752 169.476 0.31310525051674176
224.485549727 168.944 -0.25993536246190274
226.467907886 168.787 -0.46004055731424387
228.45029223 169.27 -0.022229060653529586
230.43270276 169.152 -0.1875194850600792
232.415139475 168.965 -0.42393032901520655
234.397602376 168.878 -0.5624799769817344
236.380091464 175.707 0.0
238.36260674 169.882 0.3319313476069681
240.345148203 168.865 -0.743143878251459
242.327715854 168.5 -1.1684303049712526
244.310309695 175.905 0.0
246.292929725 169.71 -0.08570790252622373
248.275575945 170.427 0.5642656413563145
250.258248355 170.298 0.36595741378368984
