vel Tant_raw Tant_corr
-63.3450308443 185.252 19.994818152022674
-61.366542311 184.724 19.46595078711971
-59.3880276695 185.483 20.22405541555571
-57.4094869195 184.805 19.5451582508108
-55.4309200603 183.853 18.592284934658352
-53.4523270915 183.286 18.02446053708971
-51.4737080125 183.411 18.148709556238288
-49.4950628228 182.325 17.062055918304225
-47.516391522 182.497 17.233522977478827
-45.5376941095 180.947 15.68313351586849
-43.5589705847 179.448 14.183909743419662
-41.5802209472 177.108 11.84387329784289
-39.6014451964 175.342 10.078045244537293
-37.6226433319 173.762 8.498446076514796
-35.6438153531 172.69 7.427095714324679
-33.6649612595 171.891 6.629013505977753
-31.6860810505 171.609 6.348218226870841
-29.7071747257 172.571 7.311728079710861
-27.7282422846 171.621 6.363560694439428
-25.7492837265 171.392 6.136733128157118
-23.7702990511 170.303 5.050261865047503
-21.7912882577 170.718 5.468162816301884
-19.812251346 169.983 4.736451320043017
-17.8331883153 171.045 5.802142141250158
-15.8540991651 176.092 10.853249471682716
-13.874983895 178.027 12.792786929804407
-11.8958425043 185.4 20.17076756070861
-9.91667499266 196.657 31.43320383604086
-7.93748135949 204.675 39.457107653924766
-5.95826160422 212.532 47.32049033888546
-3.97901572646 215.097 49.892362641773445
-1.99974372559 212.956 47.75873473968997
-0.0204456010682 207.643 42.4536162359104
1.95887864748 207.593 42.41201615980782
3.93822902071 206.968 41.79594296677928
5.91760551906 206.313 41.15040453816772
7.89700814311 206.916 41.76340818118783
9.87643689336 208.289 43.14696062884917
11.8558917703 208.163 43.0320680398807
13.8353727744 208.057 42.93773599865469
15.8148799063 207.796 42.688969515112376
17.7944131664 205.921 40.82677302468534
19.7739725553 203.89 38.80915038822238
21.7535580735 204.094 39.02710489191196
23.7331697215 202.501 37.448639247206785
25.7128074998 201.04 36.00275559074788
27.692471409 200.637 35.6154554842897
29.6721614495 201.485 36.47973991462169
31.6518776219 202.686 37.69760929349559
33.6316199267 201.068 36.09706345754722
35.6113883643 202.637 37.68410166822028
37.5911829355 204.773 39.838722611695204
39.5710036406 204.715 39.79992439880482
41.55085048 207.198 42.30270456496382
43.5307234546 207.124 42.24906007009707
45.5106225645 207.957 43.10298729855057
47.4905478106 207.573 42.740482059031876
49.4704991932 206.583 41.772539584519336
51.4504767127 203.093 38.305154532193626
53.4304803699 199.567 34.802320983365234
55.4105101651 195.483 30.74203244338821
57.390566099 191.072 26.355281841594604
59.370648172 185.635 20.943061531210162
61.3507563846 181.398 16.73136328928311
63.3308907374 177.801 13.160178316608096
65.3110512308 174.161 9.546497237646463
67.2912378655 171.908 7.320310100456709
69.2714506418 170.029 5.468606376609017
71.2516895603 168.018 3.485374961118737
73.2319546217 167.072 2.567604172367652
75.2122458262 166.092 1.6162817520194608
77.1925631746 165.719 1.2723948649592103
79.1729066673 165.513 1.0959300992030876
81.1532763047 165.249 0.8618734658277276
83.1336720875 163.695 -0.6617896011010487
85.1140940161 163.437 -0.889074244613397
87.0945420911 164.21 -0.08499618490424155
89.075016313 164.073 -0.19057171941366846
91.0555166823 163.822 -0.4098177229016642
93.0360431995 164.285 0.08524835247570195
95.0165958652 163.903 -0.2643915229081699
96.9971746798 163.684 -0.4507559562314327
98.9777796439 163.589 -0.5128641322935152
100.958410758 162.794 -1.2747358135960667
102.939068023 162.725 -1.310391340410888
104.919751438 163.478 -0.523851630893148
106.900461005 163.684 -0.2841381810782764
108.881196725 163.562 -0.37227306502367696
110.861958596 163.912 0.011721065080052995
112.842746621 164.145 0.27882097897028757
114.8235608 165.352 1.520002868098885
116.804401132 170.176 0.0
118.78526762 187.689 0.0
120.766160262 165.92 0.0
122.74707906 164.143 0.44805376364155336
124.728024015 162.558 -1.1027318426851878
126.708995126 162.966 -0.6605904722123057
128.689992394 162.946 -0.6465499832437445
130.67101582 166.929 0.0
132.652065405 163.504 -0.020885977332397943
134.633141148 163.661 0.16967892844257904
136.614243051 163.345 -0.11297426972390667
138.595371113 164.144 0.7191236748470828
140.576525336 163.332 -0.060058570340913775
142.557705719 162.252 -1.1075529171360188
144.538912264 164.077 0.749608143284803
146.520144971 163.894 0.5983915402570688
148.50140384 165.141 0.0
150.482688873 162.936 -0.29730983650017606
152.464000068 162.849 -0.35386364951753535
154.445337428 162.301 -0.8719332046658224
156.426700952 163.994 0.8504455289576072
158.408090641 161.937 -1.1777639976268688
160.389506496 162.137 -0.9495989133886837
162.370948517 163.228 0.1689030726228964
164.352416704 162.912 -0.12029632878278562
166.333911059 162.587 -0.419235986988042
168.315431581 163.087 0.10604464829006588
170.296978271 162.332 -0.6244944530101861
172.27855113 162.477 -0.4558939013989516
174.260150158 163.056 0.14580511207739733
176.241775355 163.2 0.31156081577276495
178.223426723 162.518 -0.3496691426143741
180.205104262 162.295 -0.552927696161646
182.186807972 162.904 0.07474164122447746
184.168537853 162.22 -0.5917052252679014
186.150293907 162.744 -0.05131297141647906
188.132076134 162.627 -0.15312685407661775
190.113884534 163.36 0.5938072887614396
192.095719108 162.324 -0.4295569620975641
194.077579856 162.712 -0.03026660714465379
196.059466779 163.062 0.32963077176984257
198.041379877 163.022 0.2980870113479739
200.023319151 162.138 -0.5789466332219035
202.005284602 162.762 0.05048051165172751
203.98727623 163.069 0.3613185378855519
205.969294035 162.917 0.211516955649671
207.951338018 164.151 1.4460246932907808
209.93340818 164.19 1.4837900972524665
211.91550452 164.044 1.3347609320025242
213.89762704 162.578 -0.1361156200491962
215.879775741 162.432 -0.2888929586257234
217.861950622 164.426 1.6963749343498478
219.844151683 162.339 -0.4013665053300315
221.826378927 161.999 -0.7541724242526584
223.808632352 163.051 0.2829014485866139
225.790911961 161.972 -0.8132011983568646
227.773217752 162.66 -0.14453725917840643
229.755549727 162.048 -0.7781642106754134
231.737907886 162.742 -0.10814011237124532
233.72029223 163.786 0.9094763933782417
235.70270276 162.018 -0.8873739186829255
237.685139475 162.011 -0.925750856754803
239.667602376 162.379 -0.591714812116237
241.650091464 163.407 0.3996732408236028
243.63260674 163.48 0.43335174444828795
245.615148203 163.485 0.3962585579014615
247.597715854 163.108 -0.025669043069626696
249.580309695 163.543 0.36150563382017253
251.562929725 162.196 -1.036281302585337
253.545575945 163.939 0.6529056729227989
255.528248355 162.959 -0.3839984980848783
