vel Tant_raw Tant_corr
146.412688873 158.871 -0.7018080099691133
148.394000068 159.899 0.34473219622447004
150.375337428 159.554 0.01769694260266874
152.356700952 159.111 -0.40794887835039617
154.338090641 159.665 0.16275908883571333
156.319506496 158.154 -1.3322153374720642
158.300948517 158.277 -1.1939088760887273
160.282416704 159.186 -0.2703587830727088
162.263911059 159.319 -0.12360285178345976
164.245431581 159.57 0.14032058701243955
166.226978271 158.814 -0.603627334893929
168.20855113 159.118 -0.28848602323981254
170.190150158 158.513 -0.8832954213664266
172.171775355 159.221 -0.16609601028306997
174.153426723 159.017 -0.3619288087299424
176.135104262 159.955 0.5831646267322981
178.116807972 159.793 0.42714220166271843
180.098537853 159.335 -0.026038716330759826
182.080293907 158.755 -0.6024212976588501
184.062076134 159.267 -0.08804925083168769
186.043884534 159.662 0.30803317747719916
188.025719108 158.856 -0.49821879764050436
190.007579856 160.35 0.9941495006004004
191.989466779 159.99 0.6310922106073349
193.971379877 159.667 0.3035629323407818
195.953319151 159.739 0.36951472724032897
197.935284602 159.985 0.6079001181541912
199.91727623 159.608 0.22167108927314416
201.899294035 160.273 0.8757790860579462
203.881338018 159.963 0.55317501516177
205.86340818 159.96 0.5358092443625253
207.84550452 159.907 0.46663160250915325
209.82762704 159.733 0.27459137941218614
211.809775741 159.144 -0.33436267419926935
213.791950622 160.25 0.749717653267794
215.774151683 160.095 0.5707800341717189
217.756378927 159.431 -0.1192283984670155
219.738632352 159.505 -0.07336105093500578
221.720911961 159.341 -0.2676718690280211
223.703217752 159.133 -0.5082153379802605
225.685549727 159.842 0.165953517330081
227.667907886 159.429 -0.2842208675974689
229.65029223 159.599 -0.15379459700642428
231.63270276 159.109 -0.6858243149387704
233.615139475 159.436 -0.403367205259741
235.597602376 160.11 0.22351900818628678
237.580091464 159.962 0.025776061543496098
239.56260674 159.451 -0.5376548491266249
241.545148203 160.106 0.06216693214054203
243.527715854 160.257 0.15518152103618377
245.510309695 160.086 -0.07667150707592896
247.492929725 160.661 0.4345468828936987
249.475575945 159.93 -0.36322481446057964
251.458248355 160.047 -0.31604864501787233
