vel Tant_raw Tant_corr
-71.7635631066 228.429 -0.6822376935388661
-69.7841082297 228.121 -1.0260134520845838
-67.8046272256 228.202 -0.9802963997192364
-65.8251200937 227.936 -1.281075353232353
-63.8455868336 229.735 0.4836602278314217
-61.8660274447 226.805 -2.4800797589195724
-59.8864419265 232.093 2.7747139411964383
-57.9068302785 229.803 0.4520499398478819
-55.9271925002 228.851 -0.5320637943951567
-53.947528591 229.673 0.2583800638527407
-51.9678385505 229.587 0.14138819671197211
-49.9881223781 230.618 1.1419666429468123
-48.0083800733 231.185 1.6791207978849911
-46.0286116357 229.468 -0.06714458666729684
-44.0488170645 235.959 6.395174597482367
-42.0689963594 233.463 3.8710818148407498
-40.08914952 236.087 6.46757988613507
-38.1092765454 236.42 6.773670988222733
-36.1293774355 241.947 12.27435665402416
-34.1494521894 247.105 17.40663777241602
-32.1695008068 252.495 22.771514588164962
-30.1895232873 259.917 30.16898670183312
-28.2095196301 267.517 37.7450530696897
-26.2294898349 276.309 46.51371200363684
-24.249433901 282.429 52.6109611711137
-22.269351828 292.696 62.85579759501988
-20.2892436154 302.277 72.41521765362515
-18.3091092626 310.598 80.7152170804851
-16.3289487692 318.485 88.58179096435873
-14.3487621345 329.238 99.31493374911841
-12.3685493582 333.578 103.63563923367178
-10.3883104397 336.528 106.56690057186975
-8.40804537832 334.58 104.60071027242336
-6.42775417381 328.216 98.21906019882383
-4.44743682541 323.452 93.43794156924821
-2.46709333275 315.251 85.22034495648276
-0.486723695322 294.352 64.30526028783297
1.49367208747 274.296 44.23367684503879
3.4740940161 257.082 27.004583264191353
5.45454209111 249.06 18.967967535646096
7.43501631302 241.878 11.771817003938338
9.41551668228 234.743 4.623118367698481
11.3960431995 232.719 2.5858576795650094
13.3765958652 232.948 2.8020203461011874
15.3571746798 233.462 3.303591127709666
17.3377796439 230.474 0.30355413854570656
19.3184107579 228.711 -1.4711071535659244
21.2990680226 227.747 -2.4464099272197757
23.2797514381 230.222 0.01762799249161162
25.2604610053 231.55 1.3349881338837122
27.2411967246 228.151 -2.0743486213979168
29.2219585963 229.53 -0.7054020384652233
31.2027466213 231.215 0.9698074707235094
33.1835607998 231.033 0.7782588472848886
35.1644011325 231.231 0.9669303853192162
37.1452676198 239.201 0.0
39.1261602623 241.69 0.0
41.1070790605 231.547 1.2560392022732287
43.0880240148 231.139 0.8393613839481588
45.068995126 229.894 -0.41421451059372316
47.0499923943 229.745 -0.5717140711252853
49.0310158204 233.932 3.6068364649670173
51.0120654049 233.617 3.283410212600586
52.9931411481 231.428 1.0859796389119083
54.9742430506 228.6 -1.7504834368312743
56.955371113 231.175 0.8159921566859225
58.9365253356 231.431 1.0633769427412858
60.9177057192 229.277 -1.0993592035132451
62.8989122641 230.966 0.5807529448672994
64.8801449711 230.63 0.23568196653098994
66.8614038403 229.633 -0.7706042082508588
68.8426888726 230.362 -0.05113829767628886
70.8240000683 229.758 -0.6649536684913642
72.805337428 231.407 0.9739156639198825
74.7867009522 232.516 2.0724350354520027
76.7680906414 231.012 0.557569133192203
78.7495064961 229.671 -0.7947180046653273
80.7309485169 229.308 -1.169462988905309
82.7124167042 229.538 -0.9517030793752781
84.6939110587 229.15 -1.3524761850741243
86.6754315808 230.6 0.08417913576622027
88.6569782709 228.058 -2.471776324406619
90.6385511298 228.999 -1.5453824225539847
92.6201501578 230.281 -0.2786796651252814
94.6017753555 231.844 1.26829079185066
96.5834267233 229.77 -0.8225128573160703
98.5651042619 230.886 0.27586693193362066
100.546807972 230.62 -0.008612945675395167
102.528537853 228.486 -2.161996245325213
104.510293907 229.665 -1.0033273722291938
106.492076134 228.393 -2.296651381671552
108.473884534 232.075 1.362986020888087
110.455719108 232.224 1.4885384797171355
112.437579856 230.384 -0.3760410112531929
114.419466779 231.849 1.0631998914630572
116.401379877 230.037 -0.7757871191545007
118.383319151 232.321 1.4799489992558108
120.365284602 233.522 2.651358638364144
122.34727623 229.135 -1.7666084609207928
124.329294035 230.019 -0.915003208550587
126.311338018 228.438 -2.52987716544024
128.29340818 231.602 0.598717456460804
130.27550452 231.321 0.28072779412065074
132.25762704 231.001 -0.0778996667517049
134.239775741 232.603 1.4837809082780495
136.221950622 230.911 -0.2502852976901977
138.204151683 231.585 0.3798462469644619
140.186378927 230.341 -0.9098805777532561
142.168632352 229.739 -1.5595225433588382
144.150911961 231.79 0.4418629267953236
146.133217752 232.078 0.6782177576746733
148.115549727 231.572 0.11848322225392849
150.097907886 232.809 1.2995999415824144
152.08029223 231.037 -0.5304921153803832
154.06270276 232.602 0.9741463681746438
156.045139475 229.808 -1.8825459431153035
158.027602376 232.245 0.489368963007621
160.010091464 232.12 0.29682844639327755
161.99260674 232.253 0.3597692143975735
163.975148203 232.548 0.5821273218712122
165.957715854 234.721 2.679838170932186
167.940309695 232.367 0.24783651090697845
169.922929725 232.069 -0.1309435615969221
171.905575945 232.013 -0.2705686029702292
173.888248355 230.326 -2.0441058225688664
