vel Tant_raw Tant_corr
153.785337428 161.79 0.142035125317733
155.766700952 162.134 0.5131124677976402
157.748090641 161.342 -0.2524640967140783
159.729506496 161.121 -0.4477337558647605
161.710948517 161.662 0.11826371599315166
163.692416704 160.697 -0.8225120422613941
165.673911059 161.42 -0.07610197857201229
167.655431581 160.814 -0.6595476278422154
169.636978271 160.883 -0.5688911119527518
171.61855113 161.159 -0.2721751398636627
173.600150158 161.192 -0.21944300770149994
175.581775355 160.765 -0.6277385988249478
177.563426723 160.939 -0.4361063838846633
179.545104262 160.789 -0.569591420938707
181.526807972 161.341 -0.0022393555089479378
183.508537853 160.83 -0.4990964206586739
185.490293907 161.343 0.026790562942750284
187.472076134 162.133 0.8283741869138908
189.453884534 160.778 -0.516393544900069
191.435719108 161.359 0.07343878349982447
193.417579856 160.432 -0.8461779998218333
195.399466779 160.939 -0.3332936548027874
197.381379877 161.896 0.6280414705315422
199.363319151 163.136 1.8707764399969733
201.345284602 161.511 0.24685972916867627
203.32727623 161.603 0.3382392253044486
205.309294035 162.009 0.7418622272699906
207.291338018 161.682 0.4106754454591055
209.27340818 161.347 0.0696250017151101
211.25550452 161.775 0.4896564292620553
213.23762704 161.511 0.21571467261003363
215.219775741 162.13 0.8227440874884167
217.201950622 161.817 0.4956884407811515
219.184151683 161.198 -0.13950908956616104
221.166378927 161.562 0.20609408535131024
223.148632352 160.809 -0.5675600346089311
225.130911961 161.662 0.2624699611927781
227.113217752 161.528 0.10312489420505244
229.095549727 161.642 0.18934499650663383
231.077907886 161.13 -0.3529300892005267
233.06029223 160.574 -0.9417613097076867
235.04270276 161.424 -0.12721020136504535
237.025139475 161.39 -0.19933889011940664
239.007602376 160.987 -0.6432100916632635
240.990091464 161.04 -0.6338871114807318
242.97260674 162.413 0.6925661550747577
244.955148203 161.292 -0.4779147772458998
246.937715854 162.181 0.3586050162411709
248.920309695 161.466 -0.4119401299111871
250.902929725 162.078 0.14138352875477267
252.885575945 162.26 0.26150914638779454
254.868248355 161.979 -0.0846307131649553
