vel Tant_raw Tant_corr
119.631379877 203.072 -1.9320996332016307
121.613319151 207.424 2.419355551867426
123.595284602 200.948 -4.057847548746935
125.57727623 203.032 -1.9757261439380898
127.559294035 206.059 1.0487023597922303
129.541338018 207.029 2.0154203583060166
131.52340818 205.482 0.4644100498034618
133.50550452 205.922 0.8996534348020191
135.48762704 204.808 -0.21986768390067368
137.469775741 204.99 -0.04417170124500558
139.451950622 205.483 0.44172279007008797
141.434151683 203.029 -2.0202030004472817
143.416378927 205.911 0.8530319388808039
145.398632352 203.248 -1.8195915780900407
147.380911961 205.54 0.46190706460333786
149.363217752 202.749 -2.3404917149459266
151.345549727 206.098 0.9961923034128404
153.327907886 205.926 0.8109391418938117
155.31029223 202.907 -2.2222713752686047
157.29270276 204.798 -0.34645962184060863
159.275139475 206.858 1.6973538304018803
161.257602376 204.741 -0.43685178838342154
163.240091464 206.567 1.3709025538824449
165.22260674 204.573 -0.6424043088262295
167.205148203 206.087 0.8512062593549672
169.187715854 204.778 -0.4792873038841492
171.170309695 206.775 1.4950932409514053
173.152929725 204.879 -0.42467406481793546
175.135575945 204.199 -1.1296113781279473
177.118248355 206.394 1.0392589458376733
