vel Tant_raw Tant_corr
133.454000068 138.715 -0.49002532475941507
135.435337428 138.867 -0.3356019190691484
137.416700952 139.269 0.06835005931364435
139.398090641 139.04 -0.1591749127364892
141.379506496 139.075 -0.1231823595543915
143.360948517 139.025 -0.17267780668481691
145.342416704 139.045 -0.1526667808813329
147.323911059 138.896 -0.3021548101071403
149.305431581 138.958 -0.24114742353467022
151.286978271 138.862 -0.33865015154631806
153.26855113 138.735 -0.4676685257347515
155.250150158 139.002 -0.20320807890186643
157.231775355 138.914 -0.2942743450589944
159.213426723 139.351 0.13912714056897357
161.195104262 138.75 -0.46600915845053237
163.176807972 139.4 0.17931122024012325
165.158537853 139.322 0.09608273778837884
167.140293907 139.142 -0.08970014587455921
169.122076134 139.296 0.057957027976641484
171.103884534 139.192 -0.05295128314313047
173.085719108 139.505 0.2525693770664361
175.067579856 139.591 0.3305134636981393
177.049466779 139.292 0.022875430629369475
179.031379877 139.961 0.6826497305302439
181.013319151 140.156 0.8678308148546705
182.995284602 139.232 -0.06658686615583065
184.97727623 139.322 0.012391136533523195
186.959294035 139.608 0.2867592707459039
188.941338018 140.268 0.9345119830867077
190.92340818 139.386 0.039643718948383366
192.90550452 139.338 -0.02185107747584425
194.88762704 139.455 0.08102203677481157
196.869775741 139.745 0.3562575034540032
198.851950622 139.507 0.10284976311788796
200.834151683 138.942 -0.4782067448967666
202.816378927 139.754 0.31708241750865795
204.798632352 139.779 0.32471168726084443
206.780911961 139.404 -0.0683244999699184
208.763217752 139.189 -0.30203170968209747
210.745549727 139.523 0.012584491375747575
212.727907886 139.101 -0.4294814647401495
214.71029223 140.158 0.6067648528026268
216.69270276 139.216 -0.3566821263782458
218.675139475 139.468 -0.12682797385724598
220.657602376 139.836 0.21832173755558415
222.640091464 139.881 0.2397614338350138
224.62260674 139.771 0.10548553974066976
226.605148203 139.956 0.2654884788422862
228.587715854 139.238 -0.47823532652932954
230.570309695 139.91 0.16730854472740475
232.552929725 139.161 -0.6088854874614924
234.535575945 139.495 -0.30282300441146504
236.518248355 139.709 -0.117509588639507
