vel Tant_raw Tant_corr
-40.3460274447 252.862 37.33903688831742
-38.3664419265 249.71 34.16577256144879
-36.3868302785 246.653 31.087719815910106
-34.4071925002 245.658 30.07188387157234
-32.427528591 246.098 30.49126959100184
-30.4478385505 247.058 31.430881479416485
-28.4681223781 251.01 35.362723684634375
-26.4883800733 253.683 38.015799997029575
-24.5086116357 258.88 43.193113849484945
-22.5288170645 263.451 47.744668317340086
-20.5489963594 266.964 51.23846611835276
-18.56914952 269.036 53.291509612646024
-16.5892765454 271.616 55.852800802656986
-14.6093774355 275.525 59.743341333102165
-12.6294521894 273.854 58.05413249091498
-10.6495008068 271.304 55.48617520521171
-8.66952328727 266.718 50.882470047237405
-6.68951963008 255.59 39.737017230317065
-4.70948983486 243.432 27.561816609814514
-2.72943390098 232.349 16.46186768307956
-0.749351827963 223.593 7.689169589404258
1.2307563846 220.415 4.4947211099749325
3.21089073741 218.067 2.130520667821969
5.19105123078 218.316 2.3635663277779884
7.17123786545 217.34 1.3718557964241995
9.1514506418 215.873 -0.11061357795082927
11.1316895603 216.176 0.1771551945981571
13.1119546217 214.312 -1.7018412543757506
15.0922458262 215.135 -0.8936066517526342
17.0725631746 216.54 0.49685491709843177
19.0529066673 216.922 0.8645390082794222
21.0332763047 215.148 -0.9235591806869365
23.0136720875 215.526 -0.5594448109065695
24.9940940161 216.452 0.35287659784282255
26.9745420911 216.964 0.8513991670610892
28.955016313 214.997 -1.1288833405198488
30.9355166823 215.011 -1.127977520983876
32.9160431995 216.05 -0.10189032927797825
34.8965958652 216.546 0.3813709207394993
36.8771746798 216.029 -0.1482014437462169
38.8577796439 217.432 1.2423845454435138
40.8384107579 216.206 0.004120497436019832
42.8190680226 216.106 -0.1080023377438124
44.7997514381 216.24 0.01400693078585391
46.7804610053 214.772 -1.4658611652927505
48.7611967246 214.88 -1.3696164535363096
50.7419585963 216.414 0.15273087920945727
52.7227466213 217.737 1.464170286758531
54.7035607998 219.564 0.0
56.6844011325 214.742 -1.5537186554327889
58.6652676198 219.328 0.0
60.6461602623 222.236 0.0
62.6270790605 222.127 0.0
64.6080240148 214.302 -2.038895571730194
66.588995126 216.402 0.04986287205437634
68.5699923943 216.688 0.3246160793590036
70.5510158204 216.625 0.25035026783396575
72.5320654049 217.089 0.7030512953190282
74.5131411481 215.426 -0.9712953402026585
76.4942430506 216.537 0.12829549934448892
78.475371113 216.956 0.5358085920825602
80.4565253356 217.892 1.4602283561347917
82.4377057192 216.481 0.03753884957313858
84.4189122641 215.718 -0.7372762296230917
86.4001449711 215.594 -0.8732335436208416
88.3814038403 217.058 0.5786498852265538
90.3626888726 215.863 -0.6286433256771318
92.3440000683 215.021 -1.4831309192102253
94.325337428 215.853 -0.6638309985858086
96.3067009522 216.096 -0.4337620273970231
98.2880906414 215.841 -0.7019428296650574
100.269506496 216.598 0.04160741011406799
102.250948517 216.542 -0.028130853082984686
104.232416704 217.079 0.4948224751597081
106.213911059 216.864 0.26544712862292386
108.195431581 215.786 -0.8272775195567306
110.176978271 216.706 0.07762754302999042
112.15855113 216.725 0.08114096803126358
114.140150158 216.076 -0.5837589537052565
116.121775355 217.231 0.5549057078128214
118.103426723 216.331 -0.36188747834208357
120.085104262 217.428 0.7178386959678278
122.066807972 217.933 1.2050610778824762
124.048537853 217.321 0.574756153496395
126.030293907 216.969 0.20390004779184778
128.012076134 217.887 1.1024685246282502
129.993884534 216.862 0.0574369866769473
131.975719108 216.874 0.048780475363145115
133.957579856 216.649 -0.19752632916143398
135.939466779 218.38 1.5114908919128993
137.921379877 216.811 -0.08019390397208781
139.903319151 217.022 0.10739287918744367
141.885284602 216.667 -0.2717755240794304
143.86727623 217.204 0.24027375924649164
145.849294035 217.711 0.7215132406158773
147.831338018 216.963 -0.0530849301503622
149.81340818 217.833 0.7894510351032977
151.79550452 217.462 0.39009256284822413
153.77762704 216.539 -0.5621892822462087
155.759775741 216.517 -0.6144237973054487
157.741950622 216.548 -0.6146406412791237
159.724151683 216.591 -0.6038698350330947
161.706378927 216.748 -0.48014176143362874
163.688632352 218.01 0.747512834737563
165.670911961 216.977 -0.320937153432169
167.653217752 217.094 -0.24052319486096962
169.635549727 217.708 0.3357228793206559
171.617907886 217.337 -0.074231124170268
173.60029223 218.465 1.0135822391276292
175.58270276 218.009 0.5161300513903484
177.565139475 217.186 -0.3496209674952979
179.547602376 218.183 0.6032955399368234
181.530091464 218.401 0.7758455687244918
183.51260674 217.179 -0.49300524857073924
185.495148203 217.042 -0.6782916418618754
187.477715854 216.504 -1.266048703678564
189.460309695 217.835 0.013688110803826703
191.442929725 217.215 -0.6591170161792377
193.425575945 217.739 -0.18950026515668128
195.408248355 218.528 0.5435018206086681
