vel Tant_raw Tant_corr
40.04085048 169.366 0.22119590138549938
42.0207234546 168.75 -0.3907922154064636
44.0006225645 169.264 0.12793439910771554
45.9805478106 171.251 2.120375095723972
47.9604991932 168.015 -1.1094713168293993
49.9404767127 168.596 -0.5216065719620531
51.9204803699 169.253 0.14296705470820825
53.9005101651 168.614 -0.48775325471910946
55.880566099 168.508 -0.5847708604958086
57.860648172 168.792 -0.29108966529904023
59.8407563846 168.315 -0.7577141143014217
61.8208907374 168.102 -0.9596491952424913
63.8010512308 171.89 0.0
65.7812378655 168.601 -0.43647391716828565
67.7614506418 167.743 -1.2813762471147925
69.7416895603 168.708 -0.30261458706675626
71.7219546217 168.604 -0.39219663867416443
73.7022458262 168.886 -0.095130646587819
75.6825631746 168.47 -0.4954253985228263
77.6629066673 169.302 0.3529097746621517
79.6432763047 169.946 0.0
81.6236720875 168.197 -0.7175701431726225
83.6040940161 168.317 -0.5794066122546724
85.5845420911 167.841 -1.0366559124853438
87.565016313 171.507 0.0
89.5455166823 168.196 -0.6424417405043243
91.5260431995 168.21 -0.6080039943464328
93.5065958652 168.044 -0.7530305315872852
95.4871746798 168.147 -0.6285355745756647
97.4677796439 168.561 -0.192533889515488
99.4484107579 167.998 -0.7330407865421478
101.429068023 168.262 -0.44607211978254213
103.409751438 169.851 1.166355712535733
105.390461005 171.311 0.0
107.371196725 167.589 -1.047479439713527
109.351958596 168.202 -0.40977794172962945
111.332746621 168.197 -0.3896883131538118
113.3135608 184.14 0.0
115.294401132 166.162 -2.373421687355716
117.27526762 181.38 0.0
119.256160262 169.338 0.8551609460342036
121.23707906 169.142 0.6858935416642851
123.218024015 167.337 -1.092108618980319
125.198995126 168.471 0.06913207633627394
127.179992394 167.414 -0.9604073050570605
129.16101582 168.27 -0.07675024083712856
131.142065405 171.657 0.0
133.123141148 167.814 -0.4769434117531546
135.104243051 167.807 -0.45584332793296767
137.085371113 168.024 -0.21064616074522746
139.066525336 167.954 -0.2523781139600203
141.047705719 167.077 -1.1010659368272115
143.028912264 168.04 -0.1097369240629007
145.010144971 167.815 -0.3064189159927082
146.99140384 169.759 1.6658597014049974
148.972688873 167.778 -0.2869300035444269
150.954000068 167.678 -0.35881750836921356
152.935337428 167.429 -0.5798328363950418
154.916700952 169.938 0.0
156.898090641 167.24 -0.7133697853258809
158.879506496 167.93 0.004045817070419844
160.860948517 168.145 0.24620804268212737
162.842416704 168.144 0.27208413771927553
164.823911059 167.434 -0.41135919788129627
166.805431581 167.526 -0.2931558105954082
168.786978271 167.962 0.16865990668381414
170.76855113 167.54 -0.2279469854532863
172.750150158 169.945 0.0
174.731775355 167.147 -0.5715710886791783
176.713426723 167.025 -0.6696609118167203
178.695104262 167.163 -0.5083185686374918
180.676807972 168.694 1.0454182677754034
182.658537853 167.264 -0.36248862260873693
184.640293907 166.606 -0.9990780068190475
186.622076134 166.624 -0.9603891989994509
188.603884534 167.662 0.09753793954223511
190.585719108 167.063 -0.4823369997279201
192.567579856 166.966 -0.5610549726621343
194.549466779 166.79 -0.7196574824839104
196.531379877 167.43 -0.06318657987827692
198.513319151 170.517 0.0
200.495284602 167.228 -0.23519547778786887
202.47727623 166.704 -0.7457621175778684
204.459294035 167.493 0.05557097636781805
206.441338018 168.364 0.9377590150268418
208.42340818 167.105 -0.31124333850956987
210.40550452 167.567 0.15951803088299243
212.38762704 167.643 0.24299669031344706
214.369775741 168.536 1.1421456587824537
216.351950622 167.348 -0.04108259288884142
218.334151683 166.794 -0.5917361421197427
220.316378927 167.234 -0.1498636146444028
222.298632352 169.809 2.4254858154061765
224.280911961 169.374 1.9892624254410975
226.263217752 166.854 -0.5335840556639653
228.245549727 166.49 -0.9021044476429267
230.227907886 167.021 -0.37735011890652004
232.21029223 166.821 -0.5853729866196318
234.19270276 167.223 -0.19322551677242927
236.175139475 167.087 -0.3409607242401478
238.157602376 167.572 0.1303678271252977
240.140091464 168.839 1.3817060244296329
242.12260674 166.783 -0.6920007943357973
244.105148203 166.83 -0.6648078403454178
246.087715854 167.1 -0.4167708740475007
248.070309695 169.073 1.5320537947656874
250.052929725 166.93 -0.6373906930648161
252.035575945 167.092 -0.5041617461949386
254.018248355 166.415 -1.212317322812794
