vel Tant_raw Tant_corr
5.52397255534 188.479 26.9816773951909
7.50355807349 179.612 18.147851120427845
9.48316972153 173.347 11.915764090723997
11.4628074998 169.212 7.813395581897197
13.442471409 165.931 4.564725314198313
15.4221614495 164.071 2.7367334523582656
17.4018776219 163.27 1.9674006056562803
19.3816199267 162.423 1.1517078279730697
21.3613883643 161.528 0.2876366178498415
23.3411829355 161.727 0.5171689185548587
25.3210036406 161.232 0.05228711812810616
27.30085048 161.197 0.04697404944971595
29.2807234546 160.369 -0.7517870096955903
31.2606225645 160.374 -0.7180123365788518
33.2405478106 160.957 -0.10671776344460682
35.2204991932 160.067 -0.9689186774723737
37.2004767127 160.561 -0.44763002070757807
39.1804803699 159.68 -1.3018662899987987
41.1605101651 160.138 -0.8176415369512142
43.140566099 160.658 -0.2719693678556325
45.120648172 160.448 -0.4568629436387823
47.1007563846 159.908 -0.972334979799399
49.0808907374 160.269 -0.5873977463491258
51.0610512308 160.785 -0.04806306775765279
53.0412378655 161.163 0.35265767711240414
55.0214506418 160.93 0.1417535550560558
57.0016895603 160.737 -0.029785921406926263
58.9819546217 160.247 -0.49897079397575794
60.9622458262 161.243 0.5171893414840838
62.9425631746 160.445 -0.26131466498861755
64.9229066673 160.611 -0.07649151740238835
66.9032763047 160.153 -0.5163494737498127
68.8836720875 161.122 0.47010365405401444
70.8640940161 162.043 1.407860500224814
72.8445420911 160.874 0.25491414517279054
74.825016313 160.789 0.1852581155586961
76.8055166823 160.424 -0.16511361564607796
78.7860431995 160.703 0.12779337089918386
80.7665958652 160.422 -0.14002605903564813
82.7471746798 160.587 0.037423406805373816
84.7277796439 160.257 -0.2808624727741176
86.7084107579 160.792 0.26511250763360295
88.6890680226 160.313 -0.2036549998972248
90.6697514381 161.017 0.5098321034273852
92.6504610053 159.166 -1.332428636812324
94.6311967246 160.433 -0.05743922819721092
96.6119585963 161.03 0.5467987685920264
98.5927466213 161.097 0.6202842398361952
100.5735608 169.414 0.0
102.554401132 164.621 0.0
104.53526762 160.343 -0.1187789312817813
106.516160262 164.797 0.0
108.49707906 161.047 0.5914160272426443
110.478024015 160.385 -0.06861200575661996
112.458995126 160.72 0.26761215947473715
114.439992394 160.567 0.11509098701722564
116.42101582 164.012 0.0
118.402065405 160.654 0.2008247228673099
120.383141148 159.683 -0.7719132029752132
122.364243051 160.278 -0.17938213468997333
124.345371113 160.795 0.334422629849513
126.326525336 161.375 0.9105062405516549
128.307705719 160.992 0.5228742951755692
130.288912264 159.87 -0.6044671606215388
132.270144971 160.442 -0.038511633214653784
134.25140384 160.352 -0.13525218095529112
136.232688873 159.996 -0.4986814141202842
138.214000068 160.724 0.22120850516952828
140.195337428 160.748 0.23642586297378898
142.176700952 161.056 0.5349793936277649
144.158090641 160.597 0.06587827977659799
146.139506496 159.511 -1.0308678475576585
148.120948517 161.0 0.44675109108911215
150.102416704 160.896 0.33074562367750104
152.083911059 160.345 -0.23287327328924334
154.065431581 160.389 -0.2020941746749827
156.046978271 160.334 -0.27090520668252793
158.02855113 161.217 0.5977059532173428
160.010150158 160.951 0.31675207635274205
161.991775355 160.515 -0.13475361709649292
163.973426723 160.045 -0.6207974580563018
165.955104262 159.775 -0.907365328467705
167.936807972 160.235 -0.464442661242515
169.918537853 160.896 0.178985559795791
171.900293907 160.584 -0.1510652000468724
173.882076134 162.109 1.3554209737590668
175.863884534 160.472 -0.3005395549906211
177.845719108 160.845 0.053070026815333904
179.827579856 159.605 -1.2067330183180616
181.809466779 161.092 0.2600690215477641
183.791379877 161.684 0.8314943078640908
185.773319151 161.842 0.9685614516339456
187.755284602 161.129 0.23428951348114424
189.73727623 160.962 0.04569800372078703
191.719294035 161.387 0.4488068824080358
193.701338018 160.971 0.01063655938617103
195.68340818 160.858 -0.12479210564330856
197.66550452 160.835 -0.1704578030384596
199.64762704 160.888 -0.14033877321446653
201.629775741 160.954 -0.09741280653904028
203.611950622 161.694 0.6193427567391723
205.594151683 161.11 0.011951026515276908
207.576378927 161.059 -0.06256443713701287
209.558632352 160.784 -0.3611796238110401
211.540911961 161.36 0.19112992717359134
213.523217752 162.015 0.8223891269491332
215.505549727 160.922 -0.29437666294796827
217.487907886 161.33 0.08985836955366722
219.47029223 160.229 -1.034879512916035
221.45270276 161.254 -0.03356359709718504
223.435139475 161.657 0.34583328098338484
225.417602376 160.37 -0.964661263976609
227.400091464 160.569 -0.7890191664712063
229.38260674 160.381 -1.0002119101266942
231.365148203 161.14 -0.26421052761938313
233.347715854 161.684 0.25701439933743586
235.330309695 161.879 0.4294927400649442
237.312929725 162.26 0.7882548150238335
239.295575945 161.313 -0.18066860418349506
241.278248355 162.2 0.684753705280599
