vel Tant_raw Tant_corr
-15.2594898349 282.853 65.89119196721788
-13.279433901 277.678 60.699206685665956
-11.299351828 272.332 55.336248958509174
-9.3192436154 266.351 49.338322223854874
-7.33910926259 258.968 41.93842986382282
-5.35894876922 250.262 33.215575204540784
-3.37876213455 241.334 24.27076151613184
-1.3985493582 232.068 14.98799201271305
0.581689560328 226.136 9.039269852384109
2.56195462168 221.412 4.298598137219756
4.54224582619 220.101 2.9709799132661487
6.52256317459 222.539 5.392418170527463
8.50290666725 218.836 1.6729158429649829
10.4832763047 219.127 1.9474758084851373
12.4636720875 217.74 0.5441008889333148
14.4440940161 217.956 0.743793850087485
16.4245420911 217.337 0.10855740164885219
18.405016313 218.882 1.6373941972362616
20.3855166823 217.046 -0.21469316562206586
22.3660431995 216.883 -0.393702145495638
24.3465958652 215.739 -1.553630257060263
26.3271746798 216.91 -0.3984750711028653
28.3077796439 217.787 0.46276578546786595
30.2884107579 216.176 -1.1639053703829063
32.2690680226 214.837 -2.5184862778280888
34.2497514381 216.314 -1.056974732177565
36.2304610053 217.081 -0.305368584897451
38.2111967246 217.139 -0.26266574360718664
40.1919585963 215.324 -2.0928641720902874
42.1727466213 217.839 0.40703810969304755
44.1535607998 224.754 0.0
46.1344011325 224.512 0.0
48.1152676198 225.705 0.0
50.0961602623 227.463 0.0
52.0770790605 219.405 1.8991255411392274
54.0580240148 216.416 -1.1043294811490512
56.038995126 218.817 1.2823284936835933
58.0199923943 218.089 0.540100996037296
60.0010158204 221.942 0.0
61.9820654049 215.796 -1.781004576307481
63.9631411481 216.814 -0.7768798714341472
65.9442430506 215.528 -2.0766350799137854
67.925371113 216.857 -0.7612689526185363
69.9065253356 218.606 0.9742197033051241
71.8877057192 217.052 -0.593167975576165
73.8689122641 216.571 -1.0874309089835776
75.8501449711 218.192 0.5204319270598887
77.8314038403 220.004 2.3194215002297938
79.8126888726 218.007 0.3095387218832002
81.7940000683 216.11 -1.600215552939943
83.775337428 217.602 -0.12084052552984303
85.7567009522 216.884 -0.8513354535118367
87.7380906414 218.603 0.8553003491456366
89.7195064961 218.454 0.6940675121233539
91.7009485169 217.951 0.17896660874347958
93.6824167042 216.002 -1.7820018440360457
95.6639110587 219.039 1.2431626143678045
97.6454315808 218.256 0.44846038815956035
99.6269782709 218.864 1.044891825155787
101.60855113 218.003 0.17245721677426218
103.590150158 218.592 0.7501567980364712
105.571775355 219.184 1.330990747552221
107.553426723 215.542 -2.3220408124967946
109.535104262 217.998 0.12306218365719701
111.516807972 218.437 0.5512997453494108
113.498537853 217.384 -0.5123281745252939
115.480293907 217.933 0.026178320469995242
117.462076134 218.371 0.45381907032796676
119.443884534 217.374 -0.5534061414212772
121.425719108 218.269 0.3315024122774446
123.407579856 218.33 0.3825444020070279
125.389466779 219.642 1.684719441860608
127.371379877 216.913 -1.0539729105558706
129.353319151 217.922 -0.05453315414115423
131.335284602 219.163 1.1770381556990515
133.31727623 217.948 -0.047259592950751994
135.299294035 220.155 2.150572931471686
137.281338018 218.527 0.513535003994491
139.26340818 218.039 0.01662584310895454
141.24550452 216.883 -1.148155389229231
143.22762704 217.943 -0.09680958762962177
145.209775741 218.649 0.600662296743451
147.191950622 217.716 -0.34074074383258335
149.174151683 219.576 1.5109802263408483
151.156378927 215.728 -2.3451759136318344
153.138632352 217.114 -0.9672103412147521
155.120911961 219.168 1.0788757095108679
157.103217752 217.364 -0.7329190521203088
159.085549727 218.192 0.08740402659881852
161.067907886 217.452 -0.660156458235889
163.05029223 218.018 -0.10160196715898451
165.03270276 216.512 -1.6149340173390385
167.015139475 218.602 0.467845817421221
168.997602376 219.094 0.9527359066626389
170.980091464 218.237 0.08873456326958262
172.96260674 218.842 0.6868400434626665
174.945148203 218.137 -0.02494945320216857
176.927715854 218.211 0.04236421614524488
178.910309695 218.622 0.44677913768538247
180.892929725 218.898 0.7162933409148593
182.875575945 218.176 -0.012095201377633202
184.858248355 216.374 -1.8203885731090566
