vel Tant_raw Tant_corr
-44.6246272256 234.718 34.17230050531421
-42.6451200937 232.054 31.50756302312209
-40.6655868336 229.065 28.518165595946186
-38.6860274447 225.6 25.053111968835083
-36.7064419265 223.404 22.857405407174298
-34.7268302785 223.715 23.16904869662278
-32.7471925002 224.81 24.265044143049607
-30.767528591 227.913 27.369393572470813
-28.7878385505 231.622 31.08009833098569
-26.8081223781 234.314 33.77415928471382
-24.8283800733 237.496 36.95857681973149
-22.8486116357 240.026 39.49135084200813
-20.8688170645 243.112 42.58048077734378
-18.8889963594 247.258 46.729965571304405
-16.90914952 249.604 49.07980368915912
-14.9292765454 250.964 50.44399311581796
-12.9493774355 251.065 50.549531355765765
-10.9694521894 246.593 46.0824154330021
-8.98950080685 242.975 42.46964189097463
-7.00952328727 233.219 32.71920679251792
-5.02951963008 221.796 21.30210571978938
-3.04948983486 212.049 11.561333774205252
-1.06943390098 207.972 7.4908855763782185
0.910648172037 202.442 1.9677552660529898
2.8907563846 202.077 1.6099365020429275
4.87089073741 201.484 1.024422462168019
6.85105123078 201.718 1.266205843188743
8.83123786545 200.502 0.05827886074595767
10.8114506418 200.909 0.47363324929401074
12.7916895603 200.217 -0.20973973796066048
14.7719546217 200.78 0.3621506708776394
16.7522458262 200.471 0.0622947663268576
18.7325631746 201.072 0.672682357468716
20.7129066673 200.208 -0.18169722811930455
22.6932763047 200.273 -0.1068551444255661
24.6736720875 200.052 -0.31780302706653174
26.6540940161 200.929 0.5694470066469819
28.6345420911 199.896 -0.45311764235134433
30.615016313 200.662 0.32348994505164796
32.5955166823 198.258 -2.069743793914512
34.5760431995 200.043 -0.27383290396747384
36.5565958652 199.891 -0.41479191183492503
38.5371746798 198.82 -1.4746358263199681
40.5177796439 198.412 -1.8713801383624968
42.4984107579 198.017 -2.2550408211048705
44.4790680226 198.283 -1.9776343299521955
46.4597514381 199.135 -1.114177602642144
48.4404610053 198.25 -1.9876880593000692
50.4211967246 199.193 -1.0331836025098937
52.4019585963 198.102 -2.11268261737564
54.3827466213 200.405 0.20179602841923838
56.3635607998 202.802 2.6102329845405166
58.3444011325 201.622 1.4416084179466395
60.3252676198 208.14 0.0
62.3061602623 209.295 0.0
64.2870790605 205.453 0.0
66.2680240148 201.0 0.8640813651381052
68.248995126 200.305 0.17983479001270553
70.2299923943 201.238 1.1233975534353533
72.2110158204 200.535 0.4307464416103244
74.1920654049 200.193 0.09885775752181303
76.1731411481 200.564 0.47970732086918133
78.1542430506 199.674 -0.4007295319934485
80.135371113 200.57 0.5045220518772737
82.1165253356 201.233 1.176436441949079
84.0977057192 200.799 0.750987524153885
86.0789122641 199.828 -0.2118512991803243
88.0601449711 200.01 -0.022107109388997515
90.0414038403 201.024 0.9991925284605543
92.0226888726 199.914 -0.10398043448898875
94.0040000683 199.557 -0.4546545309537464
95.985337428 199.769 -0.23685877756918217
97.9667009522 200.173 0.1723773250445504
99.9480906414 199.939 -0.05697620778042278
101.929506496 199.783 -0.2089498448239624
103.910948517 199.559 -0.42957453904028853
105.892416704 198.761 -1.2248817276253021
107.873911059 200.518 0.5340966679254393
109.855431581 201.024 1.0413282417459584
111.836978271 199.042 -0.9402198964579895
113.81855113 199.314 -0.6685811214758246
115.800150158 200.937 0.9532107073447946
117.781775355 199.624 -0.3618787539650441
119.763426723 201.144 1.1551156659374442
121.745104262 199.937 -0.05584134635316218
123.726807972 200.323 0.3252144109451649
125.708537853 200.289 0.2852466547380743
127.690293907 200.485 0.47421861698353496
129.672076134 199.828 -0.19090695536024782
131.653884534 199.071 -0.9571678004028286
133.635719108 201.028 0.98939785860901
135.617579856 199.495 -0.5552486867631785
137.599466779 199.556 -0.5071466302240708
139.581379877 199.966 -0.1113356507965193
141.563319151 200.258 0.16514408710142447
143.545284602 201.262 1.1522519335981087
145.52727623 201.385 1.2569467533139118
147.509294035 200.71 0.5621869252904901
149.491338018 201.457 1.2879303429159563
151.47340818 200.245 0.053134413869031505
153.45550452 198.979 -1.2372439399196367
155.43762704 200.034 -0.20824828239088333
157.419775741 200.569 0.2990773366242081
159.401950622 198.843 -1.456311618640484
161.384151683 200.053 -0.27746016998949585
163.366378927 199.198 -1.1654138253683755
165.348632352 200.91 0.5117814212026417
167.330911961 199.994 -0.44092091060167604
169.313217752 200.578 0.10443221270008962
171.295549727 200.54 0.025793338167801494
173.277907886 200.082 -0.47488547351207444
175.26029223 200.472 -0.1296526481496585
177.24270276 200.261 -0.3875570980968064
179.225139475 200.943 0.24535177773972805
181.207602376 200.619 -0.12997590626082456
183.190091464 201.504 0.7014094775472586
185.17260674 200.737 -0.12154292998837946
187.155148203 200.881 -0.035884474822069024
189.137715854 200.89 -0.08766698988702615
191.120309695 201.567 0.5260572048609049
193.102929725 201.819 0.7122353025078212
195.085575945 200.352 -0.8231859910384571
197.068248355 201.182 -0.06426045701627459
