vel Tant_raw Tant_corr
-115.780220947 205.876 -2.223036040664425
-113.801445196 207.248 -0.8430454246538943
-111.822643332 210.077 1.9936175718650873
-109.843815353 209.852 1.7759405155855177
-107.864961259 207.068 -1.00108846388639
-105.88608105 208.706 0.6435193260513188
-103.907174726 207.74 -0.31624685892904836
-101.928242285 209.794 1.743602799995017
-99.9492837265 207.058 -0.9869413151405411
-97.9702990511 206.795 -1.244888259009457
-95.9912882577 210.978 2.942753477086569
-94.012251346 217.169 0.0
-92.0331883153 208.183 0.15577184124219912
-90.0540991651 208.872 0.8481343042019205
-88.074983895 207.8 -0.22094288292547049
-86.0958425043 208.054 0.03553460650988427
-84.1166749927 207.634 -0.38243833702887287
-82.1374813595 209.481 1.4661337408101929
-80.1582616042 207.786 -0.22775314165852478
-78.1790157265 210.838 2.8248975979165607
-76.1997437256 219.193 0.0
-74.2204456011 207.96 -0.05319890676196337
-72.2411213525 208.918 0.9040498345439687
-70.2617709793 209.437 1.4218281691620405
-68.2823944809 212.686 0.0
-66.3029918569 208.567 0.5479717974380094
-64.3235631066 207.591 -0.4306624080676045
-62.3441082297 207.418 -0.606766018438833
-60.3646272256 210.682 2.6536626283626674
-58.3851200937 208.443 0.41062575915736943
-56.4055868336 207.753 -0.2838738343772036
-54.4260274447 207.442 -0.5998327956324943
-52.4464419265 215.153 0.0
-50.4668302785 207.595 -0.45811256976708137
-48.4871925002 206.153 -1.9064238441014538
-46.507528591 207.157 -0.9091754089181165
-44.5278385505 205.889 -2.184361081833174
-42.5481223781 207.635 -0.44597411508462415
-40.5683800733 205.483 -2.6060071954568116
-38.5886116357 206.751 -1.3464524442057098
-36.6088170645 208.559 0.4526985830135004
-34.6289963594 212.495 4.379454896224985
-32.64914952 207.173 -0.9521739287956734
-30.6692765454 206.4 -1.7351777504488268
-28.6893774355 207.09 -1.0555458612299162
-26.7094521894 213.611 5.4547330123373
-24.7295008068 207.501 -0.6663292902173623
-22.7495232873 207.852 -0.32672036323961606
-20.7695196301 209.151 0.9605727651223503
-18.7894898349 210.411 2.2085636329975387
-16.809433901 210.484 2.2692663448617623
-14.829351828 212.947 4.719695571616342
-12.8492436154 213.969 5.728866550660541
-10.8691092626 216.246 7.992795085966151
-8.88894876922 227.223 18.95649754815429
-6.90876213455 216.101 7.820990874566519
-4.9285493582 217.257 8.963292569343963
-2.94831043967 219.895 11.587420703499049
-0.968045378316 224.76 16.438393914990087
1.01224582619 229.242 20.906231408799187
2.99256317459 234.577 26.22695295700194
4.97290666725 248.906 40.54157889884766
6.95327630468 262.416 54.03713014083064
8.93367208747 266.288 57.894628156765265
10.9140940161 266.992 58.58409498786216
12.8945420911 262.513 54.09055324280183
14.875016313 259.691 51.25402609781008
16.8555166823 243.78 35.328537296732634
18.8360431995 232.275 23.80911115110996
20.8165958652 225.674 17.193772540251445
22.7971746798 218.986 10.491546911312213
24.7777796439 214.712 6.20346027936526
26.7584107579 212.625 4.102539227479014
28.7390680226 212.606 4.0698109067881205
30.7197514381 211.979 3.4293030365757886
32.7004610053 218.583 10.02004390433845
34.6811967246 211.928 3.352062365869557
36.6619585963 214.754 6.165387845331509
38.6427466213 217.73 9.129050335326298
40.6235607998 241.684 33.071080396978516
42.6044011325 222.746 14.12150916000283
44.5852676198 235.547 26.911368322783744
46.5661602623 242.373 33.72669015244762
48.5470790605 236.386 27.72950748493932
50.5280240148 240.32 31.653853725097008
52.508995126 242.022 33.34676284672477
54.4899923943 244.539 35.855269392672255
56.4710158204 243.707 35.01540847490452
58.4520654049 251.904 43.205215774579926
60.4331411481 242.438 33.7327275421255
62.4142430506 239.719 31.00798059730988
64.395371113 240.231 31.515012329319347
66.3765253356 242.359 33.63886069683363
68.3577057192 241.929 33.20556422809895
70.3389122641 241.585 32.85916202100523
72.3201449711 242.907 34.17969374315933
74.3014038403 247.274 38.54619963196146
76.2826888726 240.504 31.776720494679125
78.2640000683 239.952 31.226297708522765
80.245337428 236.227 27.503973220720667
82.2267009522 238.639 29.919789548593997
84.2080906414 229.142 20.42778977963181
86.1895064961 223.586 14.878017571566232
88.1709485169 219.21 10.509517152447728
90.1524167042 215.697 7.005333320719359
92.1339110587 214.348 5.666511445293736
94.1154315808 213.227 4.557097465625503
96.0969782709 213.278 4.621137891787555
98.0785511298 212.347 3.704679804549073
100.060150158 218.665 10.038770855446302
102.041775355 212.481 3.872459266850086
104.023426723 210.469 1.8797938320742276
106.005104262 210.253 1.6848239154082307
107.986807972 212.891 4.345599452209143
109.968537853 209.073 0.5521709489765954
111.950293907 210.457 1.962589483455531
113.932076134 207.563 -0.9030932953381807
115.913884534 209.495 1.0591748329794086
117.895719108 209.739 1.3354466602520745
119.877579856 208.511 0.1417755498282247
121.859466779 208.55 0.21721543666856746
123.841379877 209.429 1.1348208273866476
125.823319151 213.976 0.0
127.805284602 206.959 -1.2512509942066004
129.78727623 206.834 -1.3308163342388184
131.769294035 206.405 -1.7119924256891466
133.751338018 208.384 0.31727809755935255
135.73340818 207.113 -0.9009468262516407
137.71550452 208.124 0.16539131326234724
139.69762704 208.173 0.2723515988404017
141.679775741 210.764 2.923993685546236
143.661950622 207.492 -0.28462219919560994
145.644151683 205.297 -2.413435255436241
147.626378927 205.998 -1.6433841105492775
149.608632352 208.033 0.46359318057022847
151.590911961 212.092 0.0
153.573217752 205.303 -2.1134231538489416
155.555549727 206.566 -0.7692900251174706
157.537907886 206.255 -0.9959772413542396
159.52029223 207.18 0.016580007029915578
161.50270276 206.566 -0.506552897271348
163.485139475 207.602 0.6236900015189804
165.467602376 206.605 -0.27562476748039444
167.450091464 213.439 0.0
169.43260674 206.383 -0.29165832564390826
171.415148203 207.963 1.3967588102739512
173.397715854 206.427 -0.02710987118268804
175.380309695 212.407 0.0
177.362929725 206.471 0.2525734736144898
179.345575945 206.128 0.033266013977680586
181.328248355 207.173 1.2059537654471058
