vel Tant_raw Tant_corr
-61.3164419265 222.834 1.6392283481696381
-59.3368302785 221.036 -0.20894803470483225
-57.3571925002 219.967 -1.327921983645382
-55.377528591 219.909 -1.4356783989275925
-53.3978385505 220.894 -0.500202383302053
-51.4181223781 220.756 -0.6874792420314293
-49.4383800733 220.114 -1.3784944829096162
-47.4586116357 221.325 -0.21623381628870675
-45.4788170645 222.698 1.108316844882097
-43.4989963594 221.064 -0.5738286149485248
-41.51914952 221.113 -0.5726565139752609
-39.5392765454 219.83 -1.9031533730728825
-37.5593774355 220.411 -1.3693059157915002
-35.5794521894 222.528 0.7008989315780809
-33.5995008068 220.906 -0.967525959988933
-31.6195232873 221.664 -0.2555679222950573
-29.6395196301 220.469 -1.4962144899540988
-27.6594898349 222.507 0.49654659960293657
-25.679433901 223.543 1.4877274060800971
-23.699351828 222.625 0.5253397863057785
-21.7192436154 223.258 1.1143953941966345
-19.7391092626 223.961 1.7739056807309623
-17.7589487692 225.951 3.720881893928265
-15.7787621345 225.19 2.917335078811732
-13.7985493582 228.463 6.148276077396218
-11.8183104397 231.969 9.612715528646532
-9.83804537832 241.188 18.790663868455397
-7.85775417381 250.897 28.45913132962707
-5.87743682541 263.329 40.85112794183101
-3.89709333275 276.298 53.78066353159355
-1.91672369532 284.164 61.60774772226006
0.0636720874736 287.911 65.31638993396962
2.0440940161 286.442 63.80959938363179
4.02454209111 282.702 60.03238508489599
6.00501631302 278.666 55.95975584812689
7.98551668228 274.286 51.54372028037781
9.96604319954 273.379 50.601286785359264
11.9465958652 278.707 55.894463563420004
13.9271746798 281.084 58.23725861151328
15.9077796439 282.153 59.27267972317202
17.8884107579 279.633 56.71973448848482
19.8690680226 273.623 50.677430294060144
21.8497514381 268.215 45.23777432301705
23.8304610053 265.903 42.894773554934176
25.8111967246 265.439 42.400434765843585
27.7919585963 267.99 44.92176452819737
29.7727466213 274.663 51.565769210830354
31.7535607998 282.131 59.0054549789524
33.7344011325 289.243 66.08982779410405
35.7152676198 288.406 65.22589341414087
37.6961602623 292.52 69.31365739319969
39.6770790605 288.702 65.47012508167586
41.6580240148 281.622 58.36530162619593
43.638995126 276.816 53.53519196958473
45.6199923943 263.956 40.65180085085086
47.6010158204 258.19 34.86313280514585
49.5820654049 250.608 27.25919216374524
51.5631411481 242.875 19.504983054023114
53.5442430506 237.061 13.670509399418705
55.525371113 232.655 9.244774919412919
57.5065253356 232.063 8.633783129504138
59.4877057192 228.398 4.950537341173572
61.4689122641 227.059 3.59404066186778
63.4501449711 224.474 0.9922959949626033
65.4314038403 226.111 2.613306039746533
67.4126888726 224.485 0.9720732913812924
69.3940000683 223.845 0.3176000408860773
71.375337428 224.664 1.1228883751036847
73.3567009522 225.105 1.550940176676562
75.3380906414 223.712 0.1457571240188713
77.3195064961 221.895 -1.6826593087102424
79.3009485169 221.905 -1.6833078516343107
81.2824167042 223.052 -0.5461874391848767
83.2639110587 223.133 -0.47429721013094195
85.2454315808 223.094 -0.5216365076032332
87.2269782709 222.012 -1.611204879122539
89.2085511298 224.513 0.8829979233717324
91.1901501578 224.063 0.4269719434980459
93.1717753555 223.595 -0.04628297959723682
95.1534267233 222.818 -0.8277672112652965
97.1351042619 222.925 -0.7244813213830241
99.1168079718 223.92 0.26757391562111366
101.098537853 222.853 -0.8016024792598273
103.080293907 223.245 -0.4110116896406453
105.062076134 221.613 -2.043655103767435
107.043884534 224.303 0.6464656854530233
109.025719108 223.551 -0.1046511195733899
111.007579856 223.52 -0.1340075211551266
112.989466779 222.16 -1.4916057263414473
114.971379877 223.316 -0.3324481469506111
116.953319151 224.452 0.8074626004050174
118.935284602 223.77 0.13012369429162618
120.91727623 223.96 0.3255321084238574
122.899294035 224.003 0.374684611639168
124.881338018 222.956 -0.6654222321254508
126.86340818 223.69 0.07620793613716614
128.84550452 221.716 -1.889428729531346
130.82762704 222.223 -1.3733362800619489
132.809775741 223.642 0.055481028599928095
134.791950622 222.691 -0.8849812645401869
136.774151683 222.452 -1.1127278255387978
138.756378927 223.391 -0.16176352552739104
140.738632352 224.382 0.8419065592134984
142.720911961 225.462 1.9352771472873087
144.703217752 224.459 0.946342752090743
146.685549727 223.914 0.41609768184622453
148.667907886 222.621 -0.8614639604656702
150.65029223 223.762 0.2956517228878397
152.63270276 223.961 0.511438424357948
154.615139475 223.585 0.15288963106914366
156.597602376 223.621 0.2069986248260136
158.580091464 224.994 1.598758482070167
160.56260674 223.723 0.34716207385326925
162.545148203 223.699 0.34320206578919965
164.527715854 222.934 -0.4011290819337887
166.510309695 224.32 1.0061608854122426
168.492929725 223.585 0.2930640170242498
170.475575945 221.653 -1.616427843405802
172.458248355 222.99 -0.25632305775036457
