vel Tant_raw Tant_corr
109.510144971 213.21 -1.172685096020757
111.49140384 216.266 1.8747798715674548
113.472688873 215.004 0.603972069375601
115.454000068 214.247 -0.16210919949489266
117.435337428 214.515 0.09653547637569204
119.416700952 214.237 -0.1910943832193368
121.398090641 214.535 0.09700084987343871
123.379506496 214.727 0.2788209121910086
125.360948517 213.922 -0.5366343513264553
127.342416704 215.609 1.139635012674006
129.323911059 213.725 -0.7553709340389503
131.305431581 214.469 -0.022652021239053965
133.286978271 214.456 -0.047207970255641385
135.26855113 216.352 1.8369616060514602
137.250150158 216.849 2.32185720331222
139.231775355 215.036 0.4964794256554512
141.213426723 214.248 -0.3041710142900911
143.195104262 215.234 0.6689067046438026
145.176807972 213.84 -0.7382864878331077
147.158537853 213.377 -1.2147495534550217
149.140293907 215.261 0.6555186546000868
151.122076134 213.474 -1.1454806082478797
153.103884534 215.114 0.4802540220199205
155.085719108 213.834 -0.8142759819718322
157.067579856 214.793 0.12993096103625135
159.049466779 215.915 1.2368765409377147
161.031379877 214.713 0.019562556289884014
163.013319151 213.898 -0.8110090856873455
164.995284602 213.542 -1.1828363690895571
166.97727623 215.292 0.551082830694611
168.959294035 213.907 -0.8502492530097356
170.941338018 215.285 0.5111697218419806
172.92340818 215.523 0.7323422060363782
174.90550452 213.066 -1.7417292408665048
176.88762704 214.401 -0.424041950561417
178.869775741 214.357 -0.4855931459497924
180.851950622 213.931 -0.9293799411156272
182.834151683 216.221 1.3426006586624055
184.816378927 212.974 -1.9226482430935619
186.798632352 213.517 -1.3981234339731543
188.780911961 215.697 0.7631784072446521
190.763217752 213.957 -0.9957392893009
192.745549727 213.962 -1.0098729846226036
194.727907886 215.5 0.5087809691857501
196.71029223 215.446 0.43522632893504465
198.69270276 215.657 0.6264669603648088
200.675139475 214.385 -0.6654931618223543
202.657602376 215.069 -0.00164995398603196
204.640091464 216.171 1.0800007764858321
206.62260674 215.956 0.8444633311912924
208.605148203 213.703 -1.4292578792500308
210.587715854 215.503 0.3498416647757381
212.570309695 216.16 0.9857665919011254
214.552929725 215.705 0.5095216398341336
216.535575945 215.702 0.485111655319713
218.518248355 214.943 -0.29545840581386074
