vel Tant_raw Tant_corr
60.9908907374 171.144 -0.7096318594595914
62.9710512308 175.85 0.0
64.9512378655 171.96 0.18252414910205061
66.9314506418 171.651 -0.08729159923277052
68.9116895603 171.487 -0.21139796453061876
70.8919546217 172.518 0.8601832861255048
72.8722458262 171.353 -0.26357015898145164
74.8525631746 171.574 -0.0006811562518578285
76.8329066673 171.701 0.1688268931381458
78.8132763047 172.916 1.4269300431731722
80.7936720875 171.036 -0.4093961970667692
82.7740940161 170.831 -0.5701768634911559
84.7545420911 170.998 -0.35843753705955805
86.735016313 174.31 0.0
88.7155166823 170.265 -1.000503955180477
90.6960431995 171.076 -0.1433635875767152
92.6765958652 171.411 0.2381889970541522
94.6571746798 170.694 -0.43187450860318677
96.6377796439 170.324 -0.7545829573450646
98.6184107579 170.223 -0.8079657475302895
100.599068023 170.5 -0.4830528231278777
102.579751438 171.469 0.5341253261336192
104.560461005 173.836 0.0
106.541196725 170.481 -0.35684738832517837
108.521958596 170.79 0.0009380393766491579
110.502746621 170.601 -0.13913872521274584
112.4835608 184.657 0.0
114.464401132 174.603 0.0
116.44526762 183.252 0.0
118.426160262 171.617 1.0732597154103871
120.40707906 170.692 0.1973627764218122
122.388024015 170.431 -0.014603863928272176
124.368995126 169.906 -0.49067670282659037
126.349992394 170.482 0.13410721602511444
128.33101582 170.047 -0.25228969771168863
130.312065405 175.344 0.0
132.293141148 169.961 -0.24177911796925855
134.274243051 170.331 0.17605046097719423
136.255371113 170.102 -0.0054566218982188275
138.236525336 171.401 1.3406593088266732
140.217705719 169.681 -0.3326426185660978
142.198912264 170.04 0.0725961771357504
144.180144971 169.491 -0.43066627011535275
146.16140384 172.19 2.3135275263485653
148.142688873 170.051 0.21913450588414207
150.124000068 169.737 -0.05088893967081276
152.105337428 169.602 -0.1425869658677641
154.086700952 173.233 0.0
156.068090641 170.166 0.5058138793590103
158.049506496 170.427 0.8078217014366089
160.030948517 169.86 0.2809728439709147
162.012416704 169.633 0.0932204127592513
163.993911059 168.896 -0.6054830342952755
165.975431581 169.6 0.13581451264624889
167.956978271 169.141 -0.2869354846158103
169.93855113 168.936 -0.456782112431938
171.920150158 173.034 0.0
173.901775355 169.153 -0.17296434638106462
175.883426723 169.324 0.029599133385630694
177.865104262 168.784 -0.4801358457816889
179.846807972 171.803 2.5677788879185357
181.828537853 168.863 -0.3447090422934025
183.810293907 169.351 0.1693474381748672
185.792076134 169.024 -0.13310514483976021
187.773884534 169.966 0.83187918570178
189.755719108 168.537 -0.5757541420209122
191.737579856 169.704 0.6109397512169039
193.719466779 168.745 -0.3300948043655296
195.701379877 168.58 -0.4789140276465389
197.683319151 173.567 0.0
199.665284602 170.118 1.0858659013411227
201.64727623 169.437 0.41534986976924415
203.629294035 169.736 0.7228188026769544
205.611338018 170.491 1.4842137346686286
207.59340818 169.041 0.0384751508248371
209.57550452 169.796 0.7955429866291865
211.55762704 169.336 0.335356627903991
213.539775741 170.961 1.9578549107279741
215.521950622 169.029 0.020976121372854095
217.504151683 170.148 1.1326579962304208
219.486378927 168.906 -0.11916227827705939
221.468632352 172.719 0.0
223.450911961 171.935 0.0
225.433217752 168.637 -0.4332723844765951
227.415549727 168.703 -0.38774039373728897
229.397907886 168.372 -0.7420328720568534
231.38029223 168.694 -0.44621593426035133
233.36270276 168.813 -0.3563562456374143
235.345139475 168.904 -0.29752102198085595
237.327602376 168.692 -0.5447780297178042
239.310091464 171.445 0.0
241.29260674 169.317 0.00015744143811957656
243.275148203 168.29 -1.0717883661754684
245.257715854 169.557 0.1468970216228911
247.240309695 171.973 0.0
249.222929725 169.337 -0.1801212498219229
251.205575945 169.282 -0.29396760331491123
253.188248355 169.461 -0.17746815008749195
