vel Tant_raw Tant_corr
-20.2912882577 169.203 4.3943446556242804
-18.312251346 169.833 5.0052683819126855
-16.3331883153 172.164 7.3178573121459465
-14.3540991651 176.402 11.53814268964814
-12.374983895 181.901 17.020154592784223
-10.3958425043 190.17 25.27292193480261
-8.41667499266 198.968 34.055472463687124
-6.43748135949 205.894 40.96683276199769
-4.45826160422 209.612 44.67102824671883
-2.47901572646 211.157 46.20308316910669
-0.499743725592 210.381 45.41502061453207
1.47955439893 208.659 43.681862502328784
3.45887864748 208.335 43.34762958563985
5.43822902071 204.624 39.627341451261
7.41760551906 202.721 37.716016519489415
9.39700814311 203.055 38.0426720439676
11.3764368934 204.439 39.420324111530476
13.3558917703 205.9 40.875987642051456
15.3353727744 208.159 43.13067638828696
17.3148799063 209.749 44.71740293572333
19.2944131664 210.089 45.05517870242281
21.2739725553 210.673 45.63801393886874
23.2535580735 210.725 45.68991772781189
25.2331697215 209.36 44.32589798411601
27.2128074998 207.532 42.499961454603636
29.192471409 206.53 41.501113717902086
31.1721614495 204.271 39.24635918428879
33.1518776219 201.667 36.64770109553763
35.1316199267 198.729 33.71614152476414
37.1113883643 198.131 33.12568137627096
39.0911829355 198.222 33.22532038539572
41.0710036406 198.722 33.73505711835293
43.05085048 198.879 33.90288897208188
45.0307234546 199.734 34.76981217409508
47.0106225645 199.192 34.24082178231623
48.9905478106 197.265 32.327911684935685
50.9704991932 197.426 32.50407460024704
52.9504767127 195.274 30.368302076496946
54.9304803699 194.338 29.44958449173376
56.9105101651 193.501 28.63091105364572
58.890566099 191.464 26.61326979941387
60.870648172 190.854 26.02364759555161
62.8507563846 189.556 24.747030137753654
64.8308907374 189.08 24.29340195074184
66.8110512308 187.852 23.088746388107268
68.7912378655 185.948 21.20904563216152
70.7714506418 185.098 20.38428069377383
72.7516895603 184.235 19.547431412224796
74.7319546217 181.581 16.920476455049908
76.7122458262 180.025 15.392393317876639
78.6925631746 175.84 11.236158324284673
80.6729066673 174.848 10.273746625637699
82.6532763047 171.447 6.90313220093401
84.6336720875 170.305 5.792287856656742
86.6140940161 168.001 3.520185226609925
88.5945420911 167.294 2.8457947717715797
90.575016313 166.468 2.053085780134296
92.5555166823 165.311 0.9300263665521697
94.5360431995 165.308 0.9615834725858292
96.5165958652 164.431 0.1197228663498322
98.4971746798 164.222 -0.05359085764774818
100.477779644 163.982 -0.25739427865090647
102.458410758 163.134 -1.0687251498251555
104.439068023 163.205 -0.9606223983845723
106.419751438 163.371 -0.7571261258065363
108.400461005 163.582 -0.5082776078887719
110.381196725 163.83 -0.2221192949788815
112.361958596 163.308 -0.7056948121692983
114.342746621 162.814 -1.1610489592970907
116.3235608 164.523 0.5867722887464026
118.304401132 162.483 -1.4142782181012592
120.28526762 175.413 0.0
122.266160262 165.899 0.0
124.24707906 164.287 0.0
126.228024015 163.069 -0.6721819337366242
128.208995126 163.154 -0.5483396065446584
130.189992394 163.053 -0.6106766212740808
132.17101582 163.929 0.3037516416547419
134.152065405 163.505 -0.0821113745698483
136.133141148 162.853 -0.6963234033439676
138.114243051 161.523 -1.9889433547074304
140.095371113 163.088 -0.3870313156130578
142.076525336 163.332 -0.10664854996883832
144.057705719 163.62 0.2171425010954806
146.038912264 164.134 0.7662782191831639
148.020144971 162.327 -1.0063061916155505
150.00140384 163.252 -0.0476767048416491
151.982688873 161.992 -1.274900471789607
153.964000068 162.831 -0.40404582176208237
155.945337428 163.008 -0.19618226207771272
157.926700952 162.94 -0.2343804783719179
159.908090641 162.419 -0.7267123346563267
161.889506496 162.911 -0.20725087350677995
163.870948517 163.046 -0.04607031623157809
165.852416704 163.337 0.26975393698859307
167.833911059 163.459 0.4151453069685829
169.815431581 163.209 0.1870260353024662
171.796978271 162.466 -0.5356828157307802
173.77855113 163.355 0.37193863665129356
175.760150158 163.032 0.06580909557126802
177.741775355 162.518 -0.4331539156522979
179.723426723 163.562 0.6239659463526834
181.705104262 162.93 0.003083844825596316
183.686807972 162.224 -0.6938862372639676
185.668537853 162.477 -0.43403149737144986
187.650293907 163.66 0.7535596864709078
189.632076134 163.521 0.6167977554846402
191.613884534 163.295 0.3905919700000311
193.595719108 162.856 -0.0511495907011863
195.577579856 163.006 0.09347997145883369
197.559466779 163.634 0.7133863731958456
199.541379877 163.388 0.4564741497134719
201.523319151 163.795 0.8496466545392138
203.505284602 163.615 0.6528060593709881
205.48727623 163.869 0.8868533539318548
207.469294035 164.273 1.2676883458102566
209.451338018 163.411 0.37920966029005854
211.43340818 163.247 0.1853147402026991
213.41550452 163.52 0.4248998458066353
215.39762704 163.089 -0.04313994544801858
217.379775741 162.947 -0.22591073901685377
219.361950622 163.367 0.14948017661546942
221.344151683 163.519 0.25292432972315737
223.326378927 164.362 1.0433120651185845
225.308632352 163.08 -0.29546745579710887
227.290911961 162.905 -0.5315262554557876
229.273217752 163.908 0.40602246000889863
231.255549727 162.971 -0.6009356996662234
233.237907886 162.637 -1.0095163088427057
235.22029223 164.242 0.5161638737635883
237.20270276 163.255 -0.5550130950418577
239.185139475 163.447 -0.45216634299589487
241.167602376 163.686 -0.3074161827031503
243.150091464 164.108 0.015115888285293977
245.13260674 163.983 -0.2146928126840919
247.115148203 164.819 0.5110338465903226
249.097715854 163.811 -0.6128291872016689
251.080309695 164.302 -0.24340815300371332
253.062929725 164.34 -0.3328304753006819
255.045575945 165.182 0.3757752354257491
257.028248355 164.58 -0.36572081727297245
