vel Tant_raw Tant_corr
13.8958917703 208.079 41.102340799822116
15.8753727744 204.234 37.24620393646924
17.8548799063 201.518 34.51995793965776
19.8344131664 200.048 33.040620279959825
21.8139725553 198.026 31.010207362371347
23.7935580735 198.633 31.609734526172872
25.7731697215 195.943 28.913216044788243
27.7528074998 194.356 27.3206651256437
29.732471409 193.836 26.796093910027196
31.7121614495 192.788 25.744513472947943
33.6918776219 192.408 25.3619338229949
35.6716199267 192.311 25.263363902196716
37.6513883643 189.939 22.890811585880215
39.6311829355 189.446 22.398283682530064
41.6110036406 189.61 22.56378593364761
43.59085048 187.526 20.482323013609772
45.5707234546 187.052 20.011898529529276
47.5506225645 186.275 19.239515021111714
49.5305478106 185.589 18.559173960517256
51.5104991932 183.599 16.57587575221703
53.4904767127 182.993 15.977619732853327
55.4704803699 182.976 15.969404171100336
57.4505101651 182.394 15.397226267519528
59.430566099 181.566 14.580082154422541
61.410648172 180.879 13.904966895726773
63.3907563846 180.941 13.979874486816414
65.3708907374 180.689 13.741797854401483
67.3510512308 181.381 14.448728856374828
69.3312378655 179.537 12.620658281674679
71.3114506418 180.095 13.195575850138113
73.2916895603 179.713 12.831470212365588
75.2719546217 178.919 12.056328949578528
77.2522458262 179.39 12.547138573472182
79.2325631746 179.283 12.460884526085408
81.2129066673 179.186 12.385551179649411
83.1932763047 180.102 13.32412183645053
85.1736720875 178.541 11.786578728692575
87.1540940161 177.472 10.741903018348864
89.1345420911 176.43 9.725074797026792
91.115016313 179.265 12.586073085823017
93.0955166823 176.493 9.84087583518351
95.0760431995 176.491 9.866459924762154
97.0565958652 175.352 8.755801163280978
99.0371746798 175.656 9.088874288384687
101.017779644 175.348 8.810652966506552
102.998410758 175.256 8.749109792715188
104.979068023 174.728 8.252216290596266
106.959751438 173.177 6.732942912060878
108.940461005 175.087 8.675259037286736
110.921196725 172.168 5.7891329745139615
112.901958596 171.353 5.007531959868317
114.882746621 170.039 3.727422157353999
116.8635608 171.025 4.74776865857865
118.844401132 168.54 2.2975354826436103
120.82526762 188.374 0.0
122.806160262 169.665 3.493180812603839
124.78707906 167.361 1.224981993023647
126.768024015 165.785 -0.3149511548792532
128.748995126 166.231 0.16734002343355314
130.729992394 165.449 -0.5781868907999126
132.71101582 166.922 0.931424610180045
134.692065405 167.52 1.5661299605135923
136.673141148 164.727 -1.1901164794578278
138.654243051 165.129 -0.7513614232399561
140.635371113 165.537 -0.30665265843876455
142.616525336 165.58 -0.22703904679067932
144.597705719 165.576 -0.19457052441532596
146.578912264 164.223 -1.5112981018462506
148.560144971 165.57 -0.12827386426488374
150.54140384 166.51 0.8474490283950047
152.522688873 165.377 -0.25018365865855685
154.504000068 165.325 -0.26722723532500936
156.485337428 164.971 -0.586738086592419
158.466700952 166.194 0.6702263271612594
160.448090641 165.321 -0.1693925298677641
162.429506496 165.432 -0.02565426908662971
164.410948517 165.27 -0.15561957766348655
166.392416704 164.763 -0.63135021865196
168.373911059 165.441 0.07709096889752232
170.355431581 164.26 -1.074359930281787
172.336978271 164.899 -0.40676790773696325
174.31855113 164.158 -1.120199031469383
176.300150158 165.965 0.7132795539104393
178.281775355 165.139 -0.08740037294398917
180.263426723 164.488 -0.7143081102328495
182.245104262 164.711 -0.46851403320314944
184.226807972 166.384 1.2259104057366699
186.208537853 164.304 -0.8341073231245559
188.190293907 165.634 0.5143591730749506
190.172076134 164.86 -0.24276479041205334
192.153884534 165.244 0.1564450239384314
194.135719108 164.253 -0.8210882242134687
196.117579856 165.418 0.3555575467711094
198.099466779 165.356 0.3033033403812908
200.081379877 165.364 0.3190690818028372
202.063319151 166.923 1.8837736177859483
204.045284602 165.332 0.29633471649671606
206.02727623 165.515 0.48066906737474824
208.009294035 166.194 1.1586922809957798
209.991338018 166.334 1.295318888927568
211.97340818 165.41 0.3654623435851079
213.95550452 165.158 0.1050350180983628
215.93762704 165.732 0.6679482061521469
217.919775741 165.118 0.040112121854178895
219.901950622 164.993 -0.10156410039118668
221.884151683 165.12 0.005827593957747013
223.866378927 164.521 -0.6158058205936072
225.848632352 166.387 1.2244415503683967
227.830911961 165.689 0.49747452090895194
229.813217752 165.667 0.4431968247327802
231.795549727 164.31 -0.9494888850854579
233.777907886 165.167 -0.1316810361541627
235.76029223 164.78 -0.5614791369568195
237.74270276 164.202 -1.1859837769789863
239.725139475 165.074 -0.3642966267982217
241.707602376 164.423 -1.0695204383199552
243.690091464 166.245 0.694240955121245
245.67260674 164.671 -0.9421173613808662
247.655148203 164.77 -0.9097013843773709
249.637715854 165.342 -0.40861819233245456
251.620309695 168.098 2.2720240542518866
253.602929725 164.867 -1.0388838871527923
255.585575945 165.789 -0.2014523414279381
257.568248355 166.674 0.594207284164753
