vel Tant_raw Tant_corr
83.2332763047 183.239 18.217405975653605
85.2136720875 182.102 17.131594850203726
87.1940940161 181.167 16.248371498916214
89.1745420911 179.357 14.490704067665177
91.155016313 178.945 14.131559745381821
93.1355166823 176.038 11.27790476393082
95.1160431995 174.298 9.591704397983989
97.0965958652 172.533 7.880922964897081
99.0771746798 170.975 6.377523824575263
101.057779644 168.967 4.424469379360488
103.038410758 166.908 2.4207210738833282
105.019068023 165.812 1.3802393949785028
106.999751438 164.811 0.43498387146871664
108.980461005 165.199 0.8789130741847089
110.961196725 163.409 -0.8550153842733721
112.941958596 163.719 -0.4888448497193849
114.922746621 163.492 -0.659619626280886
116.9035608 165.797 1.7016150232480243
118.884401132 167.34 0.0
120.86526762 179.563 0.0
122.846160262 164.695 0.7679085190864896
124.82707906 163.631 -0.2402909309337815
126.808024015 162.954 -0.8617216518960333
128.788995126 162.524 -1.236434660765525
130.769992394 162.377 -1.328481933917459
132.75101582 163.405 -0.2459164073200668
134.732065405 163.858 0.26120802333900883
136.713141148 162.658 -0.8851634975279126
138.694243051 162.464 -1.0260867853989168
140.675371113 163.361 -0.076618615931352
142.656525336 162.643 -0.7428167249275361
144.637705719 162.816 -0.5187398086202677
146.618912264 163.198 -0.08644752364236297
148.600144971 163.386 0.15099951271693612
150.58140384 163.914 0.7275397224381663
152.562688873 162.161 -0.9778894333071548
154.544000068 162.517 -0.5753514544277891
156.525337428 161.396 -1.6509108018242955
158.506700952 163.668 0.665367102271432
160.488090641 162.793 -0.16658412568989434
162.469506496 163.901 0.9831681692506322
164.450948517 161.529 -1.348444319586605
166.432416704 162.245 -0.5934908606235467
168.413911059 162.436 -0.3650416841140611
170.395431581 162.246 -0.5191679823668665
172.376978271 162.63 -0.10094190977582684
174.35855113 162.011 -0.6874365829868907
176.340150158 163.536 0.86827391896
178.321775355 162.447 -0.19188544547708375
180.303426723 162.834 0.22200931955759984
182.285104262 162.128 -0.4591187528677665
184.266807972 162.285 -0.2793475925669213
186.248537853 162.675 0.1312439076376677
188.230293907 162.299 -0.226424108194351
190.212076134 163.022 0.5125675407104211
192.193884534 163.182 0.6861370717364821
194.175719108 163.172 0.6872017387578637
196.157579856 163.397 0.9206778319975228
198.139466779 162.634 0.16348067791179233
200.121379877 162.95 0.482524639054958
202.103319151 163.753 1.2857231139581415
204.085284602 163.326 0.8559885369974722
206.06727623 163.2 0.7242323782704148
208.049294035 163.156 0.6713651434715189
210.031338018 163.303 0.8062963737587836
212.01340818 162.939 0.4269346456271137
213.99550452 163.511 0.9801875708018031
215.97762704 163.382 0.8289617960687394
217.959775741 163.091 0.5121630031762265
219.941950622 162.669 0.06069590873281072
221.924151683 163.128 0.48646426404584986
223.906378927 162.365 -0.31362914505390904
225.888632352 162.924 0.20431750180432573
227.870911961 163.896 1.1312050592170237
229.853217752 162.02 -0.7940665839132919
231.835549727 162.406 -0.46159850470502306
233.817907886 162.949 0.02350725371437079
235.80029223 162.611 -0.3768523179947181
237.78270276 162.156 -0.8987811954873166
239.765139475 162.738 -0.388384320786912
241.747602376 162.699 -0.5037676025471853
243.730091464 163.78 0.49596208388103946
245.71260674 163.474 0.10369689632253198
247.695148203 162.476 -0.9856719742549842
249.677715854 162.984 -0.5742543040420003
251.660309695 164.384 0.7238391635121957
253.642929725 163.738 -0.029503282219678795
255.625575945 162.881 -0.9993943194204178
257.608248355 163.452 -0.5469475937997572
