vel Tant_raw Tant_corr
-22.022251346 171.868 9.42843856516825
-20.0431883153 173.979 11.544039955382232
-18.0640991651 176.089 13.658994432395502
-16.084983895 179.799 17.374308591497055
-14.1058425043 184.12 21.700988631886702
-12.1266749927 190.184 27.771040356620915
-10.1474813595 198.621 36.21446917256284
-8.16826160422 206.454 44.054280090328064
-6.18901572646 215.637 53.24447772423275
-4.20974372559 219.461 57.0760662922423
-2.23044560107 219.694 57.317049615917966
-0.251121352518 215.076 52.70743112036425
1.72822902071 208.967 46.60721383417808
3.70760551906 204.725 42.37440038939462
5.68700814311 202.276 39.934993021436554
7.66643689336 201.516 39.184993569060396
9.64589177026 202.875 40.554403474304564
11.6253727744 202.592 40.28222378243771
13.6048799063 199.878 37.57945514190544
15.5844131664 197.423 35.13609780427785
17.5639725553 197.724 35.449151624198294
19.5435580735 195.952 33.68961605932978
21.5231697215 197.582 35.33249017030295
23.5028074998 197.026 34.78977262066374
25.482471409 196.449 34.2264616768216
27.4621614495 197.699 35.4905552079951
29.4418776219 199.557 37.36305068616227
31.4216199267 199.338 37.158945186006065
33.4013883643 200.06 37.8962353848618
35.3811829355 199.417 37.26891756266863
37.3610036406 197.423 35.29098760191022
39.34085048 195.933 33.8174409875667
41.3207234546 194.1 32.001272807065845
43.3006225645 191.073 28.991477750219673
45.2805478106 187.877 25.813050109185497
47.2604991932 184.295 22.24898377840151
49.2404767127 181.591 19.563272254540266
51.2204803699 177.337 15.327908636458972
53.2005101651 174.342 12.351885625138976
55.180566099 171.801 9.830195523641322
57.160648172 168.223 6.271830237047993
59.1407563846 166.472 4.540781272412886
61.1208907374 165.273 3.3620397387095693
63.1010512308 164.508 2.6175963467756844
65.0812378655 162.278 0.4084414092655493
67.0614506418 162.157 0.3085648405904351
69.0416895603 162.2 0.3729561568731583
71.0219546217 162.316 0.5106044758938708
73.0022458262 163.595 1.8114985170306
74.9825631746 162.354 0.5926266012189672
76.9629066673 162.739 0.9999766508885841
78.9432763047 162.546 0.8295361899147906
80.9236720875 161.212 -0.48170765643021696
82.9040940161 160.546 -1.124768161537105
84.8845420911 161.312 -0.33565899750593076
86.865016313 161.833 0.20860576479753945
88.8455166823 161.141 -0.4599883443092949
90.8260431995 160.107 -1.4704561933786522
92.8065958652 161.278 -0.27581304988376587
94.7871746798 160.883 -0.6470745802749036
96.7677796439 159.744 -1.762256850027427
98.7484107579 160.231 -1.251376323698878
100.729068023 160.853 -0.605449864969728
102.709751438 162.117 0.6825052632652557
104.690461005 161.418 0.007471398913594385
106.671196725 160.291 -1.095569519420991
108.651958596 161.415 0.052364047485951914
110.632746621 160.038 -1.3007467604763576
112.6135608 162.588 1.273078797096673
114.594401132 164.211 0.0
116.57526762 176.172 0.0
118.556160262 163.074 1.8299750742569643
120.53707906 161.585 0.36434550724581527
122.518024015 160.932 -0.26544998573794487
124.498995126 161.096 -0.07843306209670686
126.479992394 159.669 -1.4826257790262787
128.46101582 161.5 0.3709494064077319
130.442065405 160.463 -0.6437303627827191
132.423141148 160.801 -0.28368834358312256
134.404243051 159.684 -1.3789481929730698
136.385371113 161.297 0.25546603195439843
138.366525336 161.704 0.683529874005842
140.347705719 161.472 0.4722184757698358
142.328912264 162.618 1.638506579628114
144.310144971 161.085 0.12536852765015283
146.29140384 163.337 0.0
148.272688873 161.189 0.2677093227116245
150.254000068 161.312 0.40913485196065835
152.235337428 160.798 -0.08697241028525582
154.216700952 159.4 -1.4676401242121813
156.198090641 160.363 -0.4878963505956051
158.179506496 160.673 -0.16176955087203737
160.160948517 160.785 -0.034288587199398535
162.142416704 160.447 -0.3574827225008903
164.123911059 160.624 -0.1663816205039268
166.105431581 160.0 -0.777015345829227
168.086978271 160.75 -0.014414364007166114
170.06855113 160.137 -0.6156095415459788
172.050150158 160.264 -0.47763214598995773
174.031775355 161.127 0.3954861540348702
176.013426723 159.701 -1.0212867112232686
177.995104262 161.251 0.5370167872849549
179.976807972 161.147 0.4403637773686455
181.958537853 160.981 0.2807209855440078
183.940293907 160.635 -0.05994526301356018
185.922076134 160.839 0.14833095546481445
187.903884534 160.91 0.22251516329666288
189.885719108 161.215 0.5295724812961566
191.867579856 161.268 0.5834676287180685
193.849466779 161.144 0.4591649232069983
195.831379877 161.018 0.33162828074358686
197.813319151 160.846 0.15682121559140683
199.795284602 160.784 0.09070684024314346
201.77727623 160.734 0.03524786537090563
203.759294035 160.658 -0.04759340022727088
205.741338018 162.185 1.4711449503155904
207.72340818 161.077 0.3534244218838296
209.70550452 161.304 0.5692061173384673
211.68762704 160.684 -0.06354926256210547
213.669775741 160.969 0.2071185808035807
215.651950622 160.321 -0.4568304561203149
217.634151683 161.472 0.6765631208603793
219.616378927 160.808 -0.006741596387342952
221.598632352 161.1 0.26421408169872507
223.580911961 160.866 0.007388442225419567
225.563217752 161.131 0.2477393698977437
227.545549727 160.825 -0.08477565313566515
229.527907886 161.496 0.5578004527347957
231.51029223 160.392 -0.5765756355114604
233.49270276 160.428 -0.5729476435658967
235.475139475 161.052 0.016640300191539836
237.457602376 159.985 -1.0868563354256366
239.440091464 160.925 -0.18548248443406123
241.42260674 161.301 0.14971651626669313
243.405148203 160.371 -0.8233050731147102
245.387715854 160.463 -0.77659339539656
247.370309695 161.655 0.36780500353623324
249.352929725 160.823 -0.5141568252240347
251.335575945 162.452 1.062473766222297
253.318248355 161.382 -0.062350977398210716
