vel Tant_raw Tant_corr
-54.8523270915 180.54 17.060988448435893
-52.8737080125 178.807 15.316057399812053
-50.8950628228 176.051 12.548682952356415
-48.916391522 175.509 11.995874394213132
-46.9376941095 174.578 11.054640562444604
-44.9589705847 173.892 10.35898984297313
-42.9802209472 172.143 8.60093017052236
-41.0014451964 171.636 8.085469028555536
-39.0226433319 170.333 6.774613449217924
-37.0438153531 168.827 5.261370013275354
-35.0649612595 168.455 4.882744850055985
-33.0860810505 169.058 5.479743637389845
-31.1071747257 169.006 5.422371601550367
-29.1282422846 169.109 5.520633517193488
-27.1492837265 168.855 5.262533707298161
-25.1702990511 169.226 5.630076043108005
-23.1912882577 168.613 5.0142639440698815
-21.212251346 170.452 6.8511003777757935
-19.2331883153 171.801 8.198587859901949
-17.2540991651 173.218 9.61472845415011
-15.274983895 176.063 12.459523772187339
-13.2958425043 182.868 19.264974973586618
-11.3166749927 192.4 28.798082765766935
-9.33748135949 202.568 38.96784740393383
-7.35826160422 209.096 45.498268691019604
-5.37901572646 215.144 51.54934597762346
-3.39974372559 218.715 55.124078161952156
-1.42044560107 214.851 51.26446368976022
0.558878647482 212.858 49.276500554289555
2.53822902071 209.039 45.463186296211035
4.51760551906 208.591 45.0215180035635
6.49700814311 205.167 41.60449231169491
8.47643689336 206.077 42.52210540320206
10.4558917703 208.022 44.47535300787101
12.4353727744 206.119 42.58123040261722
14.4148799063 202.94 39.41173241142667
16.3944131664 199.485 35.96685340529436
18.3739725553 196.498 32.990587302166375
20.3535580735 195.704 32.20792756687902
22.3331697215 196.451 32.9668672110991
24.3128074998 196.928 33.45639879326447
26.292471409 198.45 34.9915144185247
28.2721614495 199.685 36.240205738679435
30.2518776219 203.403 39.97246395212122
32.2316199267 204.671 41.25527980377359
34.2113883643 206.362 42.96164358503131
36.1911829355 208.49 45.10554513370434
38.1710036406 210.209 46.84097383395098
40.15085048 208.975 45.62391861622265
42.1307234546 207.205 43.87136795720778
44.1106225645 205.989 42.673309879760495
46.0905478106 202.011 38.71373195285514
48.0704991932 199.282 36.00362129151358
50.0504767127 194.709 31.449964556751695
52.0304803699 191.993 28.75374795552264
54.0105101651 188.021 24.80195724064822
55.990566099 183.864 20.665577710767735
57.970648172 177.866 14.68859421027122
59.9507563846 173.96 10.803991129243428
61.9308907374 170.421 7.286752403404222
63.9110512308 168.756 5.643861514045284
65.8912378655 165.747 2.6573014879757295
67.8714506418 164.406 1.3390548974543321
69.8516895603 163.659 0.615103860137566
71.8319546217 163.669 0.648430039017569
73.8122458262 164.154 1.1570146423548238
75.7925631746 162.666 -0.3071615763684292
77.7729066673 162.93 -0.019118318520241928
79.7532763047 163.481 0.5561242596258751
81.7336720875 162.527 -0.3734544531652375
83.7140940161 162.658 -0.21787552315777248
85.6945420911 162.27 -0.5811604716986949
87.675016313 163.034 0.2076687247184168
89.6555166823 162.234 -0.5674103656051557
91.6360431995 162.071 -0.7054206296333803
93.6165958652 162.773 0.021614590345762963
95.5971746798 162.001 -0.7253285033433485
97.5777796439 162.547 -0.15427416381916714
99.5584107579 162.199 -0.47724709970773915
101.539068023 161.143 -1.508272475190438
103.519751438 161.766 -0.8603759101039827
105.500461005 162.772 0.17041652007114294
107.481196725 161.786 -0.7909217159049149
109.461958596 163.104 0.551582394885429
111.442746621 162.631 0.10290140955643778
113.4235608 163.7 1.1960074292595948
115.404401132 164.431 0.0
117.38526762 192.133 0.0
119.366160262 163.768 1.334761689948806
121.34707906 162.192 -0.21827237927652732
123.328024015 160.735 -1.6526657786591272
125.308995126 161.589 -0.776449143872469
127.289992394 160.987 -1.3566535669128825
129.27101582 163.914 0.0
131.252065405 162.394 0.0925477634471008
133.233141148 161.516 -0.7651109494385366
135.214243051 162.255 -0.00631965281183966
137.195371113 162.349 0.10688827867858208
139.176525336 162.039 -0.18452098629299485
141.157705719 162.501 0.29541826415234596
143.138912264 161.319 -0.8693287149057483
145.120144971 163.001 0.8292028747069367
147.10140384 165.642 0.0
149.082688873 161.934 -0.207041332136356
151.064000068 161.98 -0.14688981721832306
153.045337428 162.262 0.14839488901941422
155.026700952 162.21 0.10877529940768227
157.008090641 162.339 0.24921346954312185
158.989506496 161.755 -0.324329002286845
160.970948517 162.017 -0.052890975168622845
162.952416704 161.883 -0.17851176561632087
164.933911059 161.149 -0.9052311476249031
166.915431581 161.77 -0.27808935275015756
168.896978271 161.208 -0.8351270701492695
170.87855113 161.487 -0.5523854466499358
172.860150158 161.834 -0.20290608681185063
174.841775355 161.201 -0.834731052983301
176.823426723 161.605 -0.4309028653621567
178.805104262 161.437 -0.6004645020585997
180.786807972 162.117 0.07654060084786352
182.768537853 160.834 -1.2109314507516444
184.750293907 162.269 0.21807499093756633
186.732076134 162.888 0.8295151155624296
188.713884534 162.574 0.5063436545597995
190.695719108 162.541 0.46251488109021466
192.677579856 162.91 0.8189826099871311
194.659466779 162.487 0.3817001976854044
196.641379877 162.262 0.14062054217384912
198.623319151 163.191 1.0516960829205289
200.605284602 161.738 -0.42112119918201074
202.58727623 161.772 -0.4088797818653802
204.569294035 162.785 0.5803713984465162
206.551338018 164.396 2.165582946563916
208.53340818 164.73 2.4717050084801997
210.51550452 162.39 0.10168727134274036
212.49762704 162.27 -0.05052103668018049
214.479775741 161.842 -0.5129711464050786
216.461950622 162.716 0.32428525233129335
218.444151683 162.798 0.36719601056239526
220.426378927 161.942 -0.5302914799174232
222.408632352 162.86 0.3437697135505857
224.390911961 162.948 0.38532606421964033
226.373217752 162.602 -0.00967641390099061
228.355549727 162.414 -0.24929216631431927
230.337907886 162.353 -0.3645760979539716
232.32029223 163.315 0.5404164266803093
234.30270276 162.897 0.0626295834864834
236.285139475 162.406 -0.4909929112360203
238.267602376 162.194 -0.7685078009671429
240.250091464 163.17 0.1390277110294278
242.23260674 162.18 -0.9224440383543993
244.215148203 162.677 -0.4999811720550156
246.197715854 162.972 -0.28264227304151746
248.180309695 163.452 0.1165136156495521
250.162929725 163.856 0.43642699101837934
252.145575945 163.528 0.021037889841522883
254.128248355 162.946 -0.651714111265278
