vel Tant_raw Tant_corr
162.699506496 163.533 -0.1488981965309506
164.680948517 163.245 -0.39021957563861065
166.662416704 163.035 -0.5551131882451728
168.643911059 163.434 -0.1126693797403675
170.625431581 163.344 -0.160979847010168
172.606978271 163.172 -0.2931376385028557
174.58855113 162.881 -0.5462371544537632
176.570150158 163.579 0.18762585291909772
178.551775355 162.502 -0.8556457207415065
180.533426723 163.039 -0.2871503320789657
182.515104262 162.806 -0.4909877902693154
184.496807972 163.417 0.14674074283814775
186.478537853 162.886 -0.360067247456783
188.460293907 163.172 -0.05251562886297734
190.442076134 162.85 -0.35570962232483794
192.423884534 163.654 0.4642441978277816
194.405719108 163.003 -0.17376209629242112
196.387579856 163.113 -0.05383778632432268
198.369466779 163.67 0.5099064921761567
200.351379877 163.817 0.660358749548152
202.333319151 164.332 1.1754056418541836
204.315284602 163.81 0.6499324706958873
206.29727623 163.978 0.8108231830399291
208.279294035 164.068 0.8899603710425197
210.261338018 164.56 1.3672252718630205
212.24340818 164.322 1.11049776748618
214.22550452 163.699 0.4646563845685989
216.20762704 163.591 0.3295782942079484
218.189775741 164.36 1.0671393117999912
220.171950622 163.566 0.2372138968899833
222.154151683 163.049 -0.320324847047317
224.136378927 163.283 -0.13160517284558182
226.118632352 164.548 1.0832433103502694
228.100911961 164.527 1.0070896366765396
230.083217752 163.286 -0.29419851637410943
232.065549727 163.021 -0.6247548283756714
234.047907886 163.741 0.02428566402258525
236.03029223 163.836 0.0427865668244749
238.01270276 163.487 -0.3883898714626639
239.995139475 163.774 -0.1893827599152189
241.977602376 164.067 0.009667434462443225
243.960091464 163.892 -0.2653811133667432
245.94260674 163.148 -1.1156715866512457
247.925148203 163.675 -0.7013485269133071
249.907715854 164.087 -0.4085578343418206
251.890309695 164.996 0.37455323206145863
253.872929725 163.971 -0.7831639454401511
255.855575945 164.267 -0.6268593438057337
257.838248355 165.124 0.08331570079681683
