vel Tant_raw Tant_corr
156.246700952 231.782 0.20026149379725666
158.228090641 229.402 -2.0166442630128074
160.209506496 229.417 -1.8410039530118638
162.190948517 228.931 -2.1691065449950315
164.172416704 229.966 -0.9792459833869316
166.153911059 229.368 -1.4257211887452002
168.135431581 229.788 -0.8578360588027465
170.116978271 229.4 -1.101899468737031
172.09855113 229.687 -0.6752252719840897
174.080150158 230.861 0.6338676990375802
176.061775355 230.62 0.5230556323478197
178.043426723 230.342 0.37000973587279873
180.025104262 230.023 0.17039623652595992
182.006807972 231.089 1.3498763796914943
183.988537853 228.706 -0.9258935714310894
185.970293907 230.575 1.043737663616099
187.952076134 229.406 -0.03158361832413448
189.933884534 230.158 0.8067838954382864
191.915719108 229.324 0.05147653282293163
193.897579856 230.085 0.8831256362352917
195.879466779 229.238 0.09835756198961576
197.861379877 229.153 0.0667936795813091
199.843319151 233.616 0.0
201.825284602 229.009 0.0017390304979016946
203.80727623 230.993 2.0104660629947944
205.789294035 229.465 0.49683288437879014
207.771338018 231.014 2.0494359203856902
209.75340818 230.309 1.336866606013956
211.73550452 230.161 1.1697113848918548
213.71762704 230.581 1.558551708586748
215.699775741 229.693 0.626964035956604
217.681950622 228.818 -0.30448016744620077
219.664151683 228.125 -1.0672144300804973
221.646378927 229.907 0.6313227248029989
223.628632352 231.846 2.472687778819676
225.610911961 231.229 1.743432217371236
227.593217752 230.691 1.0781025294819813
229.575549727 229.348 -0.40775979335029433
231.557907886 229.486 -0.4286182574644499
233.54029223 229.41 -0.6799413678909332
235.52270276 231.321 1.0387973710494407
237.505139475 230.586 0.09411945530709431
239.487602376 229.965 -0.7544586199416585
241.470091464 232.23 1.264574639214743
243.45260674 229.976 -1.254274275236213
245.435148203 230.529 -0.9855038735937853
247.417715854 230.01 -1.8086176696359075
249.400309695 232.405 0.2618758187912533
251.382929725 231.561 -0.9275369302214926
253.365575945 231.458 -1.3973744440970677
255.348248355 232.539 -0.7051602559334924
