vel Tant_raw Tant_corr
-26.0797437256 254.143 21.488005972227086
-24.1004456011 255.526 22.832628353161056
-22.1211213525 258.951 26.22025247702615
-20.1417709793 261.367 28.59989188034328
-18.1623944809 262.592 29.789559265436964
-16.1829918569 265.968 33.131266500330696
-14.2035631066 270.478 37.60802461862761
-12.2241082297 274.637 41.734843819412674
-10.2446272256 280.9 47.9667334671303
-8.26512009373 292.276 59.31270209148013
-6.28558683361 297.192 64.19975738730719
-4.30602744466 298.222 65.20190621448918
-2.32644192651 294.006 60.959154597830405
-0.346830278471 285.153 52.08050772694429
1.63280749979 274.266 41.168969956151955
3.61247140896 263.864 30.74354480436304
5.5921614495 254.932 21.789234954972727
7.57187762187 248.986 15.822042255748215
9.55161992668 242.397 9.212967718717152
11.5313883643 239.001 5.798011520061209
13.5111829355 235.335 2.114172999999539
15.4910036406 235.527 2.2894506626865336
17.47085048 233.14 -0.11315782390394702
19.4507234546 235.042 1.7743443719084837
21.4306225645 232.912 -0.3690467545900731
23.4105478106 234.822 1.5286639553703765
25.3904991932 234.26 0.9554708239428749
27.3704767127 231.768 -1.5466326634518737
29.3504803699 232.574 -0.7496538582369681
31.3305101651 232.257 -1.0746009487852746
33.310566099 232.2 -1.1384829605341338
35.290648172 232.991 -0.35330975609278426
37.2707563846 232.825 -0.5240920353547267
39.2508907374 232.741 -0.6118413356075507
41.2310512308 233.789 0.43342996835670533
43.2112378655 232.462 -0.8952913358694161
45.1914506418 233.089 -0.2690192984185842
47.1716895603 233.052 -0.30576880726002287
49.1519546217 233.306 -0.050555588309322275
51.1322458262 232.672 -0.6823962055397033
53.1125631746 232.034 -1.317308061091694
55.0929066673 233.569 0.22169060461544632
57.0732763047 233.53 0.1875807127732969
59.0536720875 233.134 -0.20265765392545632
61.0340940161 232.809 -0.5210452513988741
63.0145420911 233.072 -0.25060367428537234
64.995016313 232.833 -0.4813553560549053
66.9755166823 233.205 -0.10032356911955276
68.9560431995 232.527 -0.7685324249441408
70.9365958652 230.877 -2.408006874156115
72.9171746798 231.707 -1.5667727066581847
74.8977796439 232.15 -1.1118565517365369
76.8784107579 231.795 -1.4542858781740051
78.8590680226 231.623 -1.6130889943567581
80.8397514381 232.238 -0.9842950483925677
82.8204610053 233.905 0.6970659717888736
84.8011967246 231.795 -1.3980367616838976
86.7819585963 231.502 -1.6756349167320934
88.7627466213 233.158 -0.0037610014321955987
90.7435607998 242.398 0.0
92.7244011325 236.749 0.0
94.7052676198 235.347 2.2353554810291314
96.6861602623 241.948 0.0
98.6670790605 233.82 0.7434930223463709
100.648024015 233.14 0.08146962715642303
102.628995126 231.511 -1.5293327880229128
104.609992394 232.679 -0.3429534565376855
106.59101582 235.042 2.0385675471137574
108.572065405 234.806 1.8211893071652696
110.553141148 232.02 -0.9461299335469278
112.534243051 232.373 -0.5744327736480841
114.515371113 232.994 0.06523734660777336
116.496525336 234.32 1.40983614528335
118.477705719 232.3 -0.5916815014091981
120.458912264 233.353 0.47963844083702156
122.440144971 233.018 0.1627491642659038
124.42140384 234.647 1.8096030189663566
126.402688873 232.707 -0.11284848722107199
128.384000068 233.905 1.1023453111316144
130.365337428 233.839 1.0531342370081234
132.346700952 234.912 2.142467270758317
134.328090641 234.231 1.4772925500390954
136.309506496 232.362 -0.37644263031430114
138.290948517 232.881 0.15720818159329042
140.272416704 231.601 -1.1088094053855855
142.253911059 234.126 1.4294493744611714
144.235431581 233.097 0.4129284435596503
146.216978271 232.127 -0.5454291190267213
148.19855113 232.771 0.1093189222772537
150.180150158 233.211 0.5591139594424703
152.161775355 230.673 -1.9701034592689268
154.143426723 231.442 -1.193393629407126
156.125104262 232.488 -0.14081769046379122
158.106807972 234.419 1.7955623740275257
160.088537853 232.842 0.22268373638016214
162.070293907 233.405 0.7884827246457178
164.052076134 232.502 -0.1131051775055596
166.033884534 233.556 0.9408546691100526
168.015719108 232.746 0.12929605907780228
169.997579856 232.227 -0.3928480577268374
171.979466779 232.496 -0.1286455762508183
173.961379877 232.75 0.11883476362825718
175.943319151 232.502 -0.1374766230138107
177.925284602 232.576 -0.07365016625811904
179.90727623 231.769 -0.8927571414474471
181.889294035 231.905 -0.7708696693002821
183.871338018 231.861 -0.831060716030521
185.85340818 232.493 -0.2174040934543484
187.83550452 233.069 0.3380255409201993
189.81762704 233.831 1.077152683732919
191.799775741 233.57 0.7909009856957709
193.781950622 233.312 0.5051932515018791
195.764151683 232.536 -0.3010485603208508
197.746378927 231.899 -0.970903337561424
199.728632352 232.417 -0.48845081430883397
201.710911961 233.898 0.9542284287706764
203.693217752 232.054 -0.9309470354982352
205.675549727 232.283 -0.7460594810818861
207.657907886 232.129 -0.9471920287315356
209.64029223 232.654 -0.4724286461580789
211.62270276 230.806 -2.3738541481235416
213.605139475 232.278 -0.95855419649385
215.587602376 233.583 0.28638469954199763
217.570091464 232.659 -0.7011248165906636
219.55260674 233.367 -0.06017094896378694
221.535148203 233.955 0.4571572508147881
223.517715854 232.735 -0.8372301166454292
225.500309695 234.588 0.9375762013928295
227.482929725 235.458 1.7254846098423684
229.465575945 233.726 -0.09259733451241914
231.448248355 235.496 1.5872370769925794
