vel Tant_raw Tant_corr
17.1410036406 234.01 3.4433109332795198
19.12085048 230.859 0.2788696174716847
21.1007234546 231.238 0.6448639806245353
23.0806225645 230.215 -0.3907165660681926
25.0605478106 233.484 2.866116971917137
27.0404991932 231.982 1.352353172388348
29.0204767127 230.848 0.20698019637785592
31.0004803699 229.69 -0.962014211913953
32.9805101651 233.483 2.8203572748316788
34.960566099 231.857 1.1840815669916083
36.940648172 226.918 -3.764854842050113
38.9207563846 231.973 1.2805341240404005
40.9008907374 230.213 -0.48876587550805084
42.8810512308 230.365 -0.34576959862499734
44.8612378655 230.595 -0.12449222045609076
46.8414506418 232.655 1.9270506665854725
48.8216895603 231.72 0.9838430527605055
50.8019546217 232.17 1.4258685109500107
52.7822458262 229.604 -1.1478898033975042
54.7625631746 230.47 -0.28944915232565904
56.7429066673 230.042 -0.7248272154209303
58.7232763047 230.445 -0.3290420898695743
60.7036720875 229.94 -0.8411122905135642
62.6840940161 230.849 0.06094325009641466
64.6645420911 231.94 1.1451051816443112
66.645016313 227.432 -3.3696462640055245
68.6255166823 229.172 -1.6363312728636004
70.6060431995 228.556 -2.2589704488703717
72.5865958652 229.985 -0.8365848139516743
74.5671746798 228.837 -1.991195808072888
76.5477796439 231.317 0.4821747107049532
78.5284107579 228.307 -2.5344955338290447
80.5090680226 228.472 -2.376229236092314
82.4897514381 230.836 -0.019049508760531353
84.4704610053 232.376 1.5140201171723504
86.4511967246 229.458 -1.4110443076566526
88.4319585963 231.372 0.4957328489641668
90.4127466213 230.367 -0.5166731992368057
92.3935607998 238.027 0.0
94.3744011325 234.793 0.0
96.3552676198 232.255 1.3477552861622826
98.3361602623 243.441 0.0
100.31707906 230.569 -0.3553483326195135
102.298024015 231.552 0.6186024366990068
104.278995126 230.224 -0.7188152247888411
106.259992394 228.581 -2.3716294531877793
108.24101582 234.101 3.138131196419778
110.222065405 229.423 -1.550562250081441
112.203141148 232.163 1.178260814116669
114.184243051 232.034 1.0375705766627163
116.165371113 232.247 1.2383368060248472
118.146525336 230.759 -0.26247114860038323
120.127705719 232.847 1.8121156426944083
122.108912264 229.002 -2.046934309567064
124.090144971 229.732 -1.3316529142666127
126.07140384 232.598 1.518927500240551
128.052688873 232.387 1.2917741860539422
130.034000068 230.651 -0.46114602427869045
132.015337428 232.914 1.784133282108769
133.996700952 232.348 1.1995780984217674
135.978090641 232.859 1.6911539980979455
137.959506496 230.599 -0.5891738652313734
139.940948517 230.698 -0.5114407577855786
141.922416704 233.57 2.3383176343008074
143.903911059 230.831 -0.4239347951008767
145.885431581 230.312 -0.9672345721114084
147.866978271 230.154 -1.150618642956431
149.84855113 229.41 -1.9211243739996178
151.830150158 232.182 0.8232104482158888
153.811775355 231.778 0.39034761690055575
155.793426723 229.922 -1.4957514950679922
157.775104262 231.773 0.3238740648581313
159.756807972 230.664 -0.8178151711856003
161.738537853 231.395 -0.12085909153120156
163.720293907 229.789 -1.7622980050701642
165.702076134 233.581 1.9928273587603087
167.683884534 231.338 -0.28852415011064636
169.665719108 231.698 0.031605897536906014
171.647579856 230.367 -1.3408244898029693
173.629466779 234.301 2.5501422755423846
175.611379877 234.664 2.868463360410601
177.593319151 233.982 2.140095510705578
179.575284602 230.978 -0.9120049486376729
181.55727623 233.042 1.1021178863173589
183.539294035 233.397 1.4054194984311437
185.521338018 232.731 0.6858549494053818
187.50340818 232.95 0.8493788797513275
189.48550452 231.638 -0.5200544912067642
191.46762704 232.319 0.10150863447051961
193.449775741 232.458 0.17902163339337562
195.431950622 230.726 -1.616562539175277
197.414151683 232.624 0.2157086505346797
199.396378927 231.043 -1.433212685329778
201.378632352 232.26 -0.28637485602965285
203.360911961 232.159 -0.4598265926318277
205.343217752 233.562 0.868382952289295
207.325549727 231.843 -0.9277957957297644
209.307907886 232.71 -0.14041283287608053
211.29029223 232.628 -0.30451857723028297
213.27270276 231.775 -1.2421638687843881
215.255139475 235.662 2.557600030591516
217.237602376 231.843 -1.351278563076761
219.220091464 231.421 -1.8658517558414474
221.20260674 234.237 0.8548279241113335
223.185148203 232.859 -0.6212924734933551
225.167715854 233.96 0.3787336787327149
227.150309695 234.462 0.7768525858244004
229.132929725 231.266 -2.525989969381385
231.115575945 236.115 2.2131513734403256
233.098248355 233.654 -0.3607784477948428
