vel Tant_raw Tant_corr
-56.7609200603 247.511 14.544406855116108
-54.7823270915 250.772 17.745800414284957
-52.8037080125 252.195 19.10903664324428
-50.8250628228 248.635 15.489174780425998
-48.846391522 252.077 18.87127282493202
-46.8676941095 254.863 21.597387536361225
-44.8889705847 251.851 18.525574434651787
-42.9102209472 252.005 18.619887799923163
-40.9314451964 252.901 19.456380672300185
-38.9526433319 249.75 16.246104851761174
-36.9738153531 247.551 13.988110897962002
-34.9949612595 246.794 13.172448130081136
-33.0160810505 245.384 11.704164626649543
-31.0371747257 244.369 10.631307225395943
-29.0582422846 240.888 7.092921523073443
-27.0792837265 241.425 7.5730518752931175
-25.1002990511 240.363 6.454741396377017
-23.1212882577 241.894 7.930031959171316
-21.142251346 240.451 6.431964194904822
-19.1631883153 238.696 4.622577493002524
-17.1840991651 242.819 8.69191000093818
-15.204983895 245.72 11.53999862406738
-13.2258425043 246.972 12.73987902545258
-11.2466749927 255.128 20.8445856257176
-9.26748135949 267.766 33.43215160286232
-7.28826160422 278.787 44.40360889211564
-5.30901572646 284.402 49.96998818576532
-3.32974372559 292.65 58.170318932988266
-1.35044560107 293.574 59.0476293396934
0.628878647482 288.075 53.502946368358664
2.60822902071 287.113 52.49629573785734
4.58760551906 285.729 51.06870192330416
6.56700814311 279.541 44.83818815588373
8.54643689336 280.751 46.00677642269062
10.5258917703 278.658 43.8734874665638
12.5053727744 281.37 46.54634078592204
14.4848799063 284.651 49.78935463459638
16.4644131664 286.181 51.282546021673255
18.4439725553 285.958 51.02393071132212
20.4235580735 291.255 56.28652322263616
22.4031697215 290.216 55.214336829466504
24.3828074998 292.325 57.29138356025737
26.362471409 289.758 54.693674197880256
28.3421614495 287.953 52.859218279474135
30.3218776219 279.795 44.67302409627476
32.3016199267 279.389 44.24009869345457
34.2813883643 274.722 39.547447869958205
36.2611829355 274.861 39.66207617833149
38.2410036406 274.274 39.05198692456818
40.22085048 278.472 43.228182167937575
42.2007234546 275.876 40.61166272081627
44.1806225645 274.578 39.29442814853715
46.1605478106 275.586 40.284476769208425
48.1404991932 275.081 39.76280565356271
50.1204767127 275.527 40.19341062478526
52.1004803699 274.829 39.48128625834789
54.0805101651 269.826 34.465425881850535
56.060566099 272.453 37.080821574850376
58.040648172 268.384 33.001464168701915
60.0207563846 267.974 32.58234324638909
62.0008907374 266.931 31.531447142361372
63.9810512308 264.381 28.974762942369807
65.9612378655 261.093 25.681276483300763
67.9414506418 260.654 25.23797235301282
69.9216895603 260.249 24.829833890170505
71.9019546217 260.671 25.249843184079907
73.8822458262 256.487 21.06498107452461
75.8625631746 254.535 19.11322715159949
77.8429066673 252.607 17.186559755546938
79.8232763047 248.495 13.076955976591137
81.8036720875 242.618 7.203391654773867
83.7840940161 241.418 6.0078413797889425
85.7645420911 243.171 7.766278490817797
87.745016313 240.598 5.199675076364144
89.7255166823 239.058 3.6670019740890325
91.7060431995 235.019 -0.3637712293541142
93.6865958652 234.76 -0.6136761984839723
95.6671746798 236.834 1.4702541508421803
97.6477796439 234.222 -1.1310143487346522
99.6284107579 234.515 -0.8265171162423997
101.609068023 234.292 -1.0372908225367041
103.589751438 235.801 0.48462660951355474
105.570461005 237.393 2.090196004897365
107.551196725 237.01 1.721376936269536
109.531958596 233.813 -1.460872276230731
111.512746621 232.453 -2.80559456508621
113.4935608 235.337 0.09416588437488826
115.474401132 224.887 0.0
117.45526762 234.212 -0.9980480081778467
119.436160262 237.779 2.585883013553115
121.41707906 241.326 6.150107500760612
123.398024015 234.685 -0.4734249984722112
125.378995126 234.483 -0.6577661898951419
127.359992394 236.86 1.7370309667792583
129.34101582 236.194 1.0889122576927548
131.322065405 233.515 -1.572177785323646
133.303141148 235.555 0.485704115066369
135.284243051 235.24 0.18849998158455605
137.265371113 235.35 0.31615058211855285
139.246525336 234.245 -0.7714045703896488
141.227705719 234.262 -0.7372272181624737
143.208912264 234.862 -0.12038035869949226
145.190144971 235.424 0.45807175501346364
147.17140384 234.424 -0.5259363856433197
149.152688873 233.961 -0.9734715450733233
151.134000068 236.624 1.7043982563235431
153.115337428 233.733 -1.1723962579449392
155.096700952 235.734 0.8420743793026588
157.078090641 235.838 0.9587383788008026
159.059506496 233.836 -1.03147730534414
161.040948517 236.874 2.0173530241750655
163.022416704 235.999 1.1521538077082027
165.003911059 233.393 -1.4451517715096713
166.985431581 233.763 -1.0676417875471031
168.966978271 237.091 2.2666044280813082
170.94855113 232.348 -2.471493713761191
172.930150158 235.132 0.3159819399991761
174.911775355 236.968 2.153948284485381
176.893426723 232.822 -1.9916790432964433
178.875104262 234.841 0.02601433537330422
180.856807972 234.34 -0.4780584592336936
182.838537853 236.005 1.182014434540946
184.820293907 233.856 -0.9738563804312719
186.802076134 233.393 -1.4457615602216833
188.783884534 233.904 -0.9457930200121893
190.765719108 236.589 1.725956065731907
192.747579856 235.194 0.315391263107216
194.729466779 235.626 0.7294168785930992
196.711379877 236.081 1.1639359589013623
198.693319151 234.191 -0.7491497092075008
200.675284602 238.038 3.072060400916513
202.65727623 234.367 -0.6275344443380106
204.639294035 237.472 2.445963760980959
206.621338018 234.657 -0.40354823779534854
208.60340818 234.369 -0.7291749561101426
210.58550452 232.445 -2.6940221703044642
212.56762704 235.63 0.4468030821178388
214.549775741 232.729 -2.5018074976018454
216.531950622 236.379 1.0970365303919323
218.514151683 235.836 0.49922434433565854
220.496378927 234.408 -0.9873561393895045
222.478632352 235.626 0.16818173380721646
224.460911961 238.662 3.1377233562638764
226.443217752 234.123 -1.4718471417846217
228.425549727 233.713 -1.956646892669454
230.407907886 234.816 -0.9327942912507581
232.39029223 237.363 1.530591004808059
234.37270276 237.008 1.087388074908688
236.355139475 232.797 -3.216525264552729
238.337602376 235.607 -0.5042724605294495
240.320091464 235.574 -0.639978223408491
242.30260674 236.616 0.29423147282253126
244.285148203 236.033 -0.40177060947416976
246.267715854 236.813 0.2598870280297376
248.250309695 236.798 0.12107461949923959
250.232929725 237.47 0.6636611350220107
252.215575945 235.915 -1.0264857198631887
254.198248355 239.765 2.6825004958560896
