vel Tant_raw Tant_corr
9.18643689336 293.718 57.875648448705164
11.1658917703 293.478 57.5868360813204
13.1453727744 290.546 54.60782224372497
15.1248799063 286.181 50.19763864912056
17.1044131664 281.48 45.45331523097181
19.0839725553 278.702 42.63388014276083
21.0635580735 277.47 41.362359757759236
23.0431697215 272.011 35.865778668790284
25.0228074998 270.519 34.338159687994164
27.002471409 266.876 30.66152384659074
28.9821614495 264.019 27.77289039464992
30.9618776219 261.042 24.766276800849113
32.9416199267 260.511 24.207698752243687
34.9213883643 257.276 20.94717015403043
36.9011829355 255.045 18.69270312930675
38.8810036406 256.075 19.70130801884639
40.86085048 251.972 15.57899338085582
42.8407234546 251.959 15.548765990736342
44.8206225645 249.47 13.044630840860549
46.8005478106 248.856 12.417591140322855
48.7804991932 245.494 9.044648314715516
50.7604767127 245.307 8.848802005886995
52.7404803699 241.634 5.169050071706408
54.7205101651 240.031 3.5613885858315086
56.700566099 241.495 5.022811837470016
58.680648172 239.164 2.6913123311458946
60.6607563846 238.164 1.6928807864628084
62.6408907374 238.988 2.5205061378689493
64.6210512308 239.034 2.5721755344209782
66.6012378655 237.88 1.425874339549523
68.5814506418 236.825 0.3805861308213139
70.5616895603 237.268 0.8352926997058603
72.5419546217 237.899 1.4799740513398945
74.5222458262 236.936 0.5326084042869752
76.5025631746 236.422 0.036172190309542884
78.4829066673 236.519 0.15264005412592496
80.4632763047 236.81 0.4649848531769294
82.4436720875 237.29 0.9681776573936816
84.4240940161 236.093 -0.2038122510444964
86.4045420911 234.656 -1.6140173779406268
88.385016313 237.396 1.1545279826806336
90.3655166823 235.215 -0.9962122516617455
92.3460431995 235.728 -0.4512759521413159
94.3265958652 234.594 -1.5517027788581856
96.3071746798 234.251 -1.8595341810801642
98.2877796439 234.977 -1.0968133974720047
100.268410758 237.175 1.1394145436635483
102.249068023 235.109 -0.8868971758406587
104.229751438 235.147 -0.8077971642972273
106.210461005 238.692 2.7796641796960273
108.191196725 235.782 -0.08656533305810399
110.171958596 235.661 -0.16253968264157947
112.152746621 234.974 -0.803314640077474
114.1335608 238.206 2.4760522322550855
116.114401132 234.364 -1.3174984195745196
118.09526762 235.945 0.3129722588390962
120.076160262 236.972 1.390401329779678
122.05707906 236.423 0.8927240633964004
124.038024015 235.088 -0.3901260626560088
126.018995126 235.737 0.311782636516881
127.999992394 234.996 -0.3756199470815318
129.98101582 237.784 2.4665942853729916
131.962065405 236.131 0.8683516392892159
133.943141148 234.856 -0.35142337363251386
135.924243051 235.677 0.5251919645023975
137.905371113 235.464 0.3681185773790787
139.886525336 236.051 1.0112755944049354
141.867705719 235.386 0.402580350303964
143.848912264 234.84 -0.08705161494978597
145.830144971 234.067 -0.8037065565109742
147.81140384 235.354 0.5395274751574561
149.792688873 233.826 -0.932439365895732
151.774000068 234.172 -0.5306987215164725
153.755337428 234.005 -0.6423440294280454
155.736700952 234.777 0.1845294762788967
157.718090641 234.578 0.03982476507806609
159.699506496 233.354 -1.1305569902858963
161.680948517 234.92 0.4882835859392003
163.662416704 234.132 -0.24775592769555033
165.643911059 234.254 -0.07477975002598214
167.625431581 233.138 -1.1408938976413765
169.606978271 234.017 -0.2132061849916056
171.58855113 232.948 -1.234826224676965
173.570150158 234.904 0.7671345722916669
175.551775355 233.071 -1.0214370037182334
177.533426723 233.475 -0.5746559611553153
179.515104262 233.627 -0.38163910761099373
181.496807972 234.958 0.9884949499908089
183.478537853 233.908 -0.02437419484292036
185.460293907 233.903 0.005631251623213984
187.442076134 231.777 -2.08761271695937
189.423884534 233.626 -0.20823190721924334
191.405719108 233.867 0.06064607371138209
193.387579856 233.018 -0.7631081820707379
195.369466779 234.89 1.131374116550603
197.351379877 234.195 0.45595995944896117
199.333319151 235.367 1.64451453504023
201.315284602 233.802 0.0929012300319414
203.29727623 233.152 -0.5470183708186767
205.279294035 233.819 0.1266155150690622
207.261338018 234.622 0.9326608678629498
209.24340818 234.044 0.353973865072561
211.22550452 234.177 0.4824088813182925
213.20762704 233.727 0.023818488087471223
215.189775741 234.426 0.7100534534957603
217.171950622 234.001 0.2679627420697841
219.154151683 233.157 -0.5976064855040875
221.136378927 234.056 0.27519112734336204
223.118632352 234.495 0.6831991329252673
225.100911961 235.004 1.1562592789285304
227.083217752 232.839 -1.0497884916669307
229.065549727 233.482 -0.45310604098284557
231.047907886 234.134 0.14714296363138146
233.03029223 232.777 -1.2672069507025583
235.01270276 233.968 -0.13932306261077088
236.995139475 233.485 -0.6913744566321895
238.977602376 233.738 -0.5135320235836787
240.960091464 233.754 -0.5789684607428569
242.94260674 233.797 -0.6238582720864372
244.925148203 233.524 -0.991377768429544
246.907715854 234.921 0.3042949321593369
248.890309695 236.064 1.3389799041427466
250.872929725 235.952 1.1114954144981084
252.855575945 234.061 -0.9023420777846525
254.838248355 236.183 1.0892820782252954
