vel Tant_raw Tant_corr
-91.8309200603 232.466 5.0331002210218685
-89.8523270915 232.861 5.410928443780705
-87.8737080125 233.265 5.798389263851135
-85.8950628228 234.06 6.577486948245792
-83.916391522 235.769 8.271225388909329
-81.9376941095 235.91 8.397608102666652
-79.9589705847 236.35 8.82363823117501
-77.9802209472 238.209 10.669318540875878
-76.0014451964 238.683 11.130651422942407
-74.0226433319 239.501 11.936638893232896
-72.0438153531 241.135 13.559282592238333
-70.0649612595 241.482 13.895583785035058
-68.0860810505 242.775 15.178543361233835
-66.1071747257 244.058 16.452161834931957
-64.1282422846 242.526 14.911439344662057
-62.1492837265 244.295 16.672375653342243
-60.1702990511 245.857 18.226970148229157
-58.1912882577 246.795 19.15822184086494
-56.212251346 248.766 21.123129367030856
-54.2331883153 251.64 23.99169098669475
-52.2540991651 251.683 24.029904583963685
-50.274983895 252.832 25.17476766703365
-48.2958425043 252.745 25.084277368139254
-46.3166749927 252.521 24.85743044350545
-44.3374813595 250.553 22.88722327329657
-42.3582616042 250.194 22.5266518615677
-40.3790157265 249.257 21.588711836214685
-38.3997437256 243.85 16.181398448924256
-36.4204456011 244.481 16.812706575124906
-34.4411213525 243.425 15.75763071393689
-32.4617709793 244.102 16.43616498812264
-30.4823944809 242.653 14.989303144037336
-28.5029918569 243.408 15.74703855157884
-26.5235631066 246.424 18.766364204138767
-24.5441082297 247.968 20.314272718551564
-22.5646272256 251.532 23.88275633504628
-20.5851200937 257.887 30.242806917196134
-18.6055868336 262.572 34.933415951868625
-16.6260274447 267.404 39.77157454917659
-14.6464419265 271.793 44.16727344242787
-12.6668302785 277.322 49.7035029880758
-10.6871925002 274.376 46.76525316566952
-8.70752859104 265.987 38.38451357780474
-6.7278385505 254.963 27.369273450073166
-4.74812237813 243.614 16.029521631013154
-2.76838007332 235.694 8.119246592060648
-0.788611635661 233.364 5.79943642749808
1.19118293549 232.159 4.605078854406457
3.17100364056 230.133 2.5901612126136513
5.15085048005 229.156 1.6246704646458738
7.1307234546 229.155 1.6355931956786378
9.11062256455 228.327 0.8199156134841985
11.0905478106 228.38 0.8856235483859507
13.0704991932 228.287 0.805702453204816
15.0504767127 226.668 -0.7998625967896373
17.0304803699 227.096 -0.3580869039252548
19.0105101651 227.206 -0.2339861481833907
20.990566099 227.32 -0.10557638724256435
22.970648172 227.367 -0.04387405653326937
24.9507563846 227.945 0.5491040307153128
26.9308907374 227.078 -0.30265931657467604
28.9110512308 228.301 0.9358183326183962
30.8912378655 226.349 -1.0004809686305123
32.8714506418 226.29 -1.0435755452481885
34.8516895603 227.438 0.12051589979230926
36.8319546217 226.048 -1.253225714579429
38.8122458262 227.362 0.07718015241383114
40.7925631746 226.264 -1.0042863366436734
42.7729066673 227.576 0.3243546025812236
44.7532763047 226.583 -0.6519176238760167
46.7336720875 226.653 -0.5651239883248422
48.7140940161 226.747 -0.45428584147452966
50.6945420911 226.527 -0.6574249124799394
52.675016313 226.075 -1.0925633089936184
54.6555166823 226.522 -0.6287235172151497
56.6360431995 227.033 -0.10092840194076302
58.6165958652 226.171 -0.9462012066124998
60.5971746798 227.259 0.15843444662945672
62.5777796439 227.264 0.1799545569002703
64.5584107579 226.574 -0.4936652554828811
66.5390680226 226.238 -0.8134497490455885
68.5197514381 228.56 1.5245759387848068
70.5004610053 226.502 -0.517613708358482
72.4811967246 226.411 -0.5930445858421081
74.4619585963 227.487 0.49825703192081505
76.4427466213 227.111 0.1372644914261798
78.4235607998 243.955 0.0
80.4044011325 225.952 -0.9927115741476769
82.3852676198 227.289 0.35824969783195115
84.3661602623 231.05 0.0
86.3470790605 229.1 0.0
88.3280240148 227.769 0.8775915499858229
90.308995126 227.3 0.42076174896158136
92.2899923943 226.163 -0.7045890918134603
94.2710158204 226.01 -0.8464910399529231
96.2520654049 227.699 0.0
98.2331411481 227.432 0.5959295731908867
100.214243051 227.982 0.0
102.195371113 226.587 -0.23122454532651204
104.176525336 227.109 0.2986536679156586
106.157705719 227.472 0.6687923948566947
108.138912264 227.628 0.8311589096726095
110.120144971 227.489 0.6977201065869281
112.10140384 227.255 0.468442499829024
114.082688873 226.983 0.20029222358783727
116.064000068 226.778 -0.0017649680504518983
118.045337428 225.93 -0.8477637011359889
120.026700952 227.556 0.7792610180802058
122.008090641 226.206 -0.5707261968953219
123.989506496 226.651 -0.12676111285196612
125.970948517 226.387 -0.39287987692407
127.952416704 226.321 -0.4621190166398037
129.933911059 227.411 0.6234845600236838
131.915431581 226.449 -0.34410643540019237
133.896978271 227.412 0.6120703280729742
135.87855113 227.076 0.267976800831093
137.860150158 227.448 0.6305745526205158
139.841775355 226.733 -0.09517522750650187
141.823426723 227.653 0.8126882687452337
143.805104262 227.321 0.46712546888562656
145.786807972 226.896 0.0270964195802037
147.768537853 226.191 -0.6944392133996189
149.750293907 226.944 0.040477854754158216
151.732076134 226.663 -0.26019347213028254
153.713884534 225.692 -1.25249467126946
155.695719108 227.288 0.3205323990138709
157.677579856 226.996 0.0038454992617005246
159.659466779 226.805 -0.21359799119227318
161.641379877 226.295 -0.7518410742479489
163.623319151 227.493 0.4160728668844058
165.605284602 227.788 0.6791000676458054
167.58727623 226.931 -0.21180361790396773
169.569294035 227.5 0.3213172828497761
171.551338018 228.535 1.3184178610069353
173.53340818 227.092 -0.16454717388191398
175.51550452 227.161 -0.13762349382244565
177.49762704 227.024 -0.31885715252994373
179.479775741 226.692 -0.6972945854001296
181.461950622 227.205 -0.2329826095289036
183.444151683 227.179 -0.30996842382973
185.426378927 227.416 -0.12629960914443927
187.408632352 227.908 0.30997587191819775
189.390911961 227.68 0.023809674662970792
191.373217752 228.302 0.5851530725393843
193.355549727 227.45 -0.33004304316943944
195.337907886 226.999 -0.846828163219925
197.32029223 226.463 -1.451252160550581
199.30270276 227.888 -0.09736529030232077
201.285139475 228.711 0.6517818102068702
203.267602376 228.232 0.09613812128856125
205.250091464 226.947 -1.2683477590989582
207.23260674 227.806 -0.4917276154010608
209.215148203 228.011 -0.37205361442943286
211.197715854 228.552 0.08062169442138156
213.180309695 227.791 -0.7717546208443196
215.162929725 228.859 0.20176412531182564
217.145575945 230.296 1.5411242356856292
219.128248355 230.162 1.3062716304192463
