vel Tant_raw Tant_corr
104.359751438 229.909 3.7400069765616877
106.340461005 231.357 5.197305243189305
108.321196725 226.402 0.2518087419535675
110.301958596 227.452 1.3114886540277269
112.282746621 226.661 0.5303154065721287
114.2635608 229.057 2.936258672596068
116.244401132 231.569 5.45828737086768
118.22526762 226.513 0.412369665840032
120.206160262 230.394 4.303472967505854
122.18707906 226.97 0.8895639313440711
124.168024015 225.732 -0.3383915418052368
126.148995126 226.744 0.6835716941546366
128.129992394 223.86 -2.190581969502034
130.11101582 227.074 1.0331111035666822
132.092065405 223.187 0.0
134.073141148 227.305 1.2828882299803865
136.054243051 226.071 0.05789578044777954
138.035371113 225.172 -0.8324029383177844
140.016525336 226.234 0.23795193387633162
141.997705719 223.071 0.0
143.978912264 224.582 -1.3985418858713388
145.960144971 226.596 0.6225253645181397
147.94140384 226.816 0.8490780903186135
149.922688873 226.546 0.5850723730786171
151.904000068 226.417 0.4614635383073278
153.885337428 226.998 1.0472061554015681
155.866700952 228.029 0.0
157.848090641 227.85 0.0
159.829506496 223.665 0.0
161.810948517 226.334 0.39475606018316967
163.792416704 224.57 -1.368451993973821
165.773911059 224.596 -1.3425970641710308
167.755431581 225.89 -0.04972987669628992
169.736978271 227.724 1.782098085239113
171.71855113 229.812 0.0
173.700150158 226.18 0.2304266144254825
175.681775355 227.188 1.2328204297382968
177.663426723 225.565 -0.3970384845715671
179.645104262 223.802 0.0
181.626807972 229.471 0.0
183.608537853 225.137 -0.8536880862083649
185.590293907 225.134 -0.8691181879970316
187.572076134 225.264 -0.753084942266014
189.553884534 223.583 0.0
191.535719108 225.004 -1.0458653980058727
193.517579856 225.364 -0.7047994895126521
195.499466779 226.759 0.6694889862269804
197.481379877 224.783 -1.3290620614017143
199.463319151 228.04 0.0
201.445284602 224.581 -1.5819348814707723
203.42727623 226.139 -0.052384627655129634
205.409294035 224.044 0.0
207.391338018 226.789 0.53436358309159
209.37340818 224.213 0.0
211.35550452 225.619 -0.7078009548675652
213.33762704 226.854 0.48760551674899943
215.319775741 224.784 -1.6244204915187481
217.301950622 227.234 0.7810513410409499
219.284151683 227.489 0.9889505757037114
221.266378927 228.23 1.6802060141515085
223.248632352 228.06 1.4577456985692834
225.230911961 229.173 2.5154969112938375
227.213217752 228.323 1.6073861749786715
229.195549727 227.54 0.7633392522467659
231.177907886 224.71 0.0
233.16029223 225.69 -1.2178639019735158
235.14270276 226.778 -0.20017240866337715
237.125139475 225.266 -1.7857216522687622
239.107602376 226.542 -0.5865896712365952
241.090091464 228.297 1.0881447354637714
243.07260674 226.84 -0.45259799175971693
245.055148203 227.651 0.27110182686780604
247.037715854 228.555 1.0841631102191798
249.020309695 228.913 1.347504016195586
251.002929725 228.898 1.2340419418189867
252.985575945 224.212 0.0
254.968248355 228.978 1.1053746340727741
