vel Tant_raw Tant_corr
96.6027466213 227.735 0.0
98.5835607998 229.386 0.0
100.564401132 226.764 0.6884266147484368
102.54526762 229.519 0.0
104.526160262 231.116 0.0
106.50707906 226.959 0.8746137400408998
108.488024015 226.76 0.6723582257588419
110.468995126 226.997 0.9059310336405701
112.449992394 224.12 -1.9746754965336493
114.43101582 226.981 0.8825309614605317
116.412065405 226.046 -0.056457279710343755
118.393141148 226.594 0.4873520790650616
120.374243051 226.787 0.6759513233308212
122.355371113 226.299 0.18333272507464926
124.336525336 226.157 0.036488542712930894
126.317705719 226.025 -0.10058897889717855
128.298912264 225.529 -0.6019076084741073
130.280144971 222.873 -3.2634751283010246
132.26140384 225.917 -0.2252993342325169
134.242688873 226.157 0.008611964297500663
136.224000068 226.747 0.5922509442923172
138.205337428 224.486 -1.675390230837337
140.186700952 226.224 0.05568058875360293
142.168090641 224.291 -1.8845444606767217
144.149506496 226.648 0.46492674354735186
146.130948517 224.493 -1.6979136894784972
148.112416704 227.419 1.2199263357560142
150.093911059 227.245 1.0374389011654443
152.075431581 225.325 -0.8913839249121054
154.056978271 223.575 -2.6505500877377415
156.03855113 226.787 0.551932453834354
158.020150158 226.768 0.523055727360429
160.001775355 227.497 1.2418117468010053
161.983426723 226.073 -0.19280748749184795
163.965104262 228.339 2.062190011244496
165.946807972 226.382 0.09379621617168254
167.928537853 226.136 -0.16399691315137943
169.910293907 226.571 0.258802569217238
171.892076134 228.328 2.0031865956244985
173.873884534 227.459 1.1211470848094223
175.855719108 226.194 -0.15732405810564387
177.837579856 226.748 0.382765058396501
179.819466779 226.161 -0.21859368778751787
181.801379877 226.667 0.2725915676306272
183.783319151 227.542 1.1323126753147221
185.765284602 228.572 2.1465614723092017
187.74727623 226.594 0.15232978204562642
189.729294035 226.691 0.23260941433360927
191.711338018 226.561 0.08539216535024252
193.69340818 228.829 2.3356698176461634
195.67550452 225.348 -1.1635658598374619
197.65762704 227.279 0.7486768881837236
199.639775741 228.4 1.8503898033712574
201.621950622 225.382 -1.1874353862266958
203.604151683 225.336 -1.2538069662053317
205.586378927 224.946 -1.6647332358279812
207.568632352 226.214 -0.4182225079440798
209.550911961 226.586 -0.06828310909654078
211.533217752 225.587 -1.0899233794151826
213.515549727 226.181 -0.5191516727177543
215.497907886 227.019 0.2950236435551119
217.48029223 224.864 -1.8844058116959843
219.46270276 225.544 -1.2294484332198863
221.445139475 227.251 0.45188737060954054
223.427602376 226.977 0.15159317774117653
225.410091464 227.167 0.3146605524692916
227.39260674 226.162 -0.7179189545684608
229.375148203 225.576 -1.3321538063638059
231.357715854 225.259 -1.6780524795952942
233.340309695 228.682 1.7153765353816937
235.322929725 228.631 1.6341247345930867
237.305575945 227.784 0.7561836003706617
239.288248355 227.215 0.15554460139537696
