vel Tant_raw Tant_corr
-106.332327091 225.542 2.1061701858904485
-104.353708012 227.747 4.294324009586035
-102.375062823 227.309 3.8397752804938534
-100.396391522 225.951 2.465544961464218
-98.4176941095 226.66 3.1586533449458614
-96.4389705847 225.872 2.355120052865658
-94.4602209472 225.253 1.7209640365540508
-92.4814451964 226.844 3.297203576651924
-90.5026433319 229.73 6.168856283024581
-88.5238153531 229.277 5.701939094670507
-86.5449612595 231.089 7.50046827963493
-84.5660810505 231.124 7.522459434919597
-82.5871747257 232.825 9.21092748639623
-80.6082422846 236.151 12.524886688715924
-78.6292837265 239.537 15.899350625219853
-76.6502990511 241.043 17.394332207854262
-74.6712882577 241.153 17.493843677077024
-72.692251346 245.951 22.281896601773582
-70.7131883153 248.197 24.51850187916378
-68.7340991651 248.105 24.417669734716384
-66.754983895 252.164 28.468409722059818
-64.7758425043 253.566 29.862730722891683
-62.7966749927 256.143 32.43264094689272
-60.8174813595 258.659 34.94214793163539
-58.8382616042 257.525 33.80225854249693
-56.8590157265 258.113 34.38497897257071
-54.8797437256 259.387 35.654314742575195
-52.9004456011 257.198 33.46127070076807
-50.9211213525 252.426 28.685851022855786
-48.9417709793 248.847 25.10405921190511
-46.9623944809 245.287 21.541898098254137
-44.9829918569 246.555 22.808369839424017
-43.0035631066 244.157 20.409475920029564
-41.0241082297 242.277 18.529217151690773
-39.0446272256 243.722 19.974593672943854
-37.0651200937 243.992 20.24560494915235
-35.0855868336 248.182 24.43724977241834
-33.1060274447 251.061 27.318526261493645
-31.1264419265 253.458 29.71843186169079
-29.1468302785 257.011 33.27496334479423
-27.1671925002 260.208 36.47611680897137
-25.187528591 264.298 40.57088767868396
-23.2078385505 267.948 44.226270704598534
-21.2281223781 271.079 47.36325996349839
-19.2483800733 270.359 46.64984885819388
-17.2686116357 272.641 48.939030117433504
-15.2888170645 272.15 48.45579579581653
-13.3089963594 271.266 47.58013727370118
-11.32914952 258.58 34.90304525711716
-9.3492765454 246.146 22.478509777679307
-7.36937743545 237.49 13.83252019249258
-5.38945218938 236.393 12.746065184069437
-3.40950080685 228.647 5.01113276023591
-1.42952328727 227.299 3.674710254045891
0.550480369923 225.149 1.5367843236907675
2.53051016514 224.831 1.2313409524096244
4.51056609902 225.436 1.8493654484025797
6.49064817204 223.762 0.18884244473912304
8.4707563846 224.455 0.8957558992697443
10.4508907374 221.938 -1.606910905460694
12.4310512308 224.507 0.9768246376937668
14.4112378655 222.622 -0.8930555396042621
16.3914506418 223.247 -0.2525701812700163
18.3716895603 224.779 1.2952612931196086
20.3519546217 223.112 -0.3555812117643029
22.3322458262 223.644 0.1928815329030158
24.3125631746 221.9 -1.5343719199800319
26.2929066673 223.919 0.5016363064613927
28.2732763047 223.774 0.3738834129924271
30.2536720875 220.647 -2.735654075817763
32.2340940161 223.363 -0.002000311690437684
34.2145420911 223.509 0.16181987727782143
36.195016313 223.681 0.3517809865235506
38.1755166823 222.297 -1.0141431650722836
40.1560431995 222.269 -1.02397943527302
42.1365958652 221.86 -1.4147553585749506
44.1171746798 221.57 -1.686499146299127
46.0977796439 222.624 -0.614239686676882
48.0784107579 222.537 -0.6830065449427991
50.0590680226 223.49 0.28817003658159024
52.0397514381 225.269 0.0
54.0204610053 221.887 -1.2787708362917272
56.0011967246 222.911 -0.2369521615915744
57.9819585963 223.276 0.14568221090786437
59.9627466213 224.92 0.0
61.9435607998 229.996 0.0
63.9244011325 219.91 -3.1688601641654373
65.9052676198 223.767 0.7046939316693397
67.8861602623 224.468 1.4218888025698675
69.8670790605 223.808 0.7776874303957868
71.8480240148 224.492 1.4770521189331873
73.828995126 221.017 -1.9830555061907944
75.8099923943 222.343 -0.6426744976052134
77.7910158204 222.832 -0.13984458627606955
79.7720654049 224.488 1.529393818399484
81.7531411481 223.183 0.23699962850275824
83.7342430506 222.238 -0.6960689224918326
85.715371113 223.151 0.22814572019163393
87.6965253356 222.78 -0.13239956746033954
89.6777057192 222.716 -0.1867485883357176
91.6589122641 222.508 -0.38594582429169577
93.6401449711 221.883 -1.0030364362391708
95.6214038403 223.756 0.8769337357626057
97.6026888726 221.878 -0.9950818275774509
99.5840000683 222.726 -0.14213032487688793
101.565337428 222.803 -0.06125963416621971
103.546700952 224.35 1.4884816870202826
105.528090641 222.417 -0.4429555984436888
107.509506496 223.081 0.22137859263273185
109.490948517 222.336 -0.524566336331759
111.472416704 223.482 0.6191583382214674
113.453911059 224.322 1.4555006598974956
115.435431581 222.811 -0.060592007734584286
117.416978271 223.156 0.2778270187616556
119.39855113 222.443 -0.44329625739820244
121.380150158 223.162 0.2659834866961148
123.361775355 223.49 0.5826108935581544
125.343426723 222.602 -0.3184700747989666
127.325104262 223.668 0.7326838630709176
129.306807972 222.463 -0.4889846920515879
131.288537853 223.007 0.036466179859274916
133.270293907 223.379 0.38797771796313896
135.252076134 223.951 0.9374904805013671
137.233884534 223.551 0.5129443446917037
139.215719108 222.974 -0.09072149337535507
141.197579856 223.308 0.2144314811988579
143.179466779 223.609 0.484341102004322
145.161379877 221.951 -1.2070554787380274
147.143319151 223.511 0.3171782097026892
149.125284602 223.962 0.7299779564912683
151.10727623 223.773 0.5002788691579667
153.089294035 222.342 -0.9739846265074732
155.071338018 226.098 2.73612121343092
157.05340818 223.563 0.15252945098410464
159.03550452 222.885 -0.5768275337985358
161.01762704 222.119 -1.3970180430451364
162.999775741 225.051 1.4778889389455117
164.981950622 222.424 -1.2091762543475966
166.964151683 223.601 -0.09528397184010373
168.946378927 222.755 -1.0075052450077067
170.928632352 223.198 -0.6339117877134868
172.910911961 223.851 -0.05357599663216206
174.893217752 223.782 -0.1985709509891933
176.875549727 223.712 -0.34797041297682085
178.857907886 223.074 -1.0688488276218493
180.84029223 224.306 0.07671867700827306
182.82270276 224.801 0.48165628975309005
184.805139475 224.931 0.5178875163656471
186.787602376 222.975 -1.5356648207591945
188.770091464 224.91 0.2979214174109188
190.75260674 225.238 0.5205676864554789
192.735148203 224.167 -0.6598052414763629
194.717715854 223.593 -1.3472772779682032
196.700309695 224.898 -0.15992901838652074
198.682929725 224.672 -0.5078417417313119
200.665575945 226.583 1.2769025889826366
202.648248355 227.101 1.6642213268150101
