vel Tant_raw Tant_corr
-80.9223270915 237.539 6.020785986965421
-78.9437080125 239.075 7.522032808429202
-76.9650628228 238.125 6.537737338779067
-74.986391522 237.967 6.345915003294607
-73.0076941095 237.166 5.51158073542797
-71.0289705847 236.789 5.101748976742499
-69.0502209472 235.964 4.244433676850861
-67.0714451964 237.138 5.386648293343541
-65.0926433319 239.067 7.284405791730194
-63.1138153531 236.264 4.450718645368454
-61.1349612595 238.044 6.200598835403497
-59.1560810505 238.762 6.889057850699999
-57.1771747257 239.708 7.806106687781636
-55.1982422846 238.042 6.111755850761455
-53.2192837265 238.108 6.150015351275613
-51.2402990511 239.288 7.30289470842672
-49.2612882577 239.332 7.320402948707596
-47.282251346 239.161 7.123548605947292
-45.3031883153 241.186 9.123339721235055
-43.3240991651 243.768 11.680783842863462
-41.344983895 243.467 11.355888026261766
-39.3658425043 243.596 11.46165883392598
-37.3866749927 247.517 15.360102335362171
-35.4074813595 246.739 14.560224107011976
-33.4282616042 248.27 16.070029232194486
-31.4490157265 249.986 17.76552230104076
-29.4697437256 253.599 21.358707410421573
-27.4904456011 251.787 19.52758816389158
-25.5111213525 253.393 21.115167671618963
-23.5317709793 255.14 22.844448550321317
-21.5523944809 254.686 22.37343292319983
-19.5729918569 258.312 25.983122419876423
-17.5935631066 262.014 29.669518176324573
-15.6141082297 268.136 35.776620834809904
-13.6346272256 275.852 43.478430543819115
-11.6551200937 287.439 55.051946957997785
-9.67558683361 293.587 61.187169238085886
-7.69602744466 298.185 65.77309605085
-5.71644192651 297.695 65.27172556902144
-3.73683027847 288.862 56.42805547122731
-1.75719250021 278.625 46.18108294192899
0.222471408958 265.648 33.19480467135355
2.2021614495 256.094 23.63221685543101
4.18187762187 249.221 16.75131519572841
6.16161992668 241.716 9.239094899383588
8.14138836434 237.315 4.831550679041555
10.1211829355 237.125 4.63567675278756
12.1010036406 233.87 1.3754668440834337
14.08085048 232.695 0.19591418170165298
16.0607234546 234.099 1.5960114996587436
18.0406225645 231.107 -1.3992489628469684
20.0205478106 233.219 0.7101245384960748
22.0004991932 233.631 1.1201232530499112
23.9804767127 231.605 -0.9072620648396423
25.9604803699 232.586 0.07295884409199971
27.9405101651 233.044 0.5307757439630905
29.920566099 232.663 0.15017790368014516
31.900648172 232.406 -0.10584590312743103
33.8807563846 233.638 1.1276926018273628
35.8608907374 231.534 -0.974218798576203
37.8410512308 232.279 -0.22659281693202615
39.8212378655 230.731 -1.7714426613721628
41.8014506418 233.317 0.8182179643670224
43.7816895603 232.744 0.2493748608804367
45.7619546217 232.189 -0.3009866669711698
47.7422458262 233.197 0.7121181898718874
49.7225631746 233.18 0.700673744605524
51.7029066673 233.217 0.7436638144938854
53.6832763047 230.672 -1.7949282791948633
55.6636720875 232.467 0.006880288746856422
57.6440940161 233.093 0.6400718473988718
59.6245420911 231.702 -0.743371770350592
61.605016313 231.435 -1.0024692278713019
63.5855166823 232.948 0.5187603151438509
65.5660431995 232.503 0.08229720261343232
67.5465958652 232.272 -0.1398787179975045
69.5271746798 232.877 0.47421190425581017
71.5077796439 231.596 -0.7974520762658699
73.4884107579 231.97 -0.4138923018529681
75.4690680226 232.554 0.179869088490193
77.4497514381 232.577 0.21280945897458992
79.4304610053 230.884 -1.470094323031475
81.4111967246 230.459 -1.884865887074426
83.3919585963 232.37 0.03647064032099934
85.3727466213 232.718 0.39489063559003057
87.3535607998 243.012 0.0
89.3344011325 226.411 -5.891119950131042
91.3152676198 234.296 2.004397735940131
93.2961602623 242.178 0.0
95.2770790605 232.346 0.07534600390792434
97.2580240148 231.359 -0.9012781311632807
99.238995126 231.19 -1.0600050860406895
101.219992394 231.986 -0.25386346299842444
103.20101582 233.64 1.4101176380631557
105.182065405 233.179 0.9589086195439904
107.163141148 232.978 0.7674793860700788
109.144243051 231.069 -1.132200655547507
111.125371113 231.057 -1.1351625964072127
113.106525336 233.43 1.2465619744456546
115.087705719 232.548 0.37294096992582126
117.068912264 233.337 1.1699418048691257
119.050144971 235.207 0.0
121.03140384 235.397 0.0
123.012688873 230.824 -1.3216579780001894
124.994000068 231.736 -0.4035056010595781
126.975337428 230.944 -1.189901784184741
128.956700952 230.803 -1.3258821024807617
130.938090641 231.721 -0.40348262959818726
132.919506496 233.56 1.4392600621948475
134.900948517 232.133 0.015308901945473963
136.882416704 232.151 0.035626319953166785
138.863911059 230.445 -1.6688257522946799
140.845431581 231.223 -0.8900858821931479
142.826978271 232.34 0.22680686391913696
144.80855113 231.889 -0.22518707930822757
146.790150158 232.689 0.5728922236977496
148.771775355 230.984 -1.1349957906312511
150.753426723 231.886 -0.23689218507527698
152.735104262 232.289 0.16116147831422722
154.716807972 232.582 0.4481231381472526
156.698537853 232.159 0.017950233629534296
158.680293907 233.078 0.9285997044880219
160.662076134 231.297 -0.8619720090805458
162.643884534 233.882 1.7121910335192183
164.625719108 233.17 0.9880442732093115
166.607579856 233.499 1.3035426511834771
168.589466779 233.859 1.648640608829112
170.571379877 231.998 -0.22870791232477927
172.553319151 230.084 -2.160549470688352
174.535284602 232.631 0.36706887532938026
176.51727623 232.405 0.12009956726598148
178.499294035 231.694 -0.6135054534682922
180.481338018 231.989 -0.3427947456686127
182.46340818 232.36 0.0021826316076669627
184.44550452 234.607 2.2213771190042166
186.42762704 233.078 0.6627386567319888
188.409775741 232.845 0.3982166845547681
190.391950622 232.349 -0.13123985825458817
192.374151683 233.567 1.0513174669748082
194.356378927 233.258 0.7048365982023199
196.338632352 232.075 -0.5177350272419972
198.320911961 231.462 -1.1724504729123169
200.303217752 230.9 -1.7783633031133093
202.285549727 231.68 -1.0445275831527283
204.267907886 232.665 -0.1079978792797931
206.25029223 233.63 0.8061707411817736
208.23270276 231.811 -1.0660772902107283
210.215139475 234.534 1.6012019569724316
212.197602376 231.682 -1.3090480881396616
214.180091464 231.55 -1.5018844977347783
216.16260674 234.154 1.0386351546164292
218.145148203 232.388 -0.7935472060372888
220.127715854 234.619 1.3685098437780425
222.110309695 234.381 1.0587472259188075
224.092929725 231.627 -1.7698946392961261
226.075575945 232.862 -0.6124758333288298
228.058248355 234.527 0.9719430606213564
