vel Tant_raw Tant_corr
-51.0076941095 247.584 13.402377076688907
-49.0289705847 245.697 11.467436316846175
-47.0502209472 244.633 10.356102651377256
-45.0714451964 242.773 8.44939717469012
-43.0926433319 243.373 9.003340303204254
-41.1138153531 240.175 5.759951775251523
-39.1349612595 240.971 6.511250650993617
-37.1560810505 240.251 5.747255312328065
-35.1771747257 239.181 4.633983462805105
-33.1982422846 239.192 4.602452127531365
-31.2192837265 239.075 4.4436776530783675
-29.2402990511 238.543 3.8706757074055815
-27.2612882577 239.2 4.487461279753802
-25.282251346 241.75 6.998048680572197
-23.3031883153 239.917 5.126451541412308
-21.3240991651 244.027 9.198682814850486
-19.344983895 245.298 10.432754774396102
-17.3658425043 247.991 13.089679014394278
-15.3866749927 250.353 15.416466449949127
-13.4074813595 254.074 19.103127316819695
-11.4282616042 258.545 23.54067117134082
-9.44901572646 264.904 29.86710689033248
-7.46974372559 270.379 35.310442671001766
-5.49044560107 279.166 44.06668603086155
-3.51112135252 285.3 50.170843807640296
-1.53177097929 290.571 55.41292215918577
0.447605519064 294.22 59.03392656338258
2.42700814311 293.562 58.348861818057685
4.40643689336 288.46 53.220732040892955
6.38589177026 282.588 47.323540669335586
8.36537277443 281.299 46.01029046050499
10.3448799063 283.803 48.490983491107926
12.3244131664 282.507 47.172621157344736
14.3039725553 279.495 44.13920417482052
16.2835580735 280.387 45.01073257845641
18.2631697215 273.51 38.11420572239902
20.2428074998 272.21 36.79562227993043
22.222471409 276.392 40.9599802433776
24.2021614495 274.881 39.43227692402499
26.1818776219 276.1 40.635508952021326
28.1616199267 273.737 38.25767227629214
30.1413883643 277.317 41.82376216444982
32.1211829355 276.695 41.18877320270016
34.1010036406 278.653 43.13469929575882
36.08085048 275.96 40.43053366675667
38.0607234546 275.488 39.94826885714852
40.0406225645 274.507 38.95789672662977
42.0205478106 274.079 38.52140845303842
44.0004991932 268.298 32.73279453227181
45.9804767127 263.809 28.237044778193194
47.9604803699 262.857 27.279148322541005
49.9405101651 258.152 22.569093614841933
51.920566099 256.255 20.667868422318236
53.900648172 251.955 16.36445982979933
55.8807563846 248.301 12.707854239630876
57.8608907374 243.48 7.885037371585042
59.8410512308 242.134 6.53799426277061
61.8212378655 238.601 3.004709267542637
63.8014506418 236.421 0.8251660574125594
65.7816895603 235.609 0.0143476209581479
67.7619546217 237.477 1.8842362637335555
69.7422458262 235.973 0.38281360817862264
71.7225631746 235.964 0.37706059352984767
73.7029066673 235.985 0.4019574757292901
75.6832763047 235.705 0.12648382733459584
77.6636720875 234.622 -0.9513814625701968
79.6440940161 236.402 0.8343398115338516
81.6245420911 236.197 0.6356251715117764
83.605016313 235.217 -0.3375485445164941
85.5855166823 234.68 -0.8672051822659057
87.5660431995 237.384 1.8446307286235992
89.5465958652 235.065 -0.4660660255026414
91.5271746798 233.784 -1.738321342405584
93.5077796439 234.677 -0.8361618040408416
95.4884107579 235.619 0.1153853233492157
97.4690680226 234.909 -0.5847079108517619
99.4497514381 234.425 -1.0584701417297424
101.430461005 234.44 -1.0329306889248073
103.411196725 232.774 -2.6881195567174245
105.391958596 233.462 -1.989067434145909
107.372746621 235.132 -0.3078056950475343
109.3535608 236.18 0.751633601806418
111.334401132 236.391 0.9742177126309741
113.31526762 234.29 -1.1150867914334697
115.296160262 241.063 0.0
117.27707906 234.643 -0.7384987857931264
119.258024015 235.017 -0.35267656012740645
121.238995126 234.125 -1.2328835176449786
123.219992394 234.245 -1.1011565140614152
125.20101582 235.536 0.20146690926785027
127.182065405 236.482 1.1589485252570455
129.163141148 235.196 -0.11575057901163177
131.144243051 234.563 -0.7376700023496312
133.125371113 233.533 -1.756850029586559
135.106525336 234.202 -1.0773316316271178
137.087705719 236.381 1.1118435344258444
139.068912264 235.384 0.12463312521271064
141.050144971 235.0 -0.25000588899925447
143.03140384 237.72 2.4788827756041485
145.012688873 234.654 -0.5787452836976286
146.994000068 233.802 -1.4229351562761963
148.975337428 234.19 -1.0277326182071818
150.956700952 236.005 0.7938158676030014
152.938090641 234.285 -0.9203368486499244
154.919506496 234.961 -0.23923860376675066
156.900948517 235.099 -0.09693792163750459
158.882416704 233.446 -1.7464840133281712
160.863911059 234.301 -0.8889267771691038
162.845431581 233.769 -1.4193167988530035
164.826978271 234.566 -0.6217053515179316
166.80855113 233.739 -1.4491443958417278
168.790150158 237.925 2.73531341986822
170.771775355 236.662 1.4696147595857383
172.753426723 234.612 -0.5842944005291031
174.735104262 235.824 0.6225312277848332
176.716807972 236.791 1.5830362447981656
178.698537853 236.142 0.9261645627008477
180.680293907 235.507 0.2818594055013648
182.662076134 236.098 0.8620633089520595
184.643884534 235.101 -0.14728187954722216
186.625719108 235.388 0.12576499895297388
188.607579856 236.751 1.4731444148735306
190.589466779 235.606 0.31079615000214744
192.571379877 235.692 0.37765929741831883
194.553319151 236.891 1.5556722613853253
196.535284602 235.496 0.13777275726678795
198.51727623 234.741 -0.642102188551064
200.499294035 236.18 0.7699837612408658
202.481338018 234.631 -0.8080337452311142
204.46340818 234.925 -0.5452197491032109
206.44550452 234.932 -0.5716399808303265
208.42762704 235.744 0.2046391396420404
210.409775741 235.685 0.10755050284848267
212.391950622 236.489 0.8710263097398183
214.374151683 234.401 -1.260001928461918
216.356378927 235.086 -0.6206033904078083
218.338632352 236.925 1.1701520554673266
220.320911961 236.407 0.6011938506240426
222.303217752 236.395 0.5354507465708309
224.285549727 234.692 -1.2241491954544017
226.267907886 234.612 -1.3636786044195617
228.25029223 235.451 -0.5872107996713396
230.23270276 234.444 -1.6598197909996486
232.215139475 237.051 0.8784197213421123
234.197602376 237.095 0.850432346414209
236.180091464 236.54 0.22014200256094796
238.16260674 237.496 1.0974719173197798
240.145148203 236.253 -0.22765537258533186
242.127715854 236.877 0.31068197850689216
244.110309695 238.116 1.4604051251320982
246.092929725 236.838 0.08943453079118058
248.075575945 234.596 -2.2493100323609667
250.058248355 236.704 -0.24190948347046515
