vel Tant_raw Tant_corr
-60.526391522 144.147 5.352944876114009
-58.5476941095 144.021 5.230349772187026
-56.5689705847 142.836 4.048974196335507
-54.5902209472 142.232 3.448816816441706
-52.6114451964 142.04 3.2608762089669767
-50.6326433319 142.599 3.8241508589386513
-48.6538153531 142.334 3.563639159939015
-46.6749612595 142.285 3.5193394140924568
-44.6960810505 142.628 3.867249832053915
-42.7171747257 142.804 4.04836853299625
-40.7382422846 143.965 5.214693544598589
-38.7592837265 144.619 5.874222803034826
-36.7802990511 145.465 6.725954152959815
-34.8012882577 146.098 7.3648853474995235
-32.822251346 148.008 9.28101404823667
-30.8431883153 148.049 9.32833782520109
-28.8640991651 148.931 10.21685415685576
-26.884983895 150.364 11.656560430085051
-24.9058425043 151.78 13.079453940183981
-22.9266749927 153.122 14.428531890843772
-20.9474813595 155.427 16.74079139414252
-18.9682616042 158.608 19.929229470531084
-16.9890157265 163.309 24.637843048820883
-15.0097437256 167.079 28.415628966174438
-13.0304456011 172.513 33.85758396808998
-11.0511213525 177.149 38.5017047083912
-9.07177097929 182.2 43.56098774921483
-7.09239448094 184.65 46.0194295609987
-5.11299185689 183.343 44.72102652246943
-3.13356310664 181.149 42.53577492063036
-1.15410822974 177.624 39.01967095074909
0.825372774429 175.113 36.5177107163467
2.80487990627 170.884 32.29789022918365
4.78441316639 166.996 28.419205409249912
6.76397255534 163.318 24.750652084751323
8.74355807349 161.298 22.74022599209715
10.7231697215 155.937 17.388922775890222
12.7028074998 153.163 14.624737988912216
14.682471409 149.873 11.344667092113554
16.6621614495 147.51 8.991705454599611
18.6418776219 145.094 6.585848353620349
20.6216199267 143.254 4.756090974556884
22.6013883643 142.564 4.0764284109093865
24.5811829355 141.404 2.9268556642874444
26.5610036406 140.952 2.485367644393392
28.54085048 139.374 0.9179591690133293
30.5207234546 139.595 1.1496249640070175
32.5006225645 138.825 0.3903596632890469
34.4805478106 139.084 0.6601578088251188
36.4604991932 138.575 0.16201385061251017
38.4404767127 138.519 0.11692214667166922
40.4204803699 138.141 -0.2501230369642258
42.4005101651 138.117 -0.2631275262662882
44.380566099 138.129 -0.2400972392170786
46.360648172 138.487 0.12896181417335129
48.3407563846 137.929 -0.4179564681423926
50.3208907374 138.466 0.13014171973875932
52.3010512308 139.243 0.918250091656688
54.2812378655 138.335 0.021362269378670362
56.2614506418 137.797 -0.5055282174167246
58.2416895603 138.252 -0.03942793114771348
60.2219546217 138.144 -0.13634352634258562
62.2022458262 137.877 -0.3922817496552682
64.1825631746 137.839 -0.41924943987118013
66.1629066673 137.982 -0.26525352792498325
68.1432763047 137.996 -0.24030103691052318
70.1236720875 138.293 0.06760091790869183
72.1040940161 137.72 -0.49455487091589134
74.0845420911 138.32 0.11622429697274583
76.065016313 139.056 0.8629310297233701
78.0455166823 137.625 -0.5574421567351635
80.0260431995 137.518 -0.6539028387057897
82.0065958652 137.5 -0.6614586847351802
83.9871746798 137.865 -0.2861174556271635
85.9677796439 137.793 -0.34788700445304244
87.9484107579 137.841 -0.2897752765655355
89.9290680226 138.165 0.04420969039190936
91.9097514381 137.469 -0.6419402335324094
93.8904610053 138.597 0.49576672939676314
95.8711967246 137.649 -0.44267773541685074
97.8519585963 137.994 -0.08828203491125919
99.8327466213 138.36 0.2869453316250201
101.8135608 140.541 0.0
103.794401132 145.774 0.0
105.77526762 155.778 0.0
107.756160262 139.977 0.0
109.73707906 138.298 0.2682532133171094
111.718024015 138.792 0.7702869176151523
113.698995126 137.925 -0.08890979400840138
115.679992394 138.058 0.051653839893475606
117.66101582 140.469 0.0
119.642065405 138.563 0.571024727734482
121.623141148 138.515 0.5298130421970768
123.604243051 138.176 0.19732382321859632
125.585371113 138.056 0.08354736980345479
127.566525336 138.074 0.1074738884420583
129.547705719 138.237 0.2760934930799124
131.528912264 138.088 0.1323962051233991
133.510144971 137.94 -0.010628046587129347
135.49140384 138.141 0.19501057421669543
137.472688873 137.95 0.008301811223446975
139.454000068 137.485 -0.45276468448366813
141.435337428 137.606 -0.328199354419894
143.416700952 138.912 0.9809872672707058
145.398090641 137.451 -0.4772154461853404
147.379506496 136.977 -0.9488182142071651
149.360948517 137.461 -0.4628318488727814
151.342416704 137.302 -0.6202672549294448
153.323911059 137.543 -0.37813542980478587
155.305431581 137.85 -0.07044746362274168
157.286978271 137.452 -0.4682145392119139
159.26855113 137.485 -0.435447932119871
161.250150158 138.959 1.0378409893752405
163.231775355 137.927 0.004640764253025509
165.213426723 137.509 -0.4150601612633693
167.195104262 137.924 -0.0022734337170220442
169.176807972 138.312 0.3829892075701764
171.158537853 137.538 -0.3942840695147254
173.140293907 137.736 -0.2001051898919286
175.122076134 137.425 -0.5154861712944978
177.103884534 137.681 -0.26443912428320004
179.085719108 137.92 -0.030976252261382342
181.067579856 137.807 -0.15010985148222744
183.049466779 137.634 -0.32985231106667356
185.031379877 138.209 0.2377838869907407
187.013319151 139.286 1.3067861678027555
188.995284602 137.781 -0.206858136419811
190.97727623 137.819 -0.1781617863755116
192.959294035 138.156 0.14886236431206612
194.941338018 138.573 0.5552013690765136
196.92340818 138.256 0.22684218840055337
198.90550452 138.235 0.1937716898164581
200.88762704 138.67 0.6159766478641018
202.869775741 138.659 0.5914437441015252
204.851950622 137.983 -0.09884043289835631
206.834151683 137.897 -0.19988938757924757
208.816378927 137.742 -0.370716717431975
210.798632352 139.404 1.2746638870559366
212.780911961 138.542 0.39523864230812933
214.763217752 138.337 0.17199367173111568
216.745549727 137.882 -0.302084994375889
218.727907886 137.942 -0.26201141878041767
220.71029223 138.387 0.1622002426436211
222.69270276 138.507 0.2605357409123883
224.675139475 137.968 -0.3010192660568123
226.657602376 138.081 -0.2114792135014909
228.640091464 138.745 0.4281413701943677
230.62260674 137.986 -0.35617213651212865
232.605148203 138.767 0.39856555169217245
234.587715854 137.922 -0.4736603730870286
236.570309695 138.799 0.37513518804604473
238.552929725 137.96 -0.49306275917774656
240.535575945 138.163 -0.32026930227448247
242.518248355 137.945 -0.5694996219764903
