vel Tant_raw Tant_corr
96.8065958652 175.301 2.966290609933253
98.7871746798 176.579 4.265063693602087
100.767779644 176.494 4.201761891040263
102.748410758 176.897 4.627349759377125
104.729068023 177.309 5.062790507814071
106.709751438 177.409 5.187045997408859
108.690461005 176.792 4.595076740960337
110.671196725 175.273 3.101841902783491
112.651958596 176.137 3.992299298502587
114.632746621 176.209 4.091405394979205
116.6135608 179.238 0.0
118.594401132 177.623 0.0
120.57526762 208.195 0.0
122.556160262 176.079 0.0
124.53707906 174.517 2.543048287128471
126.518024015 172.885 0.9410568346746402
128.498995126 172.21 0.2963715686122157
130.479992394 171.831 -0.052061841256801245
132.46101582 173.019 1.166700924440022
134.442065405 172.583 0.7616028344668564
136.423141148 171.301 -0.48941449322947506
138.404243051 171.76 0.0005892083804042159
140.385371113 171.405 -0.3234471448634224
142.366525336 171.834 0.13641401160555233
144.347705719 170.808 -0.8588911091914326
146.328912264 171.693 0.056572354136704917
148.310144971 171.992 0.3857379110949921
150.29140384 172.226 0.6495377191558589
152.272688873 171.576 0.028902583610204147
154.254000068 171.318 -0.20023804269968082
156.235337428 171.678 0.18804394057420382
158.216700952 171.76 0.29767528097579543
160.198090641 171.099 -0.3364186268463243
162.179506496 170.768 -0.6413137413467496
164.160948517 171.1 -0.284087374274236
166.142416704 171.64 0.2801818091642758
168.123911059 170.683 -0.6535862098515111
170.105431581 171.37 0.05552719600643741
172.086978271 170.967 -0.3265606999040642
174.06855113 171.001 -0.2729339783987541
176.050150158 171.311 0.05532192534545288
178.031775355 170.515 -0.7238797783762436
180.013426723 171.604 0.38037276603989767
181.995104262 171.181 -0.029009940706487214
183.976807972 171.523 0.32488124702121013
185.958537853 171.092 -0.09604588038169481
187.940293907 170.292 -0.8878848879324153
189.922076134 170.73 -0.4437306962594221
191.903884534 170.699 -0.4706795817679108
193.885719108 171.122 -0.045829176817960615
195.867579856 170.861 -0.30727846990686203
197.849466779 171.112 -0.05912780584600341
199.831379877 170.839 -0.33747888593899233
201.813319151 171.566 0.38156523183678814
203.795284602 171.36 0.16490013265095627
205.77727623 170.823 -0.38557995535131795
207.759294035 171.499 0.2740178387703054
209.741338018 171.705 0.46058502856223527
211.72340818 171.947 0.6800117700026647
213.70550452 172.203 0.9101868613503541
215.68762704 171.527 0.20499774290482264
217.669775741 171.718 0.36333049687129915
219.651950622 171.382 -0.008930152790640022
221.634151683 172.019 0.5880991594095519
223.616378927 171.192 -0.28269955974042205
225.598632352 171.737 0.21455433783609124
227.580911961 172.212 0.6377401411047003
229.563217752 171.432 -0.19826422001776223
231.545549727 170.879 -0.8115821750723455
233.527907886 170.956 -0.7993385130777995
235.51029223 171.677 -0.14765938279566626
237.49270276 171.276 -0.6226722928821573
239.475139475 172.137 0.159493888014282
241.457602376 171.823 -0.238291069074819
243.440091464 172.649 0.4988412464500698
245.42260674 172.048 -0.1962421154227343
247.405148203 172.082 -0.2616754653925284
249.387715854 172.249 -0.1995944752148091
251.370309695 173.034 0.47486382214916034
253.352929725 172.443 -0.23243896742133074
255.335575945 172.858 0.06035740034297987
257.318248355 173.543 0.6171118080910389
