vel Tant_raw Tant_corr
225.925549727 139.446 0.24521921807277636
227.907907886 138.929 -0.28063842734974287
229.89029223 138.893 -0.3262065388285009
231.87270276 139.432 0.2024974583504502
233.855139475 139.425 0.1844559672307753
235.837602376 139.377 0.12465121914226529
237.820091464 139.554 0.2890652736876689
239.80260674 139.298 0.019680018720038106
241.785148203 139.07 -0.2225228296652233
243.767715854 138.95 -0.35756172717987056
245.750309695 139.195 -0.12845530136146976
247.732929725 138.718 -0.6222223515634937
249.715575945 139.132 -0.22588184901687214
251.698248355 139.113 -0.2634529368284859
