vel Tant_raw Tant_corr
-75.626542311 192.134 25.258323885050572
-73.6480276695 189.564 22.687340968841028
-71.6694869195 188.13 21.252194546885875
-69.6909200603 184.462 17.582887497183094
-67.7123270915 182.519 15.63842260875768
-65.7337080125 182.834 15.95180258164936
-63.7550628228 180.942 14.05803002690132
-61.776391522 180.441 13.555107466548264
-59.7976941095 182.625 15.737037333604519
-57.8189705847 183.785 16.89482197205234
-55.8402209472 185.155 18.262463636830404
-53.8614451964 186.157 19.261964493821637
-51.8826433319 186.985 20.087326619841917
-49.9038153531 187.002 20.1015520026277
-47.9249612595 188.239 21.335642540824864
-45.9460810505 190.34 23.433600043976412
-43.9671747257 191.196 24.28642623251133
-41.9882422846 190.354 23.441122737732314
-40.0092837265 189.896 22.979691101803695
-38.0302990511 190.369 23.449132777740942
-36.0512882577 190.794 23.870449129397286
-34.072251346 191.034 24.10664143145337
-32.0931883153 192.26 25.328710869404176
-30.1140991651 193.747 26.811658539548233
-28.134983895 196.215 29.275485448975644
-26.1558425043 201.027 34.08319251555562
-24.1766749927 208.005 41.05678056792604
-22.1974813595 215.515 48.56225034548001
-20.2182616042 224.043 57.08560249835537
-18.2390157265 231.374 64.4118375874229
-16.2597437256 236.905 69.93795608427297
-14.2804456011 241.858 74.88595837120587
-12.3011213525 242.313 75.33584474121875
-10.3217709793 242.083 75.1006153979942
-8.34239448094 243.026 76.03827045588818
-6.36299185689 242.068 75.07480993991842
-4.38356310664 238.804 71.80523378575288
-2.40410822974 232.712 65.70754183969774
-0.424627225571 225.531 58.52073385868519
1.55487990627 217.086 50.069809510262616
3.53441316639 206.081 39.05876837257955
5.51397255534 195.739 28.710609934376862
7.49355807349 187.123 20.088333594974983
9.47316972153 180.439 13.397938664260948
11.4528074998 176.642 9.594424362678382
13.432471409 172.861 5.806789821213613
15.4121614495 171.002 3.9410340813860216
17.3918776219 170.734 3.6661560952344416
19.3716199267 168.13 1.0551547253064086
21.3513883643 168.19 1.1080287446464752
23.3311829355 167.958 0.8687768367823878
25.3110036406 167.337 0.2403975957168143
27.29085048 167.695 0.590889525913127
29.2707234546 166.789 -0.3227489577178062
31.2506225645 166.624 -0.4955195298245485
33.2305478106 166.486 -0.6414239546330407
35.2104991932 167.69 0.5545359140469657
37.1904767127 166.949 -0.19464186719250165
39.1704803699 166.843 -0.3089593313708576
41.1505101651 166.576 -0.5844186011269414
43.130566099 166.706 -0.4630218887347155
45.110648172 167.425 0.2472285038880102
47.0907563846 167.15 -0.03666981483419818
49.0708907374 167.313 0.11728067385413965
51.0510512308 166.714 -0.490922600971345
53.0312378655 166.439 -0.7752822999289606
55.0114506418 166.773 -0.45080117333938574
56.9916895603 167.483 0.2495179387590838
58.9719546217 167.149 -0.0943278934003331
60.9522458262 166.556 -0.6973416893217745
62.9325631746 167.062 -0.20152655826396426
64.9129066673 167.312 0.038114300752766894
66.8932763047 167.069 -0.2154224010670589
68.8736720875 167.471 0.17585995769235296
70.8540940161 167.134 -0.17204209135076098
72.8345420911 167.501 0.18386789361011324
74.815016313 166.725 -0.603413735440796
76.7955166823 167.485 0.1451092836463772
78.7760431995 167.198 -0.15356687682498205
80.7565958652 167.169 -0.19444613441012848
82.7371746798 166.935 -0.44053249653330795
84.7177796439 167.257 -0.1308300605017223
86.6984107579 166.653 -0.7473430135151489
88.6790680226 167.478 0.06492436731861062
90.6597514381 167.248 -0.17803228502134516
92.6404610053 166.832 -0.6072174274901556
94.6211967246 167.129 -0.32363560698101423
96.6019585963 167.618 0.15170853966071718
98.5827466213 168.123 0.6428102856207261
100.5635608 169.922 0.0
102.544401132 170.822 0.0
104.52526762 172.3 0.0
106.506160262 169.163 1.624695576995407
108.48707906 167.757 0.2035112677814368
110.468024015 167.86 0.29105430708540325
112.448995126 167.25 -0.33468066197835356
114.429992394 167.966 0.3653009136293406
116.41101582 169.807 0.0
118.392065405 167.69 0.05639146064476108
120.373141148 167.257 -0.39351091225859136
122.354243051 167.722 0.05428057083844351
124.335371113 168.379 0.693760012515412
126.316525336 168.18 0.476921425194746
128.297705719 168.379 0.6577587311827529
130.278912264 167.481 -0.25873423739602686
132.260144971 167.9 0.14143626143453503
134.24140384 168.095 0.3172638794725344
136.222688873 167.958 0.16074217830632165
138.204000068 168.353 0.5358646293614697
140.185337428 168.175 0.3376246137999317
142.166700952 168.616 0.7580154225977651
144.148090641 168.411 0.5320302564731207
146.129506496 168.49 0.5896622258941022
148.110948517 168.266 0.3439043510779243
150.092416704 167.963 0.018749561968860462
152.073911059 168.376 0.4091906982032185
154.055431581 167.987 -0.002779490845938426
156.036978271 167.733 -0.28016834613723063
158.01855113 168.919 0.8820167010493378
160.000150158 168.495 0.4337681291128206
161.981775355 167.842 -0.2439216738919754
163.963426723 167.74 -0.37106041029210246
165.945104262 168.237 0.10034412724164099
167.926807972 166.989 -1.1737159443415521
169.908537853 168.604 0.4147514015156446
171.890293907 167.794 -0.4222618990606293
173.872076134 168.377 0.13323599966614097
175.853884534 168.356 0.08423685300499528
177.835719108 167.656 -0.6442676741888818
179.817579856 168.224 -0.10528600749802308
181.799466779 167.819 -0.5398266629830459
183.781379877 167.916 -0.4728982471654035
185.763319151 169.024 0.6044905429307903
187.745284602 168.249 -0.20166908021846552
189.72727623 168.063 -0.419385994632961
191.709294035 168.697 0.18233083114486703
193.691338018 168.821 0.2734723380212074
195.67340818 168.662 0.08102937635473495
197.65550452 168.073 -0.5420072940209195
199.63762704 168.749 0.09935299610592097
201.619775741 169.277 0.5921008253803564
203.601950622 169.01 0.28922668188852185
205.584151683 168.666 -0.09127903690668404
207.566378927 168.426 -0.36842602421702964
209.548632352 168.824 -0.008224063791772096
211.530911961 167.729 -1.14168303011715
213.513217752 168.791 -0.11881288823755654
215.495549727 168.692 -0.25762369394109896
217.477907886 168.702 -0.2881255936550531
219.46029223 168.778 -0.253328824516899
221.44270276 168.454 -0.6192437143669167
223.425139475 169.178 0.06211931828329398
225.407602376 168.175 -0.9842502358455079
227.390091464 169.459 0.2556370232287293
229.37260674 169.19 -0.05822959526227578
231.355148203 169.68 0.3861391271971115
233.337715854 169.04 -0.30026768169588536
235.320309695 169.721 0.33353901494561455
237.302929725 169.87 0.4345481632818746
239.285575945 170.045 0.5607486186165431
241.268248355 170.4 0.8661291454564264
