vel Tant_raw Tant_corr
165.392416704 141.346 -0.28008595367674616
167.373911059 140.883 -0.6717149591199245
169.355431581 140.655 -0.8303870110690639
171.336978271 140.961 -0.4572440281708907
173.31855113 141.079 -0.2744301500150641
175.300150158 141.783 0.4919082625423812
177.281775355 140.792 -0.4393773728777717
179.263426723 140.923 -0.2514378604142564
181.245104262 140.614 -0.5064262263785224
183.226807972 141.761 0.6915022805170565
185.208537853 141.193 0.1711901888669729
187.190293907 140.96 -0.017522195676917818
189.172076134 141.386 0.4492032092054785
191.153884534 141.534 0.6342022622630736
193.135719108 141.456 0.5893085983968547
195.117579856 141.616 0.7783536283298531
197.099466779 141.333 0.520166538347496
199.081379877 141.408 0.6155742899756547
201.063319151 142.77 1.9934016197126425
203.045284602 141.714 0.9484710387199016
205.02727623 141.716 0.9566028325270679
207.009294035 141.284 0.5256150607505674
208.991338018 141.518 0.7553235567977197
210.97340818 141.812 1.0395419275662618
212.95550452 141.259 0.4710815531693129
214.93762704 141.346 0.5367515866106487
216.919775741 141.395 0.5583589535076783
218.901950622 142.217 1.3467083518316372
220.884151683 141.282 0.37160225158109483
222.866378927 141.051 0.09384089442261256
224.848632352 142.251 1.2402222935759823
226.830911961 141.954 0.8825422332841981
228.813217752 141.802 0.6625942687913664
230.795549727 141.228 0.013169725782631758
232.777907886 141.272 -0.02594229972191897
234.76029223 141.135 -0.25395494176558486
236.74270276 141.886 0.39791643528340614
238.725139475 141.388 -0.20754576344947395
240.707602376 141.712 0.0004386361615900114
242.690091464 142.11 0.2736475770368543
244.67260674 141.558 -0.4121432294035685
246.655148203 142.124 0.010839696615505545
248.637715854 141.678 -0.587632397339064
250.620309695 142.224 -0.2037904961658512
252.602929725 141.055 -1.5448678171909762
254.585575945 141.628 -1.1540998108585256
256.568248355 141.447 -1.5277241607759606
