vel Tant_raw Tant_corr
209.441338018 162.83 1.013478820369187
211.42340818 162.103 0.2670545059480105
213.40550452 161.389 -0.4693477848453256
215.38762704 161.728 -0.15582164350672656
217.369775741 161.717 -0.19546175290443557
219.351950622 161.854 -0.09036388739795598
221.334151683 161.839 -0.1406249130210142
223.316378927 162.234 0.21565721232616397
225.298632352 162.133 0.07238343888371901
227.280911961 162.554 0.4474536246929688
229.263217752 161.899 -0.25723346433369443
231.245549727 162.138 -0.07178015476063138
233.227907886 162.337 0.06971013436825046
235.21029223 162.021 -0.30786710869051603
237.19270276 162.111 -0.2836174884999423
239.175139475 162.331 -0.13364770251382652
241.157602376 162.687 0.14793445864694377
243.140091464 163.169 0.5510201111103754
245.12260674 162.082 -0.6195007223908249
247.105148203 162.603 -0.18673911257175746
249.087715854 162.493 -0.3898072239078658
251.070309695 162.774 -0.20681831475215517
253.052929725 163.194 0.11011326272060273
255.035575945 163.11 -0.08212793787069472
257.018248355 164.51 1.204341542892024
