vel Tant_raw Tant_corr
-9.78826160422 174.469 34.719573866919745
-7.80901572646 179.733 39.98643172808656
-5.82974372559 180.826 41.08244692590995
-3.85044560107 178.728 38.98761920369802
-1.87112135252 174.886 35.14894816777257
0.108229020705 173.261 33.52743328745203
2.08760551906 171.95 32.22007389503233
4.06700814311 169.92 30.193869185769614
6.04643689336 168.164 28.441818217861595
8.02589177026 166.683 26.964919912429593
10.0053727744 167.049 27.335173053500824
11.9848799063 166.779 27.069576287989918
13.9644131664 166.315 26.610128125680717
15.9439725553 165.354 25.653826939208784
17.9235580735 164.957 25.26167096404268
19.9031697215 163.21 23.51965829846614
21.8828074998 162.17 22.484786903559865
23.862471409 160.618 20.93805460318393
25.8421614495 159.166 19.49145908395849
27.8218776219 157.963 18.293997895247173
29.8016199267 157.45 17.786668449137835
31.7813883643 156.686 17.02846802042467
33.7611829355 156.134 16.482393746591356
35.7410036406 156.243 16.597442627790485
37.72085048 155.299 15.659611526827092
39.7007234546 155.413 15.779897169141776
41.6806225645 155.062 15.435296142788673
43.6605478106 154.518 14.897804898422265
45.6404991932 152.537 12.923419749274842
47.6204767127 152.296 12.689136871140562
49.6004803699 150.357 10.756952302358428
51.5805101651 148.974 9.380861943791103
53.560566099 148.201 8.614861558809821
55.540648172 146.644 7.064946773273874
57.5207563846 145.457 5.885113075513857
59.5008907374 144.614 5.04935581631355
61.4810512308 143.008 3.450670208890699
63.4612378655 142.005 2.4550513288806997
65.4414506418 141.602 2.0594941143158962
67.4216895603 141.365 1.8299933656100222
69.4019546217 140.713 1.1855437455392632
71.3822458262 140.228 0.708139779222023
73.3625631746 140.21 0.697775854104691
75.3429066673 140.064 0.5594462199399288
77.3232763047 139.852 0.3551449887699505
79.3036720875 139.38 -0.10913386509059819
81.2840940161 139.389 -0.09239650507481656
83.2645420911 139.621 0.1473507676198551
85.245016313 139.83 0.36410151401273083
87.2255166823 139.099 -0.35915084267830366
89.2060431995 139.127 -0.32341301705451997
91.1865958652 139.209 -0.23369186155454713
93.1671746798 139.008 -0.4269943664734228
95.1477796439 139.1 -0.3273276599793178
97.1284107579 138.71 -0.7096990081331285
99.1090680226 139.175 -0.23711581490451294
101.089751438 139.644 0.2394143778054172
103.070461005 139.371 -0.02611610984752133
105.051196725 139.009 -0.38071509567043904
107.031958596 139.164 -0.21839053546599985
109.012746621 139.634 0.2588494769806573
110.9935608 141.515 0.0
112.974401132 143.514 0.0
114.95526762 144.737 0.0
116.936160262 141.003 0.0
118.91707906 139.674 0.33348837762443395
120.898024015 139.547 0.21304340347225548
122.878995126 139.293 -0.03454664056178558
124.859992394 138.665 -0.6562909529338015
126.84101582 140.597 0.0
128.822065405 139.666 0.0
130.803141148 139.406 0.10245644277384258
132.784243051 139.315 0.0170003089104398
134.765371113 139.186 -0.10665815841628046
136.746525336 139.36 0.0724710130784274
138.727705719 139.007 -0.27562234260258833
140.708912264 139.897 0.0
142.690144971 139.284 0.010482009066066666
144.67140384 140.152 0.0
146.652688873 139.263 -0.002429197527959559
148.634000068 139.349 0.08720748016159519
150.615337428 139.268 0.009557729947090365
152.596700952 139.183 -0.07238958259512174
154.578090641 138.794 -0.4586457303047098
156.559506496 139.249 -0.0012221244596446468
158.540948517 138.976 -0.2721303147952199
160.522416704 138.899 -0.3473819895207839
162.503911059 139.236 -0.008988975336592375
164.485431581 139.077 -0.16696323745608765
166.466978271 139.486 0.24268312037978035
168.44855113 138.916 -0.3270621441174342
170.430150158 138.926 -0.31721141180193513
172.411775355 138.939 -0.3047772021112678
174.393426723 139.126 -0.11877217308563104
176.375104262 139.298 0.05179087861486664
178.356807972 139.929 0.680899017692127
180.338537853 139.318 0.0675391701919068
182.320293907 138.875 -0.37830187651763936
184.302076134 139.125 -0.13163747375935486
186.283884534 139.187 -0.07348111156693449
188.265719108 139.32 0.055153581294263176
190.247579856 139.417 0.1472528373133173
192.229466779 139.331 0.05580275021054604
194.211379877 139.508 0.2267892749246414
196.193319151 140.325 1.0371982275886182
198.175284602 139.12 -0.1749847144859018
200.15727623 139.002 -0.30077401282315464
202.139294035 139.198 -0.11318426780420054
204.121338018 139.068 -0.25223021868984574
206.10340818 139.501 0.17107325636442283
208.08550452 139.799 0.458711140301034
210.06762704 139.192 -0.15933172288330866
212.049775741 139.325 -0.038070628136750884
214.031950622 139.87 0.4944789906378446
216.014151683 139.411 0.02230156054741883
217.996378927 139.531 0.12838136967459945
219.978632352 139.831 0.41370256711419984
221.960911961 139.855 0.4222491628848388
223.943217752 139.231 -0.21799497201536155
225.925549727 138.931 -0.5350461056961535
227.907907886 139.349 -0.13492064534645465
229.89029223 139.237 -0.2656351372771155
231.87270276 139.601 0.07879373306840876
233.855139475 139.736 0.19334914111695412
235.837602376 140.006 0.4420141231078958
237.820091464 140.063 0.47677157609325604
239.80260674 139.243 -0.3663957420806696
241.785148203 139.68 0.04649478723317202
243.767715854 139.164 -0.4945743565824898
245.750309695 140.497 0.8123791665812519
247.732929725 139.019 -0.6926624424062879
249.715575945 139.393 -0.34671712199764215
251.698248355 139.617 -0.15180294994613064
