vel Tant_raw Tant_corr
67.1716895603 167.733 0.11200711845299338
69.1519546217 168.203 0.5824894203647091
71.1322458262 167.896 0.27617738735187913
73.1125631746 167.877 0.25806791305322463
75.0929066673 168.39 0.7721575687547784
77.0732763047 168.079 0.46244260334765386
79.0536720875 167.566 -0.04908105671458429
81.0340940161 167.687 0.07358219254146547
83.0145420911 167.456 -0.15557236743347858
84.995016313 167.529 -0.08054977775384486
86.9755166823 166.747 -0.86035540214192
88.9560431995 166.817 -0.7879949269704696
90.9365958652 166.871 -0.7314743613049473
92.9171746798 166.893 -0.7068000369465608
94.8977796439 166.841 -0.7559786084744076
96.8784107579 166.844 -0.7500170532885306
98.8590680226 166.748 -0.8429226716515927
100.839751438 167.493 -0.09470308673340355
102.820461005 167.319 -0.2653662446508065
104.801196725 166.896 -0.6849204145106853
106.781958596 167.367 -0.210374188459582
108.762746621 167.96 0.3862635182885299
110.7435608 171.617 0.0
112.724401132 175.371 0.0
114.70526762 179.762 0.0
116.686160262 169.725 0.0
118.66707906 167.142 -0.41251039089343067
120.648024015 167.58 0.029470882801177822
122.628995126 167.088 -0.45852781905449547
124.609992394 167.52 -0.0225179978223764
126.59101582 176.629 0.0
128.572065405 167.888 0.3534795911149615
130.553141148 167.125 -0.40555726137807824
132.534243051 166.79 -0.7366348312591242
134.515371113 167.302 -0.22076623762035297
136.496525336 167.584 0.06503507677871312
138.477705719 167.935 0.4197553454568492
140.458912264 167.139 -0.3726195218199848
142.440144971 167.398 -0.110103939091033
144.42140384 167.654 0.14928735576080499
146.402688873 167.235 -0.2664606990308016
148.384000068 167.543 0.04463651083196396
150.365337428 167.388 -0.10743672431703999
152.346700952 168.752 1.2593035618349973
154.328090641 168.05 0.5598410115465811
156.309506496 167.72 0.23215894297578643
158.290948517 167.542 0.05624035013664752
160.272416704 168.047 0.5630679028578811
162.253911059 168.458 0.9756239467415924
164.235431581 167.343 -0.13810949688368623
166.216978271 166.888 -0.5921507310014533
168.19855113 167.721 0.241481617047981
170.180150158 167.372 -0.10723140447532842
172.161775355 167.047 -0.43230907175293964
174.143426723 167.544 0.06422901454868679
176.125104262 167.133 -0.3476370707646197
178.106807972 167.896 0.4140724225431711
180.088537853 167.059 -0.4246630799043771
182.070293907 167.476 -0.009864477141547923
184.052076134 167.508 0.019447007100438896
186.033884534 168.079 0.5872498243495556
188.015719108 167.392 -0.10347789865184609
189.997579856 167.699 0.19924164001358236
191.979466779 167.78 0.27538591739141793
193.961379877 167.872 0.3619320856172692
195.943319151 167.738 0.221856971868732
197.925284602 167.687 0.1641370783249556
199.90727623 168.084 0.5537485821273265
201.889294035 167.562 0.023667335334351947
203.871338018 168.167 0.6198688648741495
205.85340818 167.184 -0.37267162749512295
207.83550452 167.911 0.34402073478264583
209.81762704 167.494 -0.08407949700637118
211.799775741 167.825 0.23500190313004055
213.781950622 167.164 -0.4387611641440117
215.764151683 167.905 0.2886048764476925
217.746378927 167.545 -0.08592672526668821
219.728632352 168.255 0.6086169551076068
221.710911961 167.614 -0.04879148358455154
223.693217752 167.584 -0.09617976801285977
225.675549727 166.873 -0.82557595047777
227.657907886 167.293 -0.42500840890312475
229.64029223 167.343 -0.3955058469057633
231.62270276 167.123 -0.6370972938298394
233.605139475 167.499 -0.2838121047662696
235.587602376 167.212 -0.5946799606392119
237.570091464 168.745 0.9132691317712158
239.55260674 167.171 -0.6869951602141668
241.535148203 167.609 -0.276503495187967
243.517715854 168.052 0.13771314224760545
245.500309695 168.341 0.3966234414473888
247.482929725 167.042 -0.9338042342588153
249.465575945 168.32 0.3113981523169116
251.448248355 169.093 1.0501983122235004
