vel Tant_raw Tant_corr
153.550150158 165.926 0.17483421589608383
155.531775355 165.546 -0.21395075363085425
157.513426723 165.725 -0.04396733821511134
159.495104262 164.865 -0.9132319821217436
161.476807972 165.34 -0.44776145358468966
163.458537853 165.543 -0.25457284484934917
165.440293907 165.755 -0.05268357222564646
167.422076134 165.464 -0.35411137611089316
169.403884534 165.876 0.04712567895788311
171.385719108 165.175 -0.6649907957442167
173.367579856 165.734 -0.11747951316192484
175.349466779 165.839 -0.024359510513761506
177.331379877 165.73 -0.14565014932310305
179.313319151 166.363 0.4746288845271067
181.295284602 165.998 0.09645758075706112
183.27727623 165.741 -0.17418439534532126
185.259294035 165.875 -0.0543177029735773
187.241338018 166.374 0.43003667414731694
189.22340818 165.302 -0.6571425722753474
191.20550452 165.566 -0.4088770751287143
193.18762704 165.595 -0.39618879197612955
195.169775741 165.463 -0.5451000050695427
197.151950622 166.158 0.13236667861812634
199.134151683 165.734 -0.30981167267452747
201.116378927 165.622 -0.4406583155611088
203.098632352 165.467 -0.6151968314752025
205.080911961 166.407 0.30454887319177715
207.063217752 165.752 -0.3714454328536192
209.045549727 165.456 -0.6892043059407627
211.027907886 166.089 -0.07875262741598021
213.01029223 166.016 -0.1751156037175292
214.99270276 165.919 -0.29631876640783616
216.975139475 166.177 -0.06338797219081016
218.957602376 165.923 -0.3433494030034012
220.940091464 166.365 0.07177043396472982
222.92260674 166.557 0.2359447062281106
224.905148203 166.157 -0.19285374400752175
226.887715854 166.333 -0.04665239994457693
228.870309695 166.948 0.5375209297746153
230.852929725 166.794 0.3516381110875386
232.835575945 167.671 1.19567068439207
234.818248355 167.103 0.5935898645508075
