vel Tant_raw Tant_corr
7.92161992668 142.548 3.108095201352427
9.90138836434 140.909 1.4818021559999295
11.8811829355 140.163 0.7483239992323831
13.8610036406 139.785 0.3826518524945186
15.84085048 139.677 0.28677704796055536
17.8207234546 138.945 -0.43330887143426366
19.8006225645 138.966 -0.4006141519738833
21.7805478106 138.819 -0.536146829123993
23.7604991932 139.602 0.2580852724876763
25.7404767127 139.383 0.05007453910323534
27.7204803699 138.735 -0.5871864321358942
29.7005101651 138.819 -0.49270483316598757
31.680566099 139.275 -0.026487644968170798
33.660648172 138.892 -0.3995416375445302
35.6407563846 138.868 -0.41387336988776724
37.6208907374 139.025 -0.247489189953626
39.6010512308 138.539 -0.7243952346343292
41.5812378655 139.191 -0.06359742972827576
43.5614506418 138.949 -0.2971014899154909
45.5416895603 139.613 0.3750870812735627
47.5219546217 139.428 0.19796299148489993
49.5022458262 138.704 -0.5184788404335734
51.4825631746 138.721 -0.4942432843996585
53.4629066673 139.183 -0.02533499907289638
55.4432763047 139.135 -0.06675843182500785
57.4236720875 139.123 -0.07251781871110552
59.4040940161 138.879 -0.3106171844436858
61.3845420911 139.182 -0.0020603423631939677
63.365016313 139.516 0.337149105589134
65.3455166823 139.381 0.2070077688993024
67.3260431995 139.226 0.056512468508714164
69.3065958652 139.615 0.44966023684213496
71.2871746798 138.837 -0.32455168216492325
73.2677796439 138.699 -0.4591258330373478
75.2484107579 138.043 -1.1120645487334855
77.2290680226 138.797 -0.35536995061602283
79.2097514381 139.886 0.7359560515743908
81.1904610053 140.067 0.9189117597489087
83.1711967246 139.157 0.010495687496984374
85.1519585963 139.465 0.3197065601148097
87.1327466213 139.966 0.8215433146338569
89.1135607998 143.926 0.0
91.0944011325 142.966 0.0
93.0752676198 141.933 0.0
95.0561602623 140.311 1.1661353046264935
97.0370790605 139.398 0.25209293679262146
99.0180240148 139.024 -0.12332547895690027
100.998995126 139.036 -0.11311952266464687
102.979992394 138.915 -0.23628856241376184
104.96101582 140.016 0.8621682456978306
106.942065405 139.526 0.3692519575865276
108.923141148 139.366 0.20596384121435563
110.904243051 139.401 0.23730537660921414
112.885371113 138.71 -0.45772174409722766
114.866525336 139.279 0.10688438334736361
116.847705719 139.489 0.3121258753563154
118.828912264 139.31 0.12800506051846128
120.810144971 139.528 0.3405244796378497
122.79140384 139.225 0.0316868857574093
124.772688873 139.245 0.045495244180585814
126.754000068 138.916 -0.29004726748212306
128.735337428 139.314 0.1010627406863307
130.716700952 139.75 0.5298288709668384
132.698090641 139.189 -0.0387450619879246
134.679506496 138.951 -0.2846550311188878
136.660948517 138.796 -0.4478967969283474
138.642416704 139.254 0.001534092544432042
140.623911059 138.638 -0.6233576982578768
142.605431581 138.803 -0.4675672923605987
144.586978271 138.317 -0.9630896002508962
146.56855113 139.132 -0.1579193198415112
148.550150158 139.021 -0.27905093643730083
150.531775355 139.11 -0.20047872271175038
152.513426723 138.857 -0.4641967386901342
154.495104262 138.983 -0.34919883170013577
156.476807972 139.289 -0.05447863635401973
158.458537853 138.789 -0.5660295745205701
160.440293907 139.636 0.26915514469089885
162.422076134 139.598 0.2190825249819568
164.403884534 139.554 0.16275978288183524
166.385719108 139.049 -0.3548056522308798
168.367579856 139.209 -0.20760613808778317
170.349466779 139.024 -0.4056338195152307
172.331379877 139.364 -0.07888062839336385
174.313319151 140.425 0.968661716358838
176.295284602 140.158 0.6880017088180637
178.27727623 139.688 0.20414805609189557
180.259294035 139.364 -0.1338903216598908
182.241338018 139.799 0.28689570879558346
184.22340818 139.626 0.0995154937992595
186.20550452 139.761 0.2199785928430913
188.18762704 139.732 0.1762947785615836
190.169775741 139.543 -0.02752596321118972
192.151950622 139.997 0.41152656659463105
194.134151683 139.174 -0.426537219709644
196.116378927 139.61 -0.0057066965587182494
198.098632352 139.718 0.08702897495578554
200.080911961 139.041 -0.6053191529629203
202.063217752 140.001 0.33926018528813984
204.045549727 139.769 0.09177846867035555
206.027907886 139.788 0.09524738957819068
208.01029223 140.03 0.3216788538438493
209.99270276 139.779 0.055084980773301595
211.975139475 139.918 0.178478103190173
213.957602376 140.231 0.47587076743235457
215.940091464 139.772 0.001275733395914358
217.92260674 139.426 -0.3602940254367013
219.905148203 140.184 0.3821746780470505
221.887715854 139.333 -0.48430475541340456
223.870309695 139.57 -0.2627187114155163
225.852929725 139.573 -0.2750533618344946
227.835575945 139.582 -0.2812946648340926
229.818248355 140.124 0.24557163518497305
