vel Tant_raw Tant_corr
-18.5766749927 197.586 31.239700245609413
-16.5974813595 202.317 35.959652538644406
-14.6182616042 208.363 41.99477552346693
-12.6390157265 218.21 51.83107415632449
-10.6597437256 226.141 59.751553123682925
-8.68044560107 234.092 67.69221684219582
-6.70112135252 239.356 72.94606945866653
-4.72177097929 241.631 75.21111485001148
-2.74239448094 240.197 73.76735662322676
-0.762991856888 235.621 69.18179811535063
1.21643689336 230.568 64.11944239342915
3.19589177026 224.761 58.30329225448014
5.17537277443 216.417 49.95035022545673
7.15487990627 209.233 42.75761856321324
9.13441316639 202.854 36.370099254467846
11.1139725553 196.316 29.823794015768044
13.0935580735 190.714 24.213704293454754
15.0731697215 184.141 17.632831263626457
17.0528074998 179.623 13.107175832103678
19.032471409 176.028 9.504738634392794
21.0121614495 174.139 7.608520035651537
22.9918776219 172.165 5.627520130651732
24.9716199267 170.759 4.2147387437449595
26.9513883643 169.318 2.767175428826505
28.9311829355 168.281 1.7238294692981242
30.9110036406 168.44 1.8766998780353674
32.89085048 167.56 0.9907853973498675
34.8707234546 167.395 0.8200844989524114
36.8506225645 166.534 -0.046404616078973504
38.8305478106 167.178 0.5923159826609208
40.8104991932 166.45 -0.1407560451276595
42.7904767127 166.545 -0.05062331048694091
44.7704803699 165.84 -0.7602886952379606
46.7505101651 166.214 -0.3907553520143665
48.730566099 166.633 0.023973295700074004
50.710648172 166.194 -0.41910644646301876
52.6907563846 166.115 -0.5019985437929506
54.6708907374 165.956 -0.6647072325360739
56.6510512308 167.239 0.6147629800695427
58.6312378655 166.72 0.09240731575698646
60.6114506418 166.688 0.05722072519617427
62.5916895603 166.612 -0.021802112042990984
64.5719546217 166.072 -0.5646667875262779
66.5522458262 166.514 -0.12537916398980542
68.5325631746 166.562 -0.07994537537754809
70.5129066673 166.954 0.30962817312439483
72.4932763047 165.815 -0.8316651949485561
74.4736720875 166.398 -0.2508324273756273
76.4540940161 166.013 -0.6378807432857911
78.4345420911 166.03 -0.622817633194046
80.415016313 167.025 0.3703491409630715
82.3955166823 166.962 0.30561154579152117
84.3760431995 165.986 -0.6720387235958185
86.3565958652 166.22 -0.4396102436153342
88.3371746798 166.229 -0.43211186224800713
90.3177796439 166.425 -0.23755269907573506
92.2984107579 166.414 -0.2499421453166235
94.2790680226 165.911 -0.7542898638613451
96.2597514381 166.48 -0.1866057893082882
98.2404610053 167.298 0.6300998719997892
100.221196725 166.524 -0.1451833580596258
102.201958596 166.692 0.021533770576695588
104.182746621 167.631 0.9592402361180064
106.1635608 169.81 0.0
108.144401132 174.246 0.0
110.12526762 185.16 0.0
112.106160262 167.909 1.2317295147462062
114.08707906 166.305 -0.3737921793327246
116.068024015 167.091 0.41060362187027977
118.048995126 166.533 -0.14909600739648
120.029992394 166.395 -0.2889042650244562
122.01101582 174.782 0.0
123.992065405 167.589 0.901099182162767
125.973141148 166.581 -0.1091168698173135
127.954243051 166.581 -0.11149706382408908
129.935371113 166.835 0.1399440410238526
131.916525336 166.969 0.27119161325069285
133.897705719 167.158 0.45723054899534077
135.878912264 166.713 0.00904547196716976
137.860144971 167.238 0.5306207334171802
139.84140384 167.535 0.8239404120995459
141.822688873 167.382 0.6669883142317587
143.804000068 167.528 0.8087479734703038
145.785337428 166.904 0.18020265085669962
147.766700952 167.304 0.5753353348002292
149.748090641 167.388 0.6541287410292398
151.729506496 166.791 0.05156531255920527
153.710948517 166.881 0.13562721965982405
155.692416704 166.7 -0.05170364018314899
157.673911059 167.086 0.32755435768922325
159.655431581 166.786 0.020382565089420268
161.636978271 167.076 0.3027620609312578
163.61855113 166.682 -0.09932634879999114
165.600150158 166.804 0.014097868920799783
167.581775355 166.312 -0.4869850258806707
169.563426723 166.361 -0.44759504622416557
171.545104262 166.653 -0.1657524781923314
173.526807972 166.671 -0.15847788097522653
175.508537853 166.732 -0.10879208690613495
177.490293907 166.226 -0.6267162015097938
179.472076134 166.178 -0.6872716035156259
181.453884534 166.385 -0.49347994490418046
183.435719108 166.513 -0.37936315095015516
185.417579856 166.552 -0.35494342024514935
187.399466779 166.354 -0.5682432247475333
189.381379877 166.39 -0.5482853098038731
191.363319151 167.409 0.4539073057997882
193.345284602 166.67 -0.3026886701910598
195.32727623 166.871 -0.12009680352582564
197.309294035 167.103 0.09265906650713873
199.291338018 167.568 0.5375548270344552
201.27340818 167.209 0.15756609157017465
203.25550452 167.263 0.18966820000235884
205.23762704 167.29 0.1938362185028666
207.219775741 167.136 0.016044939533344404
209.201950622 166.87 -0.2747311181758789
211.184151683 167.727 0.5564822903035349
213.166378927 166.403 -0.7943408639681024
215.148632352 167.271 0.045773116272044945
217.130911961 167.921 0.6667976543179748
219.113217752 166.524 -0.7602941004005004
221.095549727 166.762 -0.5535292724839564
223.077907886 166.99 -0.3579352605111694
225.06029223 167.481 0.09946026287903464
227.04270276 167.654 0.23762935096652882
229.025139475 166.642 -0.8104562170492216
231.007602376 167.212 -0.27782493615546855
232.990091464 167.921 0.39249442447101046
234.97260674 167.834 0.265472821427835
236.955148203 167.566 -0.0439190629068662
238.937715854 167.371 -0.2817108204909573
240.920309695 168.041 0.34406768236092944
242.902929725 168.34 0.5973863050314776
244.885575945 167.661 -0.12878536754533343
246.868248355 168.523 0.6845219751470779
