vel Tant_raw Tant_corr
-60.6494869195 180.44 2.563093127678769
-58.6709200603 180.419 2.5313821700795813
-56.6923270915 180.429 2.531011938470783
-54.7137080125 181.077 3.169000113311256
-52.7350628228 180.87 2.952363918830798
-50.756391522 181.583 3.6561201229696962
-48.7776941095 181.95 4.014285037317251
-46.7989705847 182.37 4.425874517052307
-44.8202209472 183.601 5.648903960883786
-42.8414451964 183.345 5.385388310988617
-40.8626433319 185.194 7.227342052953105
-38.8838153531 186.712 8.73877921571102
-36.9049612595 189.405 11.42571337148442
-34.9260810505 191.576 13.59115763572251
-32.9471747257 193.034 15.044124667042382
-30.9682422846 196.7 18.705626667167508
-28.9892837265 199.481 21.482675380867505
-27.0102990511 203.028 25.026282095898864
-25.0312882577 206.346 28.341457642943084
-23.052251346 210.322 32.31521239554755
-21.0731883153 212.972 34.96355627006403
-19.0940991651 217.207 39.19749872558921
-17.114983895 223.016 45.00604876390389
-15.1358425043 228.806 50.79621492941254
-13.1566749927 235.787 57.77800530908286
-11.1774813595 241.677 63.66942753238564
-9.19826160422 245.716 67.71048877123417
-7.21901572646 242.65 64.64719573992343
-5.23974372559 229.122 51.122554695070505
-3.26044560107 230.745 52.749571435553406
-1.28112135252 234.679 56.68825130245068
0.698229020705 232.686 54.700599178981605
2.67760551906 225.694 47.71461949044479
4.65700814311 217.262 39.28931620415861
6.63643689336 210.962 32.996692829400075
8.61589177026 205.9 27.942752417344366
10.5953727744 201.784 23.835497561005013
12.5748799063 197.685 19.745930395172877
14.5544131664 194.466 16.53705259635521
16.5339725553 191.818 13.899865382716484
18.5135580735 189.103 11.196369514016595
20.4931697215 186.425 8.530565291550857
22.4728074998 184.516 6.634452558089379
24.452471409 182.507 4.639030697817333
26.4321614495 181.567 3.7132986362722704
28.4118776219 180.9 3.0612548402864945
30.3916199267 179.464 1.6408973179242707
32.3713883643 179.059 1.2522236184211977
34.3511829355 178.879 1.0892308321278392
36.3310036406 178.073 0.30091559044171845
38.31085048 177.912 0.15827406575135683
40.2907234546 177.987 0.2523019713800352
42.2706225645 176.984 -0.731005438487216
44.2505478106 177.828 0.13334663115111312
46.2304991932 177.68 0.006352516038845124
48.2104767127 177.176 -0.4759939073919668
50.1904803699 176.438 -1.191699222077773
52.1705101651 177.193 -0.4137704703941836
54.150566099 177.211 -0.37221515420665696
56.130648172 177.383 -0.1760412349389071
58.1107563846 177.138 -0.39625713362914894
60.0908907374 176.919 -0.5898717309903816
62.0710512308 177.11 -0.3728943674750269
64.0512378655 176.632 -0.8243348433290123
66.0314506418 176.819 -0.610203418661655
68.0116895603 177.245 -0.15651081349707852
69.9919546217 177.765 0.3917317921627159
71.9722458262 177.508 0.1635127582685243
73.9525631746 177.522 0.2068199846789014
75.9329066673 177.744 0.45864091108532534
77.9132763047 177.681 0.42596251695687215
79.8936720875 176.961 -0.26322867851556
81.8740940161 177.279 0.08605338351077307
83.8545420911 177.532 0.370794301477531
85.835016313 177.09 -0.039020786640207916
87.8155166823 177.357 0.26059279660699985
89.7960431995 176.952 -0.1113807319178477
91.7765958652 176.878 -0.15195761599716207
93.7571746798 176.768 -0.228154560124608
95.7377796439 176.717 -0.2449887295591111
97.7184107579 177.201 0.2735222496076517
99.6990680226 177.348 0.455360290400904
101.679751438 176.514 -0.34349315511914824
103.660461005 176.686 -0.1360570958880487
105.641196725 176.592 -0.1943510019044652
107.621958596 176.315 -0.4353948043618061
109.602746621 177.245 0.5307911044430682
111.5835608 185.389 0.0
113.564401132 180.615 0.0
115.54526762 192.47 0.0
117.526160262 177.879 1.3114078600848416
119.50707906 176.593 0.062420293941954696
121.488024015 177.289 0.7955303965306655
123.468995126 176.63 0.17371454542043807
125.449992394 176.776 0.3569486565376394
127.43101582 176.835 0.4532081840674209
129.412065405 175.914 -0.4305318796072015
131.393141148 176.455 0.14770299599624082
133.374243051 176.082 -0.1881131205074098
135.355371113 176.535 0.3019933774557444
137.336525336 176.897 0.7009956344702744
139.317705719 176.262 0.10286633295811498
141.298912264 176.722 0.5995776932298611
143.280144971 175.861 -0.22489852666950583
145.26140384 176.315 0.2654089690161925
147.242688873 175.962 -0.051528986270540145
149.224000068 177.209 1.2312579784292552
151.205337428 175.714 -0.22826022830676607
153.186700952 176.164 0.2568858394941458
155.168090641 176.249 0.376665165247033
157.149506496 176.191 0.35304626971191055
159.130948517 176.146 0.3419972109158209
161.112416704 175.882 0.11148558410988585
163.093911059 176.158 0.42047852174115974
165.075431581 176.234 0.5289426933081813
167.056978271 175.571 -0.10215569461638552
169.03855113 175.545 -0.09685089848068174
171.020150158 175.698 0.08682236216998263
173.001775355 175.632 0.050828904648568596
174.983426723 175.082 -0.4698669169051186
176.965104262 174.908 -0.6153012116461127
178.946807972 174.967 -0.5285105520540299
180.928537853 175.461 -0.0075319739938777275
182.910293907 175.229 -0.2134029767509844
184.892076134 174.606 -0.8111615231466374
186.873884534 175.308 -0.08484603957043646
188.855719108 175.804 0.43450458397026637
190.837579856 174.777 -0.5701490062352832
192.819466779 175.249 -0.0768466276385027
194.801379877 174.725 -0.5806285615153399
196.783319151 175.387 0.10046444699443668
198.765284602 174.822 -0.44660881118559814
200.74727623 175.423 0.1711099908621918
202.729294035 174.911 -0.3254212840009245
204.711338018 175.51 0.28775476297576574
206.69340818 175.092 -0.11740493363799942
208.67550452 174.998 -0.1999439035258206
210.65762704 175.213 0.02509385934544639
212.639775741 174.571 -0.6083361033626034
214.621950622 175.744 0.5717212855796845
216.604151683 174.718 -0.44877936107639016
218.586378927 174.989 -0.17388389511935998
220.568632352 175.157 -0.003638632957148502
222.550911961 174.862 -0.29809035565861564
224.533217752 175.059 -0.1022863090257431
226.515549727 174.687 -0.477274203650353
228.497907886 174.225 -0.9441022149760272
230.48029223 175.182 0.006181016638635128
232.46270276 175.306 0.12152638585874342
234.445139475 174.298 -0.8971156776765099
236.427602376 175.517 0.3092047905678328
238.410091464 175.258 0.03543728996680784
240.39260674 174.927 -0.31246914532570713
242.375148203 175.235 -0.023565946417846817
244.357715854 176.15 0.8700949902248851
246.340309695 175.188 -0.11553869728030008
248.322929725 176.005 0.6754801637540027
250.305575945 175.325 -0.03290171953250365
252.288248355 176.705 1.316261894427413
