vel Tant_raw Tant_corr
40.0029066673 211.429 0.0
41.9832763047 208.366 0.7896055479921529
43.9636720875 207.29 -0.26998405926133273
45.9440940161 207.228 -0.3155553405474052
47.9245420911 207.462 -0.06511381230211555
49.905016313 207.643 0.13233499224963907
51.8855166823 206.294 -1.2002144769074903
53.8660431995 207.282 -0.19576778658137073
55.8465958652 207.122 -0.3393305203736645
57.8271746798 206.721 -0.7239082786847462
59.8077796439 206.341 -1.0875066787122307
61.7884107579 206.802 -0.6101313544568825
63.7690680226 206.24 -1.1557879567194504
65.7497514381 207.41 0.03051784688776138
67.7304610053 206.389 -0.9742196280487576
69.7111967246 206.356 -0.9910060827566838
71.6919585963 207.336 0.005152764723248993
73.6727466213 208.256 0.0
75.6535607998 210.337 0.0
77.6344011325 213.85 0.0
79.6152676198 211.857 0.0
81.5961602623 211.662 0.0
83.5770790605 208.537 0.0
85.5580240148 206.936 -0.2837506884592358
87.538995126 206.029 -1.1752372910548274
89.5199923943 206.605 -0.5838308107243506
91.5010158204 208.16 0.0
93.4820654049 207.167 0.008637836756605566
95.4631411481 208.049 0.0
97.4442430506 207.168 0.03960796167967828
99.425371113 207.007 -0.10660877433815585
101.406525336 206.396 -0.7029679977060823
103.387705719 207.887 0.8025243042351917
105.368912264 207.257 0.18686212731438445
107.350144971 208.058 1.0020394504938963
109.33140384 208.017 0.9750502358824917
111.312688873 207.834 0.8058884287468118
113.294000068 207.104 0.08954795746737432
115.275337428 207.487 0.4860227335989009
117.256700952 206.029 -0.9586933481940889
119.238090641 206.69 -0.2846064100982346
121.219506496 207.469 0.5072774088326355
123.200948517 206.933 -0.016048047331167936
125.182416704 207.127 0.1904110486095476
127.163911059 206.778 -0.1463514930073302
129.145431581 207.59 0.677658121261743
131.126978271 207.863 0.9624336679946168
133.10855113 206.818 -0.07103109311123035
135.090150158 207.496 0.6182575807534079
137.071775355 207.328 0.4612934155133246
139.053426723 206.43 -0.4259298797824158
141.035104262 206.67 -0.17541861298511208
143.016807972 207.173 0.33782089116317593
144.998537853 206.115 -0.710217708972948
146.980293907 206.783 -0.032540771914426614
148.962076134 206.421 -0.38515467309014184
150.943884534 207.615 0.8179341951712047
152.925719108 206.665 -0.12328057635656364
154.907579856 206.61 -0.16980541380846148
156.889466779 206.475 -0.29664676022187564
158.871379877 206.744 -0.01981107554695427
160.853319151 206.811 0.05469516335901403
162.835284602 205.864 -0.8851345372746948
164.81727623 207.475 0.7326933118621071
166.799294035 206.844 0.10817218316239519
168.781338018 206.678 -0.051704467897309314
170.76340818 207.045 0.32105679723713365
172.74550452 206.477 -0.24155059980984106
174.72762704 206.395 -0.31853325433183954
176.709775741 206.8 0.09110222144559543
178.691950622 207.729 1.0243491983616764
180.674151683 206.11 -0.5907989696743812
182.656378927 206.472 -0.2253489456831801
184.638632352 206.503 -0.1913074096320031
186.620911961 206.502 -0.18968105841935312
188.603217752 205.591 -1.0984766058929267
190.585549727 206.395 -0.2927007828389492
192.567907886 206.013 -0.6733603369923173
194.55029223 207.042 0.35653796696445283
196.53270276 207.14 0.45498734739774704
198.515139475 206.16 -0.5250189942790087
200.497602376 206.656 -0.029487873606768744
202.480091464 207.162 0.4755738769158029
204.46260674 207.173 0.48515940783022415
206.445148203 206.354 -0.3357381472819725
208.427715854 206.575 -0.1171256718043594
210.410309695 206.207 -0.4880100660884352
212.392929725 206.519 -0.17939824745008082
214.375575945 207.411 0.7087028498217478
216.358248355 207.063 0.3562862744672941
