vel Tant_raw Tant_corr
-97.1240991651 209.292 0.9095632965284324
-95.144983895 207.843 -0.5465895786126396
-93.1658425043 209.21 0.8128983448415852
-91.1866749927 208.406 0.0010292759999117607
-89.2074813595 208.096 -0.3171943096993459
-87.2282616042 208.69 0.26823032954891346
-85.2490157265 208.773 0.34230620195191364
-83.2697437256 208.125 -0.3149634178488725
-81.2904456011 209.351 0.9014250112612103
-79.3111213525 207.787 -0.6725247030968546
-77.3317709793 206.875 -1.5948084867602574
-75.3523944809 208.957 0.47657800101026737
-73.3729918569 208.071 -0.4203606324327325
-71.3935631066 208.247 -0.25561951309106234
-69.4141082297 209.328 0.8138064997181402
-67.4346272256 208.058 -0.46807718660616615
-65.4551200937 207.583 -0.9552648979122011
-63.4755868336 208.261 -0.28975069325900904
-61.4960274447 208.817 0.2534716351163979
-59.5164419265 208.699 0.1224085618360391
-57.5368302785 207.994 -0.5959331715845053
-55.5571925002 209.06 0.4564534432992673
-53.577528591 208.92 0.3025756818950356
-51.5978385505 208.759 0.1274410866111566
-49.6181223781 208.997 0.35105746688898876
-47.6383800733 208.32 -0.34056710075989827
-45.6586116357 209.474 0.7985757272818148
-43.6788170645 208.885 0.19449456176837998
-41.6989963594 208.389 -0.31680171936687884
-39.71914952 208.165 -0.5563039709809061
-37.7392765454 208.934 0.19699721931121417
-35.7593774355 208.264 -0.48888846881837367
-33.7794521894 208.854 0.08504891161223327
-31.7995008068 208.235 -0.5501804250587838
-29.8195232873 209.212 0.41043400289262877
-27.8395196301 209.808 0.9899029446091561
-25.8594898349 209.268 0.4332374166947659
-23.879433901 209.39 0.5384487032424374
-21.899351828 209.463 0.5945483558753892
-19.9192436154 211.063 2.177548193778847
-17.9391092626 211.835 2.932460303735496
-15.9589487692 214.262 5.342297040163004
-13.9787621345 216.551 7.614071025145279
-11.9985493582 218.776 9.821795148473711
-10.0183104397 220.214 11.242482567676205
-8.03804537832 220.212 11.223146708054628
-6.05775417381 220.912 11.905801262724424
-4.07743682541 223.432 14.408460192641598
-2.09709333275 228.349 19.308137726646066
-0.116723695322 233.647 24.588848361492182
1.86367208747 242.156 33.08060686188455
3.8440940161 253.027 43.934428260515034
5.82454209111 263.797 54.687327858096666
7.80501631302 270.78 61.65332122339936
9.78551668228 271.097 61.95342419328608
11.7660431995 265.809 56.64865287274583
13.7465958652 252.363 43.18602363493113
15.7271746798 239.488 30.2945531211937
17.7077796439 229.606 20.396258241117124
19.6884107579 220.893 11.667156172555451
21.6690680226 215.06 5.818264361663694
23.6497514381 213.485 4.227600522941941
25.6304610053 212.503 3.2301826392587145
27.6111967246 212.842 3.554028961896762
29.5919585963 211.805 2.5021580105849353
31.5727466213 212.626 3.308588573528482
33.5535607998 215.939 6.607339707454088
35.5344011325 216.554 7.208430737636405
37.5152676198 218.363 9.003881257939014
39.4961602623 222.803 13.430711130846532
41.4770790605 223.877 14.491940487501893
43.4580240148 228.753 19.355589727741545
45.438995126 232.178 22.76867952012813
47.4199923943 234.031 24.61023080199149
49.4010158204 235.664 26.232264779457694
51.3820654049 238.126 28.68380292748813
53.3631411481 238.431 28.97886698991556
55.3442430506 238.772 29.310478979476528
57.325371113 238.215 28.7446611778484
59.3065253356 237.787 28.308436135685895
61.2877057192 237.753 28.266826672653167
63.2689122641 236.172 26.678855877463377
65.2501449711 233.767 24.26754710791019
67.2314038403 234.779 25.273923990907235
69.2126888726 234.749 25.23901042251893
71.1940000683 234.164 24.64983056799997
73.175337428 235.986 26.468408861828266
75.1567009522 235.41 25.88977000774139
77.1380906414 235.683 26.160938978771753
79.1195064961 233.81 24.286941017282032
81.1009485169 230.042 20.518801635000614
83.0824167042 227.752 18.229546613057096
85.0639110587 224.176 14.655202002017745
87.0454315808 221.127 11.60879412192088
89.0269782709 218.812 9.297349562311979
91.0085511298 217.4 7.889895182280327
92.9901501578 215.576 6.071458110492671
94.9717753555 214.193 4.695065745230295
96.9534267233 213.476 3.985745754423135
98.9351042619 214.053 4.571526075687132
100.916807972 213.252 3.780434916358928
102.898537853 211.753 2.292500753523683
104.880293907 211.895 2.4467523340726984
106.862076134 211.475 2.0402186747128326
108.843884534 210.322 0.901929062012016
110.825719108 210.529 1.1249130524428494
112.807579856 210.001 0.6142004724034393
114.789466779 210.269 0.9008214182687766
116.771379877 209.142 -0.20619374359097264
118.753319151 209.342 0.01518562324378081
120.735284602 210.141 0.8369904252689935
122.71727623 209.561 0.2812518390804257
124.699294035 208.235 -1.0189986885816893
126.681338018 208.638 -0.5887294407826857
128.66340818 207.729 -1.4689084303691686
130.64550452 209.081 -0.08650339996495404
132.62762704 208.447 -0.6884818218607052
134.609775741 208.711 -0.39081089803579516
136.591950622 208.452 -0.6144575601450981
138.574151683 208.888 -0.14138846943453132
140.556378927 209.225 0.23442998333854348
142.538632352 209.219 0.2690316777870123
144.520911961 208.514 -0.3935492358744739
146.503217752 208.021 -0.8422783369990725
148.485549727 209.155 0.3378790657184254
150.467907886 208.864 0.09495793414748732
152.45029223 208.594 -0.1250064991748161
154.43270276 208.523 -0.1439787310301881
156.415139475 208.839 0.2260770124610758
158.397602376 209.578 1.0211967759805702
160.380091464 209.371 0.8724168749979242
162.36260674 207.457 -0.9812261041935528
164.345148203 208.343 -0.032695304505239164
166.327715854 207.894 -0.41695359789608233
168.310309695 208.092 -0.15196358536010734
170.292929725 208.128 -0.04668759702707348
172.275575945 208.575 0.4719123080392933
174.258248355 208.492 0.4628743417748069
