vel Tant_raw Tant_corr
50.2965958652 158.791 0.2387499381852365
52.2771746798 157.787 -0.8453157935123841
54.2577796439 158.617 -0.09505816685958735
56.2384107579 158.094 -0.697484097958295
58.2190680226 157.271 -1.5996009299199443
60.1997514381 157.715 -1.2344164328777367
62.1804610053 159.262 0.23406119589711238
64.1611967246 158.406 -0.7001766680091634
66.1419585963 158.962 -0.22213907622531792
68.1227466213 159.697 0.43516449232117793
70.1035607998 159.787 0.4477241313986724
72.0844011325 161.019 0.0
74.0652676198 168.337 0.0
76.0461602623 164.408 0.0
78.0270790605 160.204 0.5573103083235083
80.0080240148 158.683 -1.0400132541767846
81.988995126 159.157 -0.642149160741809
83.9699923943 159.945 0.06988968949676178
85.9510158204 159.569 -0.38191003039449356
87.9320654049 159.865 -0.1615620751843494
89.9131411481 160.157 0.05491937247433043
91.8942430506 159.022 -1.155480298034803
93.875371113 160.785 0.5322238746635719
95.8565253356 161.091 0.76301642389123
97.8377057192 160.53 0.12688145482971436
99.8189122641 161.044 0.5658026445017015
101.800144971 160.828 0.2747632416805459
103.78140384 161.312 0.6837460668716062
105.762688873 161.042 0.3387335121649073
107.744000068 160.815 0.03670754139457699
109.725337428 160.988 0.13464968974523117
111.706700952 161.448 0.5195410640363889
113.688090641 160.651 -0.352637657561246
115.669506496 161.474 0.3950937744932901
117.650948517 160.908 -0.24628481890701437
119.632416704 161.372 0.14220595438820283
121.613911059 161.369 0.06354505765389717
123.595431581 160.75 -0.6312889745760231
125.576978271 161.119 -0.338318036756192
127.55855113 161.517 -0.016564452310149136
129.540150158 162.549 0.9389490263518496
131.521775355 161.477 -0.20980078226205023
133.503426723 161.641 -0.12283748885948853
135.485104262 161.617 -0.22418513326576317
137.466807972 162.68 0.7611318154427522
139.448537853 160.893 -1.1039115411180092
141.430293907 161.999 -0.07634053077555336
143.412076134 162.281 0.1268190893000849
145.393884534 162.241 0.0075411324614833575
147.375719108 162.314 0.0007989824870549
149.357579856 162.718 0.32456559360443293
151.339466779 162.298 -0.17618650964649873
153.321379877 162.474 -0.08148523238943994
155.303319151 162.682 0.04464109045039777
157.285284602 162.945 0.22516369412994663
159.26727623 162.571 -0.2319466159264323
161.249294035 162.714 -0.1727194642242864
163.231338018 163.317 0.34581509470163496
165.21340818 163.435 0.3786265762719552
167.19550452 163.404 0.2616840658932347
169.17762704 164.324 1.0949562186854678
171.159775741 163.684 0.367411259596679
173.141950622 163.347 -0.05798301660664151
175.124151683 163.369 -0.12525924552781476
177.106378927 163.945 0.3605495067098161
179.088632352 163.571 -0.10459025623100615
181.070911961 164.279 0.51128753858643
183.053217752 163.6 -0.2608514662237269
185.035549727 163.241 -0.7140420588436882
187.017907886 164.568 0.5176805419705204
189.00029223 163.833 -0.31371931330878056
190.98270276 163.966 -0.2782777049909839
192.965139475 164.973 0.6299688558761432
194.947602376 164.348 -0.09501657274705622
196.930091464 164.372 -0.1722713638521043
198.91260674 164.38 -0.2668333214394636
200.895148203 164.337 -0.4137406804695729
202.877715854 163.859 -0.9970321071266426
204.860309695 165.048 0.08525330117171848
206.842929725 164.783 -0.28792398406602615
208.825575945 165.959 0.7783960772703153
210.808248355 165.081 -0.2108269060020973
