vel Tant_raw Tant_corr
-57.5997437256 168.982 23.990243766367428
-55.6204456011 171.715 26.622082408288748
-53.6411213525 174.156 28.96219847806941
-51.6617709793 178.182 32.88761058950706
-49.6823944809 181.661 36.26633676467719
-47.7029918569 185.766 40.27139443387023
-45.7235631066 188.301 42.70680043548799
-43.7441082297 190.901 45.2075710160008
-41.7646272256 190.329 44.53672182983394
-39.7851200937 187.125 41.23426793930469
-37.8055868336 182.69 36.70122381455394
-35.8260274447 178.802 32.715603333448
-33.8464419265 174.252 28.068419781515445
-31.8668302785 171.362 25.08168585186351
-29.8871925002 170.645 24.268413645100225
-27.907528591 171.787 25.314614669251057
-25.9278385505 172.478 25.910299839695227
-23.9481223781 174.81 28.147479479068068
-21.9683800733 176.272 29.51516331719722
-19.9886116357 178.841 31.990360491024262
-18.0088170645 179.591 32.64707954450262
-16.0289963594 180.881 33.844328428561965
-14.04914952 183.052 35.923114501001265
-12.0692765454 181.08 33.859444526392195
-10.0893774355 179.253 31.941324676061015
-8.10945218938 175.812 28.40976052793536
-6.12950080685 171.92 24.42775706653711
-4.14952328727 165.908 18.326318682850086
-2.16951963008 158.598 10.927449174265774
-0.189489834864 153.525 5.766151744507823
1.79056609902 150.988 3.1414290035370414
3.77064817204 149.888 1.9542829674909399
5.7507563846 149.41 1.3897150586002454
7.73089073741 149.608 1.5017261050943205
9.71105123078 149.0 0.8083163411536134
11.6912378655 148.708 0.4314854067930298
13.6714506418 148.721 0.3602323478283438
15.6516895603 148.674 0.22955561575682282
17.6319546217 148.716 0.18845306769242143
19.6122458262 148.621 0.010921966311457254
21.5925631746 149.109 0.4169589797281219
23.5729066673 149.268 0.49456018145764347
25.5532763047 148.87 0.015721050321275243
27.5336720875 148.314 -0.6205635296446985
29.5140940161 148.036 -0.9782992692426262
31.4945420911 147.913 -1.1804924742125706
33.475016313 148.658 -0.5141500452985781
35.4555166823 148.777 -0.47327947833127837
37.4360431995 148.514 -0.8138888643063638
39.4165958652 148.63 -0.7749868894672716
41.3971746798 148.266 -1.2155828353715776
43.3777796439 148.725 -0.8326865789855162
45.3584107579 149.549 -0.08430859274696445
47.3390680226 148.784 -0.9244599446669213
49.3197514381 148.33 -1.4531522983661205
51.3004610053 149.27 -0.5873979132108218
53.2811967246 149.272 -0.6592096443418995
55.2619585963 149.501 -0.5036009427688555
57.2427466213 150.252 0.17441414452562753
59.2235607998 150.358 0.20782097455537496
61.2044011325 151.002 0.7796043082076665
63.1852676198 159.071 0.0
65.1661602623 153.433 0.0
67.1470790605 154.355 0.0
69.1280240148 149.983 -0.5248229712343289
71.108995126 149.555 -1.0234065753381287
73.0899923943 149.835 -0.8137176331222236
75.0710158204 150.917 0.1982244413420915
77.0520654049 150.269 -0.5196003627503671
79.0331411481 150.741 -0.11721265301019912
81.0142430506 150.786 -0.14163363395346096
82.995371113 150.706 -0.2908851070695846
84.9765253356 150.738 -0.3279894708897473
86.9577057192 151.266 0.13103027890642238
88.9389122641 150.955 -0.24884945055282515
90.9201449711 151.249 -0.023652849445227275
92.9014038403 152.178 0.8365952947088715
94.8826888726 151.394 -0.01613040308473046
96.8640000683 151.799 0.320144074675909
98.845337428 151.276 -0.27160785212106475
100.826700952 152.41 0.7935866387405781
102.808090641 152.102 0.416699771702298
104.789506496 152.442 0.6877031733551462
106.770948517 151.842 0.018567872406322294
108.752416704 152.251 0.35826429956574657
110.733911059 151.938 -0.02423771260293961
112.715431581 151.407 -0.6249689295860321
114.696978271 152.765 0.6630392848260556
116.67855113 152.321 0.14875496853005643
118.660150158 153.008 0.7651455610663618
120.641775355 152.522 0.20817790350531595
122.623426723 152.066 -0.3191817617038737
124.605104262 152.658 0.20103220933111743
126.586807972 152.706 0.17678486179607944
128.568537853 152.342 -0.2599593579088264
130.550293907 152.249 -0.4262366023219215
132.532076134 151.99 -0.7590836228521596
134.513884534 153.161 0.33746223006934883
136.495719108 152.72 -0.1786369931274976
138.477579856 152.656 -0.31841984115564514
140.459466779 153.341 0.2900745379744194
142.441379877 153.707 0.5788063969522739
144.423319151 154.28 1.0737353890113468
146.405284602 154.037 0.7518205678878758
148.38727623 154.084 0.7190203877823365
150.369294035 153.445 -0.0007072967580938894
152.351338018 153.356 -0.17140523096003335
154.33340818 154.264 0.6538832401367074
156.31550452 153.959 0.26511417168498497
158.29762704 154.147 0.3682430187415662
160.279775741 153.762 -0.10277536364588968
162.261950622 153.806 -0.14598672047057448
164.244151683 154.272 0.23156260302565101
166.226378927 154.905 0.7748256611792783
168.208632352 153.514 -0.7072450918139168
170.190911961 155.069 0.7553021975692218
172.173217752 154.368 -0.03958121743994525
174.155549727 154.82 0.31705531560055533
176.137907886 155.34 0.7401618485452275
178.12029223 154.462 -0.2363121675608113
180.10270276 154.631 -0.167417882513746
182.085139475 155.172 0.2717929530729464
184.067602376 154.531 -0.4727320125122674
186.050091464 154.505 -0.6040457320598591
188.03260674 154.837 -0.3792017595183381
190.015148203 154.695 -0.6302542499626043
191.997715854 154.85 -0.5862579598893092
193.980309695 154.978 -0.5712682472480708
195.962929725 155.121 -0.5433410712920193
197.945575945 156.018 0.23646700706072465
199.928248355 156.063 0.16209882531953212
